Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
36,2011-04-15,4154,0,0,202505,22,3,0,0,0,15
36,2011-04-22,3984,0,0,202505,23,3,0,0,0,16
36,2011-04-29,3131,0,0,202505,24,3,0,0,0,17
36,2011-06-05,2543,0,0,202505,18,3,0,0,0,22
36,2011-05-13,5734,0,0,202505,24,3,0,0,0,19
36,2011-05-20,4898,0,0,202505,22,3,0,0,0,20
36,2011-05-27,7980,0,0,202505,27,3,0,0,0,21
36,2011-03-06,11423,0,0,202505,28,3,0,0,0,9
36,2011-10-06,8674,0,0,202505,29,3,0,0,0,40
36,2011-06-17,8148,0,0,202505,30,3,0,0,0,24
36,2011-06-24,6211,0,0,202505,29,3,0,0,0,25
36,2011-01-07,9760,0,0,202505,30,3,0,0,0,1
36,2011-08-07,10881,0,0,202505,31,3,0,0,0,31
36,2011-07-15,6247,0,0,202505,31,3,0,0,0,28
36,2011-07-22,4792,0,0,202505,31,3,0,0,0,29
36,2011-07-29,2741,0,0,202505,32,3,0,0,0,30
36,2011-05-08,2259,0,0,202505,33,3,0,0,0,18
36,2011-12-08,1843,0,0,202505,32,3,0,0,0,49
36,2011-08-19,1354,0,0,202505,31,3,0,0,0,33
36,2011-08-26,697,0,0,202505,32,3,0,0,0,34
36,2011-02-09,307,0,0,202505,32,3,0,0,0,6
36,2011-09-09,742,1,0,202505,26,3,0,0,0,36
36,2011-09-16,279,0,0,202505,29,3,0,0,0,37
36,2011-09-23,511,0,0,202505,25,3,0,0,0,38
36,2011-09-30,523,0,0,202505,28,3,0,0,0,39
36,2011-07-10,636,0,0,202505,23,3,0,0,0,27
36,2011-10-14,1046,0,0,202505,21,3,0,0,0,41
36,2011-10-21,1296,0,0,202505,20,3,0,0,0,42
36,2011-10-28,1509,0,0,202505,20,3,0,0,0,43
36,2011-04-11,2199,0,0,202505,14,3,0,0,0,15
36,2011-11-11,2075,0,0,202505,16,3,2173,123,3108,45
36,2011-11-18,1555,0,0,202505,17,3,304,205,687,46
36,2011-11-25,1842,1,0,202505,17,3,171,83192,15,47
36,2011-02-12,2417,0,0,202505,10,3,74,2885,3904,6
36,2011-09-12,2776,0,0,202505,6,3,42,282,4436,37
36,2011-12-16,3628,0,0,202505,11,3,27,603,508,50
36,2011-12-23,5602,0,0,202505,9,3,55,1417,23,51
36,2011-12-30,2351,1,0,202505,8,3,82881,326,814,52
36,2012-06-01,1392,0,0,202505,10,3,32056,108,985,22
36,2012-01-13,949,0,0,202505,9,3,11967,65,575,2
36,2012-01-20,756,0,0,202505,12,3,1540,33,449,3
36,2012-01-27,678,0,0,202505,12,3,630,37,17,4
36,2012-03-02,1027,0,0,202505,14,3,1772,161,28199,9
36,2012-10-02,2943,1,0,202505,9,3,5694,68,8976,40
36,2012-02-17,3225,0,0,202505,9,3,15299,12,6129,7
36,2012-02-24,2047,0,0,202505,15,3,8878,10,642,8
36,2012-02-03,1563,0,0,202505,15,3,618,14,9687,5
36,2012-09-03,1596,1,0,202505,14,3,445,4,446,36
36,2012-03-16,5832,0,0,202505,17,3,103,4,2231,11
36,2012-03-23,2527,0,0,202505,17,3,57,10,664,12
36,2012-03-30,4205,0,0,202505,19,3,6,16,1859,13
36,2012-06-04,7023,0,0,202505,21,3,0,24,4044,23
36,2012-04-13,3985,0,0,202505,21,3,6968,18,1544,15
36,2012-04-20,3321,0,0,202505,20,3,2591,14,81,16
36,2012-04-27,4260,0,0,202505,21,3,1,15,9,17
36,2012-04-05,4290,0,0,202505,25,3,266,117,5455,14
36,2012-11-05,3959,0,0,202505,22,3,0,133,3312,45
36,2012-05-18,5477,0,0,202505,21,3,0,52,495,20
36,2012-05-25,8140,0,0,202505,25,3,0,945,1331,21
36,2012-01-06,10278,0,0,202505,26,3,16,441,1904,1
36,2012-08-06,8687,0,0,202505,26,3,188,63,859,32
36,2012-06-15,8497,0,0,202505,27,3,276,350,3373,24
36,2012-06-22,7233,0,0,202505,27,3,312,160,3024,25
36,2012-06-29,8117,0,0,202505,30,3,231,0,262,26
36,2012-06-07,10327,0,0,202505,28,3,254,205,3655,23
36,2012-07-13,7736,0,0,202505,26,3,113,39,5516,28
36,2012-07-20,5389,0,0,202505,27,3,148,18,3197,29
36,2012-07-27,4089,0,0,202505,29,3,203,8,17151,30
36,2012-03-08,3064,0,0,202505,30,3,141,19,15925,10
36,2012-10-08,2588,0,0,202505,30,3,187,5,3920,41
36,2012-08-17,1487,0,0,202505,30,3,171,0,4968,33
36,2012-08-24,827,0,0,202505,26,3,103,50,5268,34
36,2012-08-31,601,0,0,202505,28,3,111,16,15675,35
36,2012-07-09,862,1,0,202505,30,3,47,24,3040,28
36,2012-09-14,1310,0,0,202505,24,3,22,6,3871,37
36,2012-09-21,1330,0,0,202505,21,3,3,6,855,38
36,2012-09-28,753,0,0,202505,25,3,7,1,1952,39
36,2012-05-10,1172,0,0,202505,21,3,0,40,3720,19
36,2012-12-10,1672,0,0,202505,18,3,0,13,559,50
36,2012-10-19,657,0,0,202505,20,3,0,3,31,42
36,2012-10-26,1420,0,0,202505,22,3,53,0,319,43
37,2010-05-02,5165,0,0,202505,4,2,0,0,0,17
37,2010-12-02,4660,1,0,202505,4,2,0,0,0,48
37,2010-02-19,5178,0,0,202505,6,2,0,0,0,7
37,2010-02-26,4093,0,0,202505,8,2,0,0,0,8
37,2010-05-03,4717,0,0,202505,9,2,0,0,0,18
37,2010-12-03,4492,0,0,202505,14,2,0,0,0,48
37,2010-03-19,4572,0,0,202505,13,2,0,0,0,11
37,2010-03-26,3871,0,0,202505,12,2,0,0,0,12
37,2010-02-04,4802,0,0,202505,18,2,0,0,0,5
37,2010-09-04,4084,0,0,202505,18,2,0,0,0,35
37,2010-04-16,4524,0,0,202505,18,2,0,0,0,15
37,2010-04-23,4085,0,0,202505,17,2,0,0,0,16
37,2010-04-30,4139,0,0,202505,20,2,0,0,0,17
37,2010-07-05,4296,0,0,202505,23,2,0,0,0,27
37,2010-05-14,4490,0,0,202505,23,2,0,0,0,19
37,2010-05-21,4117,0,0,202505,23,2,0,0,0,20
37,2010-05-28,4837,0,0,202505,26,2,0,0,0,21
37,2010-04-06,4728,0,0,202505,26,2,0,0,0,14
37,2010-11-06,3942,0,0,202505,27,2,0,0,0,44
37,2010-06-18,4095,0,0,202505,28,2,0,0,0,24
37,2010-06-25,4691,0,0,202505,29,2,0,0,0,25
37,2010-02-07,4467,1,0,202505,26,2,0,0,0,5
37,2010-09-07,4251,0,0,202505,27,2,0,0,0,36
37,2010-07-16,3715,0,0,202505,28,2,0,0,0,28
37,2010-07-23,4428,0,0,202505,28,2,0,0,0,29
37,2010-07-30,4145,0,0,202505,27,2,0,0,0,30
37,2010-06-08,3763,0,0,202505,30,2,0,0,0,23
37,2010-08-13,3683,0,0,202505,30,2,0,0,0,32
37,2010-08-20,4354,0,0,202505,30,2,0,0,0,33
37,2010-08-27,3967,0,0,202505,29,2,0,0,0,34
37,2010-03-09,3816,0,0,202505,27,2,0,0,0,10
37,2010-10-09,3993,1,0,202505,25,2,0,0,0,40
37,2010-09-17,3342,0,0,202505,27,2,0,0,0,37
37,2010-09-24,3666,0,0,202505,24,2,0,0,0,38
37,2010-01-10,3487,0,0,202505,21,2,0,0,0,1
37,2010-08-10,3997,0,0,202505,18,2,0,0,0,32
37,2010-10-15,3966,0,0,202505,20,2,0,0,0,41
37,2010-10-22,3651,0,0,202505,21,2,0,0,0,42
37,2010-10-29,3491,0,0,202505,21,2,0,0,0,43
37,2010-05-11,4108,0,0,202505,15,2,0,0,0,19
37,2010-12-11,3468,0,0,202505,16,2,0,0,0,49
37,2010-11-19,3570,0,0,202505,11,2,0,0,0,46
37,2010-11-26,3688,1,0,202505,18,2,0,0,0,47
37,2010-03-12,3844,0,0,202505,11,2,0,0,0,10
37,2010-10-12,3558,0,0,202505,9,2,0,0,0,41
37,2010-12-17,3870,0,0,202505,11,2,0,0,0,50
37,2010-12-24,3913,0,0,202505,12,2,0,0,0,51
37,2010-12-31,3867,1,0,202505,9,2,0,0,0,52
37,2011-07-01,3306,0,0,202505,8,2,0,0,0,26
37,2011-01-14,3359,0,0,202505,3,2,0,0,0,2
37,2011-01-21,3906,0,0,202505,7,3,0,0,0,3
37,2011-01-28,3828,0,0,202505,7,3,0,0,0,4
37,2011-04-02,3771,0,0,202505,4,2,0,0,0,13
37,2011-11-02,3565,1,0,202505,4,3,0,0,0,44
37,2011-02-18,4305,0,0,202505,15,3,0,0,0,7
37,2011-02-25,3844,0,0,202505,17,3,0,0,0,8
37,2011-04-03,3969,0,0,202505,15,3,0,0,0,13
37,2011-11-03,4704,0,0,202505,14,3,0,0,0,44
37,2011-03-18,3906,0,0,202505,18,3,0,0,0,11
37,2011-03-25,3764,0,0,202505,21,3,0,0,0,12
37,2011-01-04,3711,0,0,202505,16,3,0,0,0,1
37,2011-08-04,3807,0,0,202505,21,3,0,0,0,31
37,2011-04-15,3213,0,0,202505,22,3,0,0,0,15
37,2011-04-22,3429,0,0,202505,23,3,0,0,0,16
37,2011-04-29,3554,0,0,202505,24,3,0,0,0,17
37,2011-06-05,4347,0,0,202505,18,3,0,0,0,22
37,2011-05-13,3402,0,0,202505,24,3,0,0,0,19
37,2011-05-20,3286,0,0,202505,22,3,0,0,0,20
37,2011-05-27,3625,0,0,202505,27,3,0,0,0,21
37,2011-03-06,3736,0,0,202505,28,3,0,0,0,9
37,2011-10-06,3651,0,0,202505,29,3,0,0,0,40
37,2011-06-17,4089,0,0,202505,30,3,0,0,0,24
37,2011-06-24,3633,0,0,202505,29,3,0,0,0,25
37,2011-01-07,3752,0,0,202505,30,3,0,0,0,1
37,2011-08-07,3212,0,0,202505,31,3,0,0,0,31
37,2011-07-15,3921,0,0,202505,31,3,0,0,0,28
37,2011-07-22,3088,0,0,202505,31,3,0,0,0,29
37,2011-07-29,3716,0,0,202505,32,3,0,0,0,30
37,2011-05-08,3751,0,0,202505,33,3,0,0,0,18
37,2011-12-08,4065,0,0,202505,32,3,0,0,0,49
37,2011-08-19,4447,0,0,202505,31,3,0,0,0,33
37,2011-08-26,4380,0,0,202505,32,3,0,0,0,34
37,2011-02-09,4168,0,0,202505,32,3,0,0,0,6
37,2011-09-09,4174,1,0,202505,26,3,0,0,0,36
37,2011-09-16,3890,0,0,202505,29,3,0,0,0,37
37,2011-09-23,3798,0,0,202505,25,3,0,0,0,38
37,2011-09-30,3931,0,0,202505,28,3,0,0,0,39
37,2011-07-10,3913,0,0,202505,23,3,0,0,0,27
37,2011-10-14,3661,0,0,202505,21,3,0,0,0,41
37,2011-10-21,3876,0,0,202505,20,3,0,0,0,42
37,2011-10-28,3992,0,0,202505,20,3,0,0,0,43
37,2011-04-11,3415,0,0,202505,14,3,0,0,0,15
37,2011-11-11,3861,0,0,202505,16,3,2173,123,3108,45
37,2011-11-18,3944,0,0,202505,17,3,304,205,687,46
37,2011-11-25,3829,1,0,202505,17,3,171,83192,15,47
37,2011-02-12,3192,0,0,202505,10,3,74,2885,3904,6
37,2011-09-12,3320,0,0,202505,6,3,42,282,4436,37
37,2011-12-16,3181,0,0,202505,11,3,27,603,508,50
37,2011-12-23,4116,0,0,202505,9,3,55,1417,23,51
37,2011-12-30,3850,1,0,202505,8,3,82881,326,814,52
37,2012-06-01,3519,0,0,202505,10,3,32056,108,985,22
37,2012-01-13,3402,0,0,202505,9,3,11967,65,575,2
37,2012-01-20,3822,0,0,202505,12,3,1540,33,449,3
37,2012-01-27,3634,0,0,202505,12,3,630,37,17,4
37,2012-03-02,4114,0,0,202505,14,3,1772,161,28199,9
37,2012-10-02,4340,1,0,202505,9,3,5694,68,8976,40
37,2012-02-17,3554,0,0,202505,9,3,15299,12,6129,7
37,2012-02-24,3997,0,0,202505,15,3,8878,10,642,8
37,2012-02-03,4164,0,0,202505,15,3,618,14,9687,5
37,2012-09-03,4009,1,0,202505,14,3,445,4,446,36
37,2012-03-16,3756,0,0,202505,17,3,103,4,2231,11
37,2012-03-23,3332,0,0,202505,17,3,57,10,664,12
37,2012-03-30,3727,0,0,202505,19,3,6,16,1859,13
37,2012-06-04,3854,0,0,202505,21,3,0,24,4044,23
37,2012-04-13,3728,0,0,202505,21,3,6968,18,1544,15
37,2012-04-20,3540,0,0,202505,20,3,2591,14,81,16
37,2012-04-27,3558,0,0,202505,21,3,1,15,9,17
37,2012-04-05,3993,0,0,202505,25,3,266,117,5455,14
37,2012-11-05,3976,0,0,202505,22,3,0,133,3312,45
37,2012-05-18,2911,0,0,202505,21,3,0,52,495,20
37,2012-05-25,4019,0,0,202505,25,3,0,945,1331,21
37,2012-01-06,4152,0,0,202505,26,3,16,441,1904,1
37,2012-08-06,4061,0,0,202505,26,3,188,63,859,32
37,2012-06-15,3498,0,0,202505,27,3,276,350,3373,24
37,2012-06-22,3973,0,0,202505,27,3,312,160,3024,25
37,2012-06-29,3726,0,0,202505,30,3,231,0,262,26
37,2012-06-07,4002,0,0,202505,28,3,254,205,3655,23
37,2012-07-13,3848,0,0,202505,26,3,113,39,5516,28
37,2012-07-20,3469,0,0,202505,27,3,148,18,3197,29
37,2012-07-27,4118,0,0,202505,29,3,203,8,17151,30
37,2012-03-08,3778,0,0,202505,30,3,141,19,15925,10
37,2012-10-08,3888,0,0,202505,30,3,187,5,3920,41
37,2012-08-17,3868,0,0,202505,30,3,171,0,4968,33
37,2012-08-24,3893,0,0,202505,26,3,103,50,5268,34
37,2012-08-31,3584,0,0,202505,28,3,111,16,15675,35
37,2012-07-09,3941,1,0,202505,30,3,47,24,3040,28
37,2012-09-14,3960,0,0,202505,24,3,22,6,3871,37
37,2012-09-21,3788,0,0,202505,21,3,3,6,855,38
37,2012-09-28,4707,0,0,202505,25,3,7,1,1952,39
37,2012-05-10,3932,0,0,202505,21,3,0,40,3720,19
37,2012-12-10,4537,0,0,202505,18,3,0,13,559,50
37,2012-10-19,4254,0,0,202505,20,3,0,3,31,42
37,2012-10-26,3585,0,0,202505,22,3,53,0,319,43
38,2010-05-02,100213,0,0,202505,4,2,0,0,0,17
38,2010-12-02,101825,1,0,202505,4,2,0,0,0,48
38,2010-02-19,103021,0,0,202505,6,2,0,0,0,7
38,2010-02-26,99082,0,0,202505,8,2,0,0,0,8
38,2010-05-03,119812,0,0,202505,9,2,0,0,0,18
38,2010-12-03,98939,0,0,202505,14,2,0,0,0,48
38,2010-03-19,86060,0,0,202505,13,2,0,0,0,11
38,2010-03-26,101113,0,0,202505,12,2,0,0,0,12
38,2010-02-04,93885,0,0,202505,18,2,0,0,0,5
38,2010-09-04,105448,0,0,202505,18,2,0,0,0,35
38,2010-04-16,99420,0,0,202505,18,2,0,0,0,15
38,2010-04-23,102658,0,0,202505,17,2,0,0,0,16
38,2010-04-30,88386,0,0,202505,20,2,0,0,0,17
38,2010-07-05,95113,0,0,202505,23,2,0,0,0,27
38,2010-05-14,87719,0,0,202505,23,2,0,0,0,19
38,2010-05-21,101503,0,0,202505,23,2,0,0,0,20
38,2010-05-28,97468,0,0,202505,26,2,0,0,0,21
38,2010-04-06,89976,0,0,202505,26,2,0,0,0,14
38,2010-11-06,89338,0,0,202505,27,2,0,0,0,44
38,2010-06-18,88196,0,0,202505,28,2,0,0,0,24
38,2010-06-25,96487,0,0,202505,29,2,0,0,0,25
38,2010-02-07,96469,1,0,202505,26,2,0,0,0,5
38,2010-09-07,82923,0,0,202505,27,2,0,0,0,36
38,2010-07-16,85559,0,0,202505,28,2,0,0,0,28
38,2010-07-23,93648,0,0,202505,28,2,0,0,0,29
38,2010-07-30,80701,0,0,202505,27,2,0,0,0,30
38,2010-06-08,94453,0,0,202505,30,2,0,0,0,23
38,2010-08-13,86257,0,0,202505,30,2,0,0,0,32
38,2010-08-20,71627,0,0,202505,30,2,0,0,0,33
38,2010-08-27,67527,0,0,202505,29,2,0,0,0,34
38,2010-03-09,73858,0,0,202505,27,2,0,0,0,10
38,2010-10-09,69380,1,0,202505,25,2,0,0,0,40
38,2010-09-17,73401,0,0,202505,27,2,0,0,0,37
38,2010-09-24,63530,0,0,202505,24,2,0,0,0,38
38,2010-01-10,74960,0,0,202505,21,2,0,0,0,1
38,2010-08-10,69931,0,0,202505,18,2,0,0,0,32
38,2010-10-15,69236,0,0,202505,20,2,0,0,0,41
38,2010-10-22,71195,0,0,202505,21,2,0,0,0,42
38,2010-10-29,67516,0,0,202505,21,2,0,0,0,43
38,2010-05-11,78426,0,0,202505,15,2,0,0,0,19
38,2010-12-11,64300,0,0,202505,16,2,0,0,0,49
38,2010-11-19,71599,0,0,202505,11,2,0,0,0,46
38,2010-11-26,57068,1,0,202505,18,2,0,0,0,47
38,2010-03-12,85323,0,0,202505,11,2,0,0,0,10
38,2010-10-12,75574,0,0,202505,9,2,0,0,0,41
38,2010-12-17,69807,0,0,202505,11,2,0,0,0,50
38,2010-12-24,73280,0,0,202505,12,2,0,0,0,51
38,2010-12-31,71458,1,0,202505,9,2,0,0,0,52
38,2011-07-01,101194,0,0,202505,8,2,0,0,0,26
38,2011-01-14,76434,0,0,202505,3,2,0,0,0,2
38,2011-01-21,75120,0,0,202505,7,3,0,0,0,3
38,2011-01-28,87354,0,0,202505,7,3,0,0,0,4
38,2011-04-02,88339,0,0,202505,4,2,0,0,0,13
38,2011-11-02,68911,1,0,202505,4,3,0,0,0,44
38,2011-02-18,85467,0,0,202505,15,3,0,0,0,7
38,2011-02-25,69121,0,0,202505,17,3,0,0,0,8
38,2011-04-03,84250,0,0,202505,15,3,0,0,0,13
38,2011-11-03,72995,0,0,202505,14,3,0,0,0,44
38,2011-03-18,66213,0,0,202505,18,3,0,0,0,11
38,2011-03-25,78245,0,0,202505,21,3,0,0,0,12
38,2011-01-04,75616,0,0,202505,16,3,0,0,0,1
38,2011-08-04,84728,0,0,202505,21,3,0,0,0,31
38,2011-04-15,64434,0,0,202505,22,3,0,0,0,15
38,2011-04-22,75396,0,0,202505,23,3,0,0,0,16
38,2011-04-29,83846,0,0,202505,24,3,0,0,0,17
38,2011-06-05,82398,0,0,202505,18,3,0,0,0,22
38,2011-05-13,82183,0,0,202505,24,3,0,0,0,19
38,2011-05-20,60239,0,0,202505,22,3,0,0,0,20
38,2011-05-27,75965,0,0,202505,27,3,0,0,0,21
38,2011-03-06,68870,0,0,202505,28,3,0,0,0,9
38,2011-10-06,75032,0,0,202505,29,3,0,0,0,40
38,2011-06-17,72553,0,0,202505,30,3,0,0,0,24
38,2011-06-24,74812,0,0,202505,29,3,0,0,0,25
38,2011-01-07,68157,0,0,202505,30,3,0,0,0,1
38,2011-08-07,72592,0,0,202505,31,3,0,0,0,31
38,2011-07-15,81701,0,0,202505,31,3,0,0,0,28
38,2011-07-22,78702,0,0,202505,31,3,0,0,0,29
38,2011-07-29,75643,0,0,202505,32,3,0,0,0,30
38,2011-05-08,79526,0,0,202505,33,3,0,0,0,18
38,2011-12-08,64896,0,0,202505,32,3,0,0,0,49
38,2011-08-19,69180,0,0,202505,31,3,0,0,0,33
38,2011-08-26,66918,0,0,202505,32,3,0,0,0,34
38,2011-02-09,72892,0,0,202505,32,3,0,0,0,6
38,2011-09-09,72475,1,0,202505,26,3,0,0,0,36
38,2011-09-16,71692,0,0,202505,29,3,0,0,0,37
38,2011-09-23,71776,0,0,202505,25,3,0,0,0,38
38,2011-09-30,70946,0,0,202505,28,3,0,0,0,39
38,2011-07-10,83846,0,0,202505,23,3,0,0,0,27
38,2011-10-14,76015,0,0,202505,21,3,0,0,0,41
38,2011-10-21,72333,0,0,202505,20,3,0,0,0,42
38,2011-10-28,76703,0,0,202505,20,3,0,0,0,43
38,2011-04-11,82790,0,0,202505,14,3,0,0,0,15
38,2011-11-11,73018,0,0,202505,16,3,2173,123,3108,45
38,2011-11-18,82926,0,0,202505,17,3,304,205,687,46
38,2011-11-25,55653,1,0,202505,17,3,171,83192,15,47
38,2011-02-12,88942,0,0,202505,10,3,74,2885,3904,6
38,2011-09-12,77526,0,0,202505,6,3,42,282,4436,37
38,2011-12-16,86538,0,0,202505,11,3,27,603,508,50
38,2011-12-23,72539,0,0,202505,9,3,55,1417,23,51
38,2011-12-30,64299,1,0,202505,8,3,82881,326,814,52
38,2012-06-01,92593,0,0,202505,10,3,32056,108,985,22
38,2012-01-13,79534,0,0,202505,9,3,11967,65,575,2
38,2012-01-20,67135,0,0,202505,12,3,1540,33,449,3
38,2012-01-27,95179,0,0,202505,12,3,630,37,17,4
38,2012-03-02,71074,0,0,202505,14,3,1772,161,28199,9
38,2012-10-02,77675,1,0,202505,9,3,5694,68,8976,40
38,2012-02-17,80157,0,0,202505,9,3,15299,12,6129,7
38,2012-02-24,76669,0,0,202505,15,3,8878,10,642,8
38,2012-02-03,90741,0,0,202505,15,3,618,14,9687,5
38,2012-09-03,86530,1,0,202505,14,3,445,4,446,36
38,2012-03-16,72809,0,0,202505,17,3,103,4,2231,11
38,2012-03-23,85882,0,0,202505,17,3,57,10,664,12
38,2012-03-30,73276,0,0,202505,19,3,6,16,1859,13
38,2012-06-04,79062,0,0,202505,21,3,0,24,4044,23
38,2012-04-13,77057,0,0,202505,21,3,6968,18,1544,15
38,2012-04-20,76366,0,0,202505,20,3,2591,14,81,16
38,2012-04-27,73240,0,0,202505,21,3,1,15,9,17
38,2012-04-05,76938,0,0,202505,25,3,266,117,5455,14
38,2012-11-05,72044,0,0,202505,22,3,0,133,3312,45
38,2012-05-18,79995,0,0,202505,21,3,0,52,495,20
38,2012-05-25,71947,0,0,202505,25,3,0,945,1331,21
38,2012-01-06,69385,0,0,202505,26,3,16,441,1904,1
38,2012-08-06,70018,0,0,202505,26,3,188,63,859,32
38,2012-06-15,66502,0,0,202505,27,3,276,350,3373,24
38,2012-06-22,71675,0,0,202505,27,3,312,160,3024,25
38,2012-06-29,65873,0,0,202505,30,3,231,0,262,26
38,2012-06-07,82421,0,0,202505,28,3,254,205,3655,23
38,2012-07-13,69920,0,0,202505,26,3,113,39,5516,28
38,2012-07-20,77599,0,0,202505,27,3,148,18,3197,29
38,2012-07-27,70042,0,0,202505,29,3,203,8,17151,30
38,2012-03-08,72409,0,0,202505,30,3,141,19,15925,10
38,2012-10-08,71996,0,0,202505,30,3,187,5,3920,41
38,2012-08-17,71008,0,0,202505,30,3,171,0,4968,33
38,2012-08-24,60908,0,0,202505,26,3,103,50,5268,34
38,2012-08-31,75931,0,0,202505,28,3,111,16,15675,35
38,2012-07-09,78107,1,0,202505,30,3,47,24,3040,28
38,2012-09-14,63983,0,0,202505,24,3,22,6,3871,37
38,2012-09-21,74672,0,0,202505,21,3,3,6,855,38
38,2012-09-28,71173,0,0,202505,25,3,7,1,1952,39
38,2012-05-10,65382,0,0,202505,21,3,0,40,3720,19
38,2012-12-10,62722,0,0,202505,18,3,0,13,559,50
38,2012-10-19,70336,0,0,202505,20,3,0,3,31,42
38,2012-10-26,69318,0,0,202505,22,3,53,0,319,43
40,2010-05-02,73635,0,0,202505,4,2,0,0,0,17
40,2010-12-02,66061,1,0,202505,4,2,0,0,0,48
40,2010-02-19,69210,0,0,202505,6,2,0,0,0,7
40,2010-02-26,66488,0,0,202505,8,2,0,0,0,8
40,2010-05-03,76378,0,0,202505,9,2,0,0,0,18
40,2010-12-03,69058,0,0,202505,14,2,0,0,0,48
40,2010-03-19,67805,0,0,202505,13,2,0,0,0,11
40,2010-03-26,62659,0,0,202505,12,2,0,0,0,12
40,2010-02-04,69294,0,0,202505,18,2,0,0,0,5
40,2010-09-04,65813,0,0,202505,18,2,0,0,0,35
40,2010-04-16,64151,0,0,202505,18,2,0,0,0,15
40,2010-04-23,69817,0,0,202505,17,2,0,0,0,16
40,2010-04-30,65885,0,0,202505,20,2,0,0,0,17
40,2010-07-05,65750,0,0,202505,23,2,0,0,0,27
40,2010-05-14,64190,0,0,202505,23,2,0,0,0,19
40,2010-05-21,66011,0,0,202505,23,2,0,0,0,20
40,2010-05-28,67408,0,0,202505,26,2,0,0,0,21
40,2010-04-06,73727,0,0,202505,26,2,0,0,0,14
40,2010-11-06,67072,0,0,202505,27,2,0,0,0,44
40,2010-06-18,64901,0,0,202505,28,2,0,0,0,24
40,2010-06-25,63903,0,0,202505,29,2,0,0,0,25
40,2010-02-07,66105,1,0,202505,26,2,0,0,0,5
40,2010-09-07,69644,0,0,202505,27,2,0,0,0,36
40,2010-07-16,64790,0,0,202505,28,2,0,0,0,28
40,2010-07-23,63974,0,0,202505,28,2,0,0,0,29
40,2010-07-30,63228,0,0,202505,27,2,0,0,0,30
40,2010-06-08,66662,0,0,202505,30,2,0,0,0,23
40,2010-08-13,58845,0,0,202505,30,2,0,0,0,32
40,2010-08-20,58892,0,0,202505,30,2,0,0,0,33
40,2010-08-27,58303,0,0,202505,29,2,0,0,0,34
40,2010-03-09,60860,0,0,202505,27,2,0,0,0,10
40,2010-10-09,60415,1,0,202505,25,2,0,0,0,40
40,2010-09-17,57237,0,0,202505,27,2,0,0,0,37
40,2010-09-24,56823,0,0,202505,24,2,0,0,0,38
40,2010-01-10,59908,0,0,202505,21,2,0,0,0,1
40,2010-08-10,61405,0,0,202505,18,2,0,0,0,32
40,2010-10-15,58382,0,0,202505,20,2,0,0,0,41
40,2010-10-22,58965,0,0,202505,21,2,0,0,0,42
40,2010-10-29,62981,0,0,202505,21,2,0,0,0,43
40,2010-05-11,65906,0,0,202505,15,2,0,0,0,19
40,2010-12-11,64163,0,0,202505,16,2,0,0,0,49
40,2010-11-19,65605,0,0,202505,11,2,0,0,0,46
40,2010-11-26,60891,1,0,202505,18,2,0,0,0,47
40,2010-03-12,70540,0,0,202505,11,2,0,0,0,10
40,2010-10-12,64120,0,0,202505,9,2,0,0,0,41
40,2010-12-17,68243,0,0,202505,11,2,0,0,0,50
40,2010-12-24,71260,0,0,202505,12,2,0,0,0,51
40,2010-12-31,63275,1,0,202505,9,2,0,0,0,52
40,2011-07-01,69679,0,0,202505,8,2,0,0,0,26
40,2011-01-14,63561,0,0,202505,3,2,0,0,0,2
40,2011-01-21,66313,0,0,202505,7,3,0,0,0,3
40,2011-01-28,65587,0,0,202505,7,3,0,0,0,4
40,2011-04-02,64938,0,0,202505,4,2,0,0,0,13
40,2011-11-02,68827,1,0,202505,4,3,0,0,0,44
40,2011-02-18,67785,0,0,202505,15,3,0,0,0,7
40,2011-02-25,65871,0,0,202505,17,3,0,0,0,8
40,2011-04-03,68896,0,0,202505,15,3,0,0,0,13
40,2011-11-03,68562,0,0,202505,14,3,0,0,0,44
40,2011-03-18,68605,0,0,202505,18,3,0,0,0,11
40,2011-03-25,66095,0,0,202505,21,3,0,0,0,12
40,2011-01-04,65622,0,0,202505,16,3,0,0,0,1
40,2011-08-04,65192,0,0,202505,21,3,0,0,0,31
40,2011-04-15,62347,0,0,202505,22,3,0,0,0,15
40,2011-04-22,64475,0,0,202505,23,3,0,0,0,16
40,2011-04-29,64016,0,0,202505,24,3,0,0,0,17
40,2011-06-05,65971,0,0,202505,18,3,0,0,0,22
40,2011-05-13,59709,0,0,202505,24,3,0,0,0,19
40,2011-05-20,59798,0,0,202505,22,3,0,0,0,20
40,2011-05-27,61116,0,0,202505,27,3,0,0,0,21
40,2011-03-06,66965,0,0,202505,28,3,0,0,0,9
40,2011-10-06,66383,0,0,202505,29,3,0,0,0,40
40,2011-06-17,64714,0,0,202505,30,3,0,0,0,24
40,2011-06-24,59481,0,0,202505,29,3,0,0,0,25
40,2011-01-07,68189,0,0,202505,30,3,0,0,0,1
40,2011-08-07,65505,0,0,202505,31,3,0,0,0,31
40,2011-07-15,65359,0,0,202505,31,3,0,0,0,28
40,2011-07-22,60894,0,0,202505,31,3,0,0,0,29
40,2011-07-29,59308,0,0,202505,32,3,0,0,0,30
