Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
54,2011-10-21,14,0,0,151315,17,3,0,0,0,42
54,2011-10-28,23,0,0,151315,19,3,0,0,0,43
54,2011-04-11,44,0,0,151315,12,3,0,0,0,15
54,2011-11-11,81,0,0,151315,15,3,6115,215,2406,45
54,2011-11-18,43,0,0,151315,16,3,254,51,427,46
54,2011-11-25,24,1,0,151315,15,3,98,55805,8,47
54,2011-02-12,59,0,0,151315,9,3,68,1398,2084,6
54,2011-09-12,74,0,0,151315,6,3,19,105,3639,37
54,2011-12-16,48,0,0,151315,10,3,67,347,225,50
54,2011-12-23,197,0,0,151315,8,3,40,634,24,51
54,2011-12-30,120,1,0,151315,6,3,46011,260,983,52
54,2012-06-01,20,0,0,151315,9,3,21813,143,1450,22
54,2012-01-13,15,0,0,151315,9,3,8025,42,453,2
54,2012-01-20,13,0,0,151315,12,3,2807,33,500,3
54,2012-03-02,36,0,0,151315,13,3,3579,160,32403,9
54,2012-10-02,89,1,0,151315,8,3,6927,101,8471,40
54,2012-02-17,50,0,0,151315,7,3,11062,9,8409,7
54,2012-02-24,40,0,0,151315,14,3,7556,3,1219,8
54,2012-02-03,40,0,0,151315,16,3,1569,10,25390,5
54,2012-09-03,-21,1,0,151315,14,3,151,6,671,36
54,2012-03-16,58,0,0,151315,18,3,7,2,2724,11
54,2012-03-23,15,0,0,151315,18,3,9,4,426,12
54,2012-03-30,40,0,0,151315,19,3,0,10,1654,13
54,2012-06-04,120,0,0,151315,21,3,0,77,3750,23
54,2012-04-20,24,0,0,151315,19,3,612,19,275,16
54,2012-04-27,61,0,0,151315,19,3,0,35,577,17
54,2012-11-05,119,0,0,151315,23,3,0,10,2443,45
54,2012-05-18,60,0,0,151315,21,3,0,45,1675,20
54,2012-05-25,74,0,0,151315,25,3,0,745,1429,21
54,2012-01-06,23,0,0,151315,25,3,12,370,148,1
54,2012-08-06,34,0,0,151315,25,3,116,64,2652,32
54,2012-06-15,40,0,0,151315,26,3,109,0,2420,24
54,2012-06-22,24,0,0,151315,25,3,171,3,2524,25
54,2012-06-07,20,0,0,151315,27,3,94,192,4066,23
54,2012-07-13,28,0,0,151315,25,3,45,36,3909,28
54,2012-07-20,73,0,0,151315,26,3,313,9,2262,29
54,2012-07-27,30,0,0,151315,28,3,389,1,10267,30
54,2012-03-08,8,0,0,151315,30,3,119,30,12007,10
54,2012-10-08,49,0,0,151315,29,3,245,6,6964,41
54,2012-08-17,4,0,0,151315,29,3,137,4,2752,33
54,2012-08-24,8,0,0,151315,25,3,260,2,3463,34
54,2012-08-31,28,0,0,151315,26,3,102,21,13209,35
54,2012-07-09,13,1,0,151315,28,3,35,50,4120,28
54,2012-09-14,46,0,0,151315,23,3,7,18,1523,37
54,2012-09-28,36,0,0,151315,24,3,7,1,1417,39
54,2012-05-10,72,0,0,151315,20,3,0,18,3617,19
54,2012-12-10,89,0,0,151315,17,3,0,8,602,50
54,2012-10-19,28,0,0,151315,19,3,0,4,80,42
54,2012-10-26,4,0,0,151315,20,3,31,6,1057,43
55,2010-05-02,21249,0,0,151315,5,2,0,0,0,17
55,2010-12-02,18892,1,0,151315,3,2,0,0,0,48
55,2010-02-19,17404,0,0,151315,4,2,0,0,0,7
55,2010-02-26,16708,0,0,151315,8,2,0,0,0,8
55,2010-05-03,16120,0,0,151315,8,2,0,0,0,18
55,2010-12-03,14410,0,0,151315,14,2,0,0,0,48
55,2010-03-19,14590,0,0,151315,12,2,0,0,0,11
55,2010-03-26,11836,0,0,151315,10,2,0,0,0,12
55,2010-02-04,13435,0,0,151315,16,2,0,0,0,5
55,2010-09-04,11185,0,0,151315,18,2,0,0,0,35
55,2010-04-16,9537,0,0,151315,19,2,0,0,0,15
55,2010-04-23,11082,0,0,151315,18,2,0,0,0,16
55,2010-04-30,11439,0,0,151315,19,2,0,0,0,17
55,2010-07-05,11062,0,0,151315,22,2,0,0,0,27
55,2010-05-14,9471,0,0,151315,23,2,0,0,0,19
55,2010-05-21,12395,0,0,151315,24,2,0,0,0,20
55,2010-05-28,10256,0,0,151315,26,2,0,0,0,21
55,2010-04-06,12515,0,0,151315,27,2,0,0,0,14
55,2010-11-06,14347,0,0,151315,26,2,0,0,0,44
55,2010-06-18,9844,0,0,151315,28,2,0,0,0,24
55,2010-06-25,12528,0,0,151315,29,2,0,0,0,25
55,2010-02-07,11466,1,0,151315,27,2,0,0,0,5
55,2010-09-07,11898,0,0,151315,26,2,0,0,0,36
55,2010-07-16,12663,0,0,151315,28,2,0,0,0,28
55,2010-07-23,9468,0,0,151315,28,2,0,0,0,29
55,2010-07-30,9914,0,0,151315,27,2,0,0,0,30
55,2010-06-08,11091,0,0,151315,30,2,0,0,0,23
55,2010-08-13,12236,0,0,151315,30,2,0,0,0,32
55,2010-08-20,10592,0,0,151315,30,2,0,0,0,33
55,2010-08-27,8780,0,0,151315,29,2,0,0,0,34
55,2010-03-09,9059,0,0,151315,27,2,0,0,0,10
55,2010-10-09,9199,1,0,151315,25,2,0,0,0,40
55,2010-09-17,12760,0,0,151315,27,2,0,0,0,37
55,2010-09-24,9499,0,0,151315,27,2,0,0,0,38
55,2010-01-10,10911,0,0,151315,22,2,0,0,0,1
55,2010-08-10,10294,0,0,151315,17,2,0,0,0,32
55,2010-10-15,10663,0,0,151315,19,2,0,0,0,41
55,2010-10-22,10390,0,0,151315,21,2,0,0,0,42
55,2010-10-29,13129,0,0,151315,20,2,0,0,0,43
55,2010-05-11,12562,0,0,151315,14,2,0,0,0,19
55,2010-12-11,16218,0,0,151315,15,2,0,0,0,49
55,2010-11-19,15807,0,0,151315,10,2,0,0,0,46
55,2010-11-26,32756,1,0,151315,18,2,0,0,0,47
55,2010-03-12,18661,0,0,151315,9,2,0,0,0,10
55,2010-10-12,20224,0,0,151315,7,2,0,0,0,41
55,2010-12-17,29029,0,0,151315,9,2,0,0,0,50
55,2010-12-24,48876,0,0,151315,11,2,0,0,0,51
55,2010-12-31,22366,1,0,151315,9,2,0,0,0,52
55,2011-07-01,13296,0,0,151315,9,2,0,0,0,26
55,2011-01-14,10374,0,0,151315,1,2,0,0,0,2
55,2011-01-21,12265,0,0,151315,6,3,0,0,0,3
55,2011-01-28,11293,0,0,151315,6,3,0,0,0,4
55,2011-04-02,16056,0,0,151315,5,2,0,0,0,13
55,2011-11-02,15747,1,0,151315,2,3,0,0,0,44
55,2011-02-18,19414,0,0,151315,14,3,0,0,0,7
55,2011-02-25,14125,0,0,151315,17,3,0,0,0,8
55,2011-04-03,16789,0,0,151315,15,3,0,0,0,13
55,2011-11-03,15350,0,0,151315,11,3,0,0,0,44
55,2011-03-18,14963,0,0,151315,17,3,0,0,0,11
55,2011-03-25,12382,0,0,151315,21,3,0,0,0,12
55,2011-01-04,12428,0,0,151315,15,3,0,0,0,1
55,2011-08-04,11546,0,0,151315,19,3,0,0,0,31
55,2011-04-15,8886,0,0,151315,21,3,0,0,0,15
55,2011-04-22,11210,0,0,151315,22,3,0,0,0,16
55,2011-04-29,9512,0,0,151315,22,3,0,0,0,17
55,2011-06-05,10456,0,0,151315,18,3,0,0,0,22
55,2011-05-13,10183,0,0,151315,24,3,0,0,0,19
55,2011-05-20,9191,0,0,151315,19,3,0,0,0,20
55,2011-05-27,9569,0,0,151315,25,3,0,0,0,21
55,2011-03-06,10291,0,0,151315,28,3,0,0,0,9
55,2011-10-06,9891,0,0,151315,28,3,0,0,0,40
55,2011-06-17,8667,0,0,151315,30,3,0,0,0,24
55,2011-06-24,10132,0,0,151315,28,3,0,0,0,25
55,2011-01-07,9175,0,0,151315,29,3,0,0,0,1
55,2011-08-07,9191,0,0,151315,29,3,0,0,0,31
55,2011-07-15,10956,0,0,151315,31,3,0,0,0,28
55,2011-07-22,9450,0,0,151315,29,3,0,0,0,29
55,2011-07-29,9872,0,0,151315,30,3,0,0,0,30
55,2011-05-08,9800,0,0,151315,33,3,0,0,0,18
55,2011-12-08,9227,0,0,151315,32,3,0,0,0,49
55,2011-08-19,7651,0,0,151315,32,3,0,0,0,33
55,2011-08-26,6962,0,0,151315,31,3,0,0,0,34
55,2011-02-09,11307,0,0,151315,31,3,0,0,0,6
55,2011-09-09,9968,1,0,151315,24,3,0,0,0,36
55,2011-09-16,9132,0,0,151315,26,3,0,0,0,37
55,2011-09-23,10095,0,0,151315,24,3,0,0,0,38
55,2011-09-30,8371,0,0,151315,26,3,0,0,0,39
55,2011-07-10,9866,0,0,151315,20,3,0,0,0,27
55,2011-10-14,8613,0,0,151315,22,3,0,0,0,41
55,2011-10-21,12946,0,0,151315,17,3,0,0,0,42
55,2011-10-28,11531,0,0,151315,19,3,0,0,0,43
55,2011-04-11,12682,0,0,151315,12,3,0,0,0,15
55,2011-11-11,23728,0,0,151315,15,3,6115,215,2406,45
55,2011-11-18,16338,0,0,151315,16,3,254,51,427,46
55,2011-11-25,30868,1,0,151315,15,3,98,55805,8,47
55,2011-02-12,15958,0,0,151315,9,3,68,1398,2084,6
55,2011-09-12,17699,0,0,151315,6,3,19,105,3639,37
55,2011-12-16,25261,0,0,151315,10,3,67,347,225,50
55,2011-12-23,45369,0,0,151315,8,3,40,634,24,51
55,2011-12-30,29051,1,0,151315,6,3,46011,260,983,52
55,2012-06-01,13677,0,0,151315,9,3,21813,143,1450,22
55,2012-01-13,10418,0,0,151315,9,3,8025,42,453,2
55,2012-01-20,9248,0,0,151315,12,3,2807,33,500,3
55,2012-01-27,8142,0,0,151315,12,3,1082,44,11,4
55,2012-03-02,13026,0,0,151315,13,3,3579,160,32403,9
55,2012-10-02,17331,1,0,151315,8,3,6927,101,8471,40
55,2012-02-17,18555,0,0,151315,7,3,11062,9,8409,7
55,2012-02-24,13506,0,0,151315,14,3,7556,3,1219,8
55,2012-02-03,13570,0,0,151315,16,3,1569,10,25390,5
55,2012-09-03,13415,1,0,151315,14,3,151,6,671,36
55,2012-03-16,12821,0,0,151315,18,3,7,2,2724,11
55,2012-03-23,10829,0,0,151315,18,3,9,4,426,12
55,2012-03-30,10850,0,0,151315,19,3,0,10,1654,13
55,2012-06-04,11456,0,0,151315,21,3,0,77,3750,23
55,2012-04-13,9956,0,0,151315,20,3,3288,17,1822,15
55,2012-04-20,9182,0,0,151315,19,3,612,19,275,16
55,2012-04-27,9311,0,0,151315,19,3,0,35,577,17
55,2012-04-05,9687,0,0,151315,24,3,0,69,4977,14
55,2012-11-05,7393,0,0,151315,23,3,0,10,2443,45
55,2012-05-18,8229,0,0,151315,21,3,0,45,1675,20
55,2012-05-25,8265,0,0,151315,25,3,0,745,1429,21
55,2012-01-06,9876,0,0,151315,25,3,12,370,148,1
55,2012-08-06,9950,0,0,151315,25,3,116,64,2652,32
55,2012-06-15,9353,0,0,151315,26,3,109,0,2420,24
55,2012-06-22,10200,0,0,151315,25,3,171,3,2524,25
55,2012-06-29,9377,0,0,151315,29,3,161,0,435,26
55,2012-06-07,10013,0,0,151315,27,3,94,192,4066,23
55,2012-07-13,9348,0,0,151315,25,3,45,36,3909,28
55,2012-07-20,9626,0,0,151315,26,3,313,9,2262,29
55,2012-07-27,8744,0,0,151315,28,3,389,1,10267,30
55,2012-03-08,9556,0,0,151315,30,3,119,30,12007,10
55,2012-10-08,7861,0,0,151315,29,3,245,6,6964,41
55,2012-08-17,7462,0,0,151315,29,3,137,4,2752,33
55,2012-08-24,7482,0,0,151315,25,3,260,2,3463,34
55,2012-08-31,10045,0,0,151315,26,3,102,21,13209,35
55,2012-07-09,8140,1,0,151315,28,3,35,50,4120,28
55,2012-09-14,7408,0,0,151315,23,3,7,18,1523,37
55,2012-09-21,10502,0,0,151315,21,3,7,4,1010,38
55,2012-09-28,9595,0,0,151315,24,3,7,1,1417,39
55,2012-05-10,12244,0,0,151315,20,3,0,18,3617,19
55,2012-12-10,11695,0,0,151315,17,3,0,8,602,50
55,2012-10-19,9438,0,0,151315,19,3,0,4,80,42
55,2012-10-26,10200,0,0,151315,20,3,31,6,1057,43
56,2010-05-02,2567,0,0,151315,5,2,0,0,0,17
56,2010-12-02,2849,1,0,151315,3,2,0,0,0,48
56,2010-02-19,3246,0,0,151315,4,2,0,0,0,7
56,2010-02-26,2598,0,0,151315,8,2,0,0,0,8
56,2010-05-03,5298,0,0,151315,8,2,0,0,0,18
56,2010-12-03,8773,0,0,151315,14,2,0,0,0,48
56,2010-03-19,11836,0,0,151315,12,2,0,0,0,11
56,2010-03-26,5974,0,0,151315,10,2,0,0,0,12
56,2010-02-04,13928,0,0,151315,16,2,0,0,0,5
56,2010-09-04,13987,0,0,151315,18,2,0,0,0,35
56,2010-04-16,16347,0,0,151315,19,2,0,0,0,15
56,2010-04-23,13262,0,0,151315,18,2,0,0,0,16
56,2010-04-30,10546,0,0,151315,19,2,0,0,0,17
56,2010-07-05,11085,0,0,151315,22,2,0,0,0,27
56,2010-05-14,8684,0,0,151315,23,2,0,0,0,19
56,2010-05-21,5157,0,0,151315,24,2,0,0,0,20
56,2010-05-28,4992,0,0,151315,26,2,0,0,0,21
56,2010-04-06,3672,0,0,151315,27,2,0,0,0,14
56,2010-11-06,3271,0,0,151315,26,2,0,0,0,44
56,2010-06-18,3568,0,0,151315,28,2,0,0,0,24
56,2010-06-25,2397,0,0,151315,29,2,0,0,0,25
56,2010-02-07,2759,1,0,151315,27,2,0,0,0,5
56,2010-09-07,1774,0,0,151315,26,2,0,0,0,36
56,2010-07-16,2133,0,0,151315,28,2,0,0,0,28
56,2010-07-23,1457,0,0,151315,28,2,0,0,0,29
56,2010-07-30,1047,0,0,151315,27,2,0,0,0,30
56,2010-06-08,1942,0,0,151315,30,2,0,0,0,23
56,2010-08-13,1458,0,0,151315,30,2,0,0,0,32
56,2010-08-20,1286,0,0,151315,30,2,0,0,0,33
56,2010-08-27,1123,0,0,151315,29,2,0,0,0,34
56,2010-03-09,1632,0,0,151315,27,2,0,0,0,10
56,2010-10-09,1658,1,0,151315,25,2,0,0,0,40
56,2010-09-17,1894,0,0,151315,27,2,0,0,0,37
56,2010-09-24,2716,0,0,151315,27,2,0,0,0,38
56,2010-01-10,2054,0,0,151315,22,2,0,0,0,1
56,2010-08-10,2207,0,0,151315,17,2,0,0,0,32
56,2010-10-15,1555,0,0,151315,19,2,0,0,0,41
56,2010-10-22,1452,0,0,151315,21,2,0,0,0,42
56,2010-10-29,1395,0,0,151315,20,2,0,0,0,43
56,2010-05-11,1089,0,0,151315,14,2,0,0,0,19
56,2010-12-11,956,0,0,151315,15,2,0,0,0,49
56,2010-11-19,911,0,0,151315,10,2,0,0,0,46
56,2010-11-26,1457,1,0,151315,18,2,0,0,0,47
56,2010-03-12,1849,0,0,151315,9,2,0,0,0,10
56,2010-10-12,1910,0,0,151315,7,2,0,0,0,41
56,2010-12-17,1746,0,0,151315,9,2,0,0,0,50
56,2010-12-24,1009,0,0,151315,11,2,0,0,0,51
56,2010-12-31,480,1,0,151315,9,2,0,0,0,52
56,2011-07-01,946,0,0,151315,9,2,0,0,0,26
56,2011-01-14,291,0,0,151315,1,2,0,0,0,2
56,2011-01-21,611,0,0,151315,6,3,0,0,0,3
56,2011-01-28,1015,0,0,151315,6,3,0,0,0,4
56,2011-04-02,1526,0,0,151315,5,2,0,0,0,13
56,2011-11-02,1569,1,0,151315,2,3,0,0,0,44
56,2011-02-18,4978,0,0,151315,14,3,0,0,0,7
56,2011-02-25,5793,0,0,151315,17,3,0,0,0,8
56,2011-04-03,7625,0,0,151315,15,3,0,0,0,13
56,2011-11-03,9131,0,0,151315,11,3,0,0,0,44
56,2011-03-18,12804,0,0,151315,17,3,0,0,0,11
56,2011-03-25,14313,0,0,151315,21,3,0,0,0,12
56,2011-01-04,13231,0,0,151315,15,3,0,0,0,1
56,2011-08-04,13853,0,0,151315,19,3,0,0,0,31
56,2011-04-15,11112,0,0,151315,21,3,0,0,0,15
56,2011-04-22,10337,0,0,151315,22,3,0,0,0,16
56,2011-04-29,7348,0,0,151315,22,3,0,0,0,17
56,2011-06-05,8817,0,0,151315,18,3,0,0,0,22
56,2011-05-13,10048,0,0,151315,24,3,0,0,0,19
56,2011-05-20,6312,0,0,151315,19,3,0,0,0,20
56,2011-05-27,5173,0,0,151315,25,3,0,0,0,21
56,2011-03-06,3658,0,0,151315,28,3,0,0,0,9
56,2011-10-06,3053,0,0,151315,28,3,0,0,0,40
56,2011-06-17,2066,0,0,151315,30,3,0,0,0,24
56,2011-06-24,1919,0,0,151315,28,3,0,0,0,25
56,2011-01-07,1996,0,0,151315,29,3,0,0,0,1
56,2011-08-07,1145,0,0,151315,29,3,0,0,0,31
56,2011-07-15,747,0,0,151315,31,3,0,0,0,28
56,2011-07-22,563,0,0,151315,29,3,0,0,0,29
56,2011-07-29,1127,0,0,151315,30,3,0,0,0,30
56,2011-05-08,788,0,0,151315,33,3,0,0,0,18
56,2011-12-08,683,0,0,151315,32,3,0,0,0,49
56,2011-08-19,492,0,0,151315,32,3,0,0,0,33
56,2011-08-26,551,0,0,151315,31,3,0,0,0,34
56,2011-02-09,1001,0,0,151315,31,3,0,0,0,6
56,2011-09-09,1342,1,0,151315,24,3,0,0,0,36
56,2011-09-16,1417,0,0,151315,26,3,0,0,0,37
56,2011-09-23,1427,0,0,151315,24,3,0,0,0,38
56,2011-09-30,1864,0,0,151315,26,3,0,0,0,39
56,2011-07-10,2288,0,0,151315,20,3,0,0,0,27
56,2011-10-14,2772,0,0,151315,22,3,0,0,0,41
56,2011-10-21,1577,0,0,151315,17,3,0,0,0,42
56,2011-10-28,1221,0,0,151315,19,3,0,0,0,43
56,2011-04-11,801,0,0,151315,12,3,0,0,0,15
56,2011-11-11,792,0,0,151315,15,3,6115,215,2406,45
56,2011-11-18,1241,0,0,151315,16,3,254,51,427,46
56,2011-11-25,2003,1,0,151315,15,3,98,55805,8,47
56,2011-02-12,1157,0,0,151315,9,3,68,1398,2084,6
56,2011-09-12,1708,0,0,151315,6,3,19,105,3639,37
56,2011-12-16,1227,0,0,151315,10,3,67,347,225,50
56,2011-12-23,405,0,0,151315,8,3,40,634,24,51
56,2011-12-30,283,1,0,151315,6,3,46011,260,983,52
56,2012-06-01,568,0,0,151315,9,3,21813,143,1450,22
56,2012-01-13,783,0,0,151315,9,3,8025,42,453,2
56,2012-01-20,1347,0,0,151315,12,3,2807,33,500,3
56,2012-01-27,1438,0,0,151315,12,3,1082,44,11,4
56,2012-03-02,2418,0,0,151315,13,3,3579,160,32403,9
56,2012-10-02,4131,1,0,151315,8,3,6927,101,8471,40
56,2012-02-17,3673,0,0,151315,7,3,11062,9,8409,7
56,2012-02-24,4836,0,0,151315,14,3,7556,3,1219,8
56,2012-02-03,5688,0,0,151315,16,3,1569,10,25390,5
56,2012-09-03,8541,1,0,151315,14,3,151,6,671,36
56,2012-03-16,11246,0,0,151315,18,3,7,2,2724,11
56,2012-03-23,12132,0,0,151315,18,3,9,4,426,12
56,2012-03-30,13271,0,0,151315,19,3,0,10,1654,13
56,2012-06-04,13506,0,0,151315,21,3,0,77,3750,23
56,2012-04-13,10051,0,0,151315,20,3,3288,17,1822,15
56,2012-04-20,7896,0,0,151315,19,3,612,19,275,16
56,2012-04-27,8498,0,0,151315,19,3,0,35,577,17
56,2012-04-05,8585,0,0,151315,24,3,0,69,4977,14
56,2012-11-05,9363,0,0,151315,23,3,0,10,2443,45
56,2012-05-18,8454,0,0,151315,21,3,0,45,1675,20
56,2012-05-25,5611,0,0,151315,25,3,0,745,1429,21
56,2012-01-06,5118,0,0,151315,25,3,12,370,148,1
56,2012-08-06,3707,0,0,151315,25,3,116,64,2652,32
56,2012-06-15,2938,0,0,151315,26,3,109,0,2420,24
56,2012-06-22,2826,0,0,151315,25,3,171,3,2524,25
56,2012-06-29,2159,0,0,151315,29,3,161,0,435,26
56,2012-06-07,1980,0,0,151315,27,3,94,192,4066,23
56,2012-07-13,1821,0,0,151315,25,3,45,36,3909,28
56,2012-07-20,1799,0,0,151315,26,3,313,9,2262,29
56,2012-07-27,1725,0,0,151315,28,3,389,1,10267,30
56,2012-03-08,1508,0,0,151315,30,3,119,30,12007,10
56,2012-10-08,925,0,0,151315,29,3,245,6,6964,41
56,2012-08-17,1005,0,0,151315,29,3,137,4,2752,33
56,2012-08-24,1240,0,0,151315,25,3,260,2,3463,34
56,2012-08-31,1111,0,0,151315,26,3,102,21,13209,35
56,2012-07-09,1166,1,0,151315,28,3,35,50,4120,28
56,2012-09-14,1742,0,0,151315,23,3,7,18,1523,37
56,2012-09-21,1942,0,0,151315,21,3,7,4,1010,38
56,2012-09-28,2167,0,0,151315,24,3,7,1,1417,39
56,2012-05-10,1893,0,0,151315,20,3,0,18,3617,19
56,2012-12-10,1844,0,0,151315,17,3,0,8,602,50
56,2012-10-19,1328,0,0,151315,19,3,0,4,80,42
56,2012-10-26,882,0,0,151315,20,3,31,6,1057,43
58,2010-05-02,7659,0,0,151315,5,2,0,0,0,17
58,2010-12-02,4505,1,0,151315,3,2,0,0,0,48
58,2010-02-19,3131,0,0,151315,4,2,0,0,0,7
58,2010-02-26,4356,0,0,151315,8,2,0,0,0,8
58,2010-05-03,5796,0,0,151315,8,2,0,0,0,18
58,2010-12-03,3485,0,0,151315,14,2,0,0,0,48
58,2010-03-19,3380,0,0,151315,12,2,0,0,0,11
58,2010-03-26,3437,0,0,151315,10,2,0,0,0,12
58,2010-02-04,4587,0,0,151315,16,2,0,0,0,5
58,2010-09-04,4262,0,0,151315,18,2,0,0,0,35
58,2010-04-16,2288,0,0,151315,19,2,0,0,0,15
58,2010-04-23,6634,0,0,151315,18,2,0,0,0,16
58,2010-04-30,2893,0,0,151315,19,2,0,0,0,17
58,2010-07-05,4608,0,0,151315,22,2,0,0,0,27
58,2010-05-14,3073,0,0,151315,23,2,0,0,0,19
58,2010-05-21,3917,0,0,151315,24,2,0,0,0,20
58,2010-05-28,5055,0,0,151315,26,2,0,0,0,21
58,2010-04-06,4970,0,0,151315,27,2,0,0,0,14
58,2010-11-06,7688,0,0,151315,26,2,0,0,0,44
58,2010-06-18,5192,0,0,151315,28,2,0,0,0,24
58,2010-06-25,3048,0,0,151315,29,2,0,0,0,25
58,2010-02-07,4539,1,0,151315,27,2,0,0,0,5
58,2010-09-07,2849,0,0,151315,26,2,0,0,0,36
58,2010-07-16,5059,0,0,151315,28,2,0,0,0,28
58,2010-07-23,3860,0,0,151315,28,2,0,0,0,29
58,2010-07-30,4320,0,0,151315,27,2,0,0,0,30
58,2010-06-08,5329,0,0,151315,30,2,0,0,0,23
58,2010-08-13,2480,0,0,151315,30,2,0,0,0,32
58,2010-08-20,5456,0,0,151315,30,2,0,0,0,33
58,2010-08-27,4074,0,0,151315,29,2,0,0,0,34
58,2010-03-09,3090,0,0,151315,27,2,0,0,0,10
58,2010-10-09,3894,1,0,151315,25,2,0,0,0,40
58,2010-09-17,3572,0,0,151315,27,2,0,0,0,37
58,2010-09-24,2746,0,0,151315,27,2,0,0,0,38
58,2010-01-10,743,0,0,151315,22,2,0,0,0,1
58,2010-08-10,4849,0,0,151315,17,2,0,0,0,32
58,2010-10-15,4988,0,0,151315,19,2,0,0,0,41
58,2010-10-22,570,0,0,151315,21,2,0,0,0,42
58,2010-10-29,2615,0,0,151315,20,2,0,0,0,43
58,2010-05-11,2228,0,0,151315,14,2,0,0,0,19
58,2010-12-11,4145,0,0,151315,15,2,0,0,0,49
58,2010-11-19,3917,0,0,151315,10,2,0,0,0,46
58,2010-11-26,2560,1,0,151315,18,2,0,0,0,47
58,2010-03-12,2969,0,0,151315,9,2,0,0,0,10
58,2010-10-12,2013,0,0,151315,7,2,0,0,0,41
58,2010-12-17,3116,0,0,151315,9,2,0,0,0,50
58,2010-12-24,3296,0,0,151315,11,2,0,0,0,51
58,2010-12-31,2498,1,0,151315,9,2,0,0,0,52
58,2011-07-01,2331,0,0,151315,9,2,0,0,0,26
58,2011-01-14,570,0,0,151315,1,2,0,0,0,2
58,2011-01-21,2375,0,0,151315,6,3,0,0,0,3
58,2011-01-28,1840,0,0,151315,6,3,0,0,0,4
58,2011-04-02,845,0,0,151315,5,2,0,0,0,13
58,2011-11-02,3250,1,0,151315,2,3,0,0,0,44
58,2011-02-18,3659,0,0,151315,14,3,0,0,0,7
58,2011-02-25,1188,0,0,151315,17,3,0,0,0,8
58,2011-04-03,4055,0,0,151315,15,3,0,0,0,13
58,2011-11-03,1883,0,0,151315,11,3,0,0,0,44
58,2011-03-18,2466,0,0,151315,17,3,0,0,0,11
58,2011-03-25,928,0,0,151315,21,3,0,0,0,12
58,2011-01-04,4048,0,0,151315,15,3,0,0,0,1
58,2011-08-04,2125,0,0,151315,19,3,0,0,0,31
58,2011-04-15,3455,0,0,151315,21,3,0,0,0,15
58,2011-04-22,3315,0,0,151315,22,3,0,0,0,16
58,2011-04-29,1395,0,0,151315,22,3,0,0,0,17
58,2011-06-05,4078,0,0,151315,18,3,0,0,0,22
58,2011-05-13,3720,0,0,151315,24,3,0,0,0,19
58,2011-05-20,1575,0,0,151315,19,3,0,0,0,20
58,2011-05-27,2170,0,0,151315,25,3,0,0,0,21
58,2011-03-06,1455,0,0,151315,28,3,0,0,0,9
58,2011-10-06,2400,0,0,151315,28,3,0,0,0,40
58,2011-06-17,4700,0,0,151315,30,3,0,0,0,24
58,2011-06-24,4330,0,0,151315,28,3,0,0,0,25
58,2011-01-07,2650,0,0,151315,29,3,0,0,0,1
58,2011-08-07,4875,0,0,151315,29,3,0,0,0,31
58,2011-07-15,4365,0,0,151315,31,3,0,0,0,28
58,2011-07-22,5035,0,0,151315,29,3,0,0,0,29
58,2011-07-29,4745,0,0,151315,30,3,0,0,0,30
58,2011-05-08,3315,0,0,151315,33,3,0,0,0,18
58,2011-12-08,1365,0,0,151315,32,3,0,0,0,49
58,2011-08-19,4645,0,0,151315,32,3,0,0,0,33
58,2011-08-26,6070,0,0,151315,31,3,0,0,0,34
58,2011-02-09,2720,0,0,151315,31,3,0,0,0,6
58,2011-09-09,2735,1,0,151315,24,3,0,0,0,36
58,2011-09-16,5238,0,0,151315,26,3,0,0,0,37
58,2011-09-23,1520,0,0,151315,24,3,0,0,0,38
58,2011-09-30,1735,0,0,151315,26,3,0,0,0,39
58,2011-07-10,4128,0,0,151315,20,3,0,0,0,27
58,2011-10-14,3195,0,0,151315,22,3,0,0,0,41
58,2011-10-21,2515,0,0,151315,17,3,0,0,0,42
58,2011-10-28,800,0,0,151315,19,3,0,0,0,43
58,2011-04-11,1110,0,0,151315,12,3,0,0,0,15
58,2011-11-11,4770,0,0,151315,15,3,6115,215,2406,45
58,2011-11-18,2900,0,0,151315,16,3,254,51,427,46
58,2011-11-25,1780,1,0,151315,15,3,98,55805,8,47
58,2011-02-12,3732,0,0,151315,9,3,68,1398,2084,6
58,2011-09-12,5815,0,0,151315,6,3,19,105,3639,37
58,2011-12-16,3735,0,0,151315,10,3,67,347,225,50
58,2011-12-23,6950,0,0,151315,8,3,40,634,24,51
58,2011-12-30,3420,1,0,151315,6,3,46011,260,983,52
58,2012-06-01,3400,0,0,151315,9,3,21813,143,1450,22
58,2012-01-13,2210,0,0,151315,9,3,8025,42,453,2
58,2012-01-20,1700,0,0,151315,12,3,2807,33,500,3
58,2012-01-27,2315,0,0,151315,12,3,1082,44,11,4
58,2012-03-02,2500,0,0,151315,13,3,3579,160,32403,9
58,2012-10-02,1995,1,0,151315,8,3,6927,101,8471,40
58,2012-02-17,2730,0,0,151315,7,3,11062,9,8409,7
58,2012-02-24,3680,0,0,151315,14,3,7556,3,1219,8
58,2012-02-03,4395,0,0,151315,16,3,1569,10,25390,5
58,2012-09-03,5745,1,0,151315,14,3,151,6,671,36
58,2012-03-16,4544,0,0,151315,18,3,7,2,2724,11
