Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
32,2010-07-23,2905,0,1,125833,29,2,0,0,0,29
32,2010-07-30,3414,0,1,125833,26,2,0,0,0,30
32,2010-06-08,3523,0,1,125833,30,2,0,0,0,23
32,2010-08-13,3655,0,1,125833,30,2,0,0,0,32
32,2010-08-20,3475,0,1,125833,30,2,0,0,0,33
32,2010-08-27,3538,0,1,125833,28,2,0,0,0,34
32,2010-03-09,3454,0,1,125833,28,2,0,0,0,10
32,2010-10-09,3308,1,1,125833,25,2,0,0,0,40
32,2010-09-17,3369,0,1,125833,27,2,0,0,0,37
32,2010-09-24,3119,0,1,125833,25,2,0,0,0,38
32,2010-01-10,5309,0,1,125833,20,2,0,0,0,1
32,2010-08-10,3179,0,1,125833,18,2,0,0,0,32
32,2010-10-15,3521,0,1,125833,19,2,0,0,0,41
32,2010-10-22,2843,0,1,125833,21,2,0,0,0,42
32,2010-10-29,2771,0,1,125833,18,2,0,0,0,43
32,2010-05-11,3665,0,1,125833,14,2,0,0,0,19
32,2010-12-11,3326,0,1,125833,16,2,0,0,0,49
32,2010-11-19,4311,0,1,125833,9,2,0,0,0,46
32,2010-11-26,4079,1,1,125833,15,2,0,0,0,47
32,2010-03-12,5886,0,1,125833,9,2,0,0,0,10
32,2010-10-12,7336,0,1,125833,7,2,0,0,0,41
32,2010-12-17,12364,0,1,125833,9,2,0,0,0,50
32,2010-12-24,23119,0,1,125833,10,2,0,0,0,51
32,2010-12-31,2954,1,1,125833,7,2,0,0,0,52
32,2011-07-01,3026,0,1,125833,5,2,0,0,0,26
32,2011-01-14,2666,0,1,125833,2,2,0,0,0,2
32,2011-01-21,2276,0,1,125833,7,3,0,0,0,3
32,2011-01-28,3450,0,1,125833,6,3,0,0,0,4
32,2011-04-02,2990,0,1,125833,0,2,0,0,0,13
32,2011-11-02,6453,1,1,125833,1,3,0,0,0,44
32,2011-02-18,11671,0,1,125833,14,3,0,0,0,7
32,2011-02-25,3285,0,1,125833,15,3,0,0,0,8
32,2011-04-03,3013,0,1,125833,15,3,0,0,0,13
32,2011-11-03,3289,0,1,125833,12,3,0,0,0,44
32,2011-03-18,3657,0,1,125833,17,3,0,0,0,11
32,2011-03-25,2426,0,1,125833,20,3,0,0,0,12
32,2011-01-04,3505,0,1,125833,13,3,0,0,0,1
32,2011-08-04,3437,0,1,125833,21,3,0,0,0,31
32,2011-04-15,5463,0,1,125833,22,3,0,0,0,15
32,2011-04-22,3844,0,1,125833,22,3,0,0,0,16
32,2011-04-29,3281,0,1,125833,21,3,0,0,0,17
32,2011-06-05,5513,0,1,125833,16,3,0,0,0,22
32,2011-05-13,8391,0,1,125833,25,3,0,0,0,19
32,2011-05-20,4102,0,1,125833,21,3,0,0,0,20
32,2011-05-27,3959,0,1,125833,26,3,0,0,0,21
32,2011-03-06,4935,0,1,125833,29,3,0,0,0,9
32,2011-10-06,3413,0,1,125833,29,3,0,0,0,40
32,2011-06-17,3797,0,1,125833,31,3,0,0,0,24
32,2011-06-24,4974,0,1,125833,30,3,0,0,0,25
32,2011-01-07,3265,0,1,125833,31,3,0,0,0,1
32,2011-08-07,3874,0,1,125833,31,3,0,0,0,31
32,2011-07-15,2937,0,1,125833,32,3,0,0,0,28
32,2011-07-22,3449,0,1,125833,31,3,0,0,0,29
32,2011-07-29,3289,0,1,125833,32,3,0,0,0,30
32,2011-05-08,3368,0,1,125833,33,3,0,0,0,18
32,2011-12-08,3345,0,1,125833,33,3,0,0,0,49
32,2011-08-19,3233,0,1,125833,29,3,0,0,0,33
32,2011-08-26,3952,0,1,125833,31,3,0,0,0,34
32,2011-02-09,3840,0,1,125833,31,3,0,0,0,6
32,2011-09-09,4077,1,1,125833,24,3,0,0,0,36
32,2011-09-16,2416,0,1,125833,25,3,0,0,0,37
32,2011-09-23,3545,0,1,125833,23,3,0,0,0,38
32,2011-09-30,3443,0,1,125833,25,3,0,0,0,39
32,2011-07-10,3176,0,1,125833,22,3,0,0,0,27
32,2011-10-14,2853,0,1,125833,19,3,0,0,0,41
32,2011-10-21,5272,0,1,125833,18,3,0,0,0,42
32,2011-10-28,3004,0,1,125833,17,3,0,0,0,43
32,2011-04-11,4585,0,1,125833,12,3,0,0,0,15
32,2011-11-11,4553,0,1,125833,14,3,1645,63,1580,45
32,2011-11-18,4273,0,1,125833,14,3,2,21,1639,46
32,2011-11-25,5468,1,1,125833,12,3,0,44061,247,47
32,2011-02-12,4969,0,1,125833,8,3,0,1330,643,6
32,2011-09-12,6942,0,1,125833,3,3,0,248,822,37
32,2011-12-16,9840,0,1,125833,8,3,0,136,384,50
32,2011-12-23,20895,0,1,125833,6,3,0,318,17,51
32,2011-12-30,8822,1,1,125833,6,3,14481,44,237,52
32,2012-06-01,3455,0,1,125833,8,3,6203,11,3743,22
32,2012-01-13,2223,0,1,125833,5,3,2959,0,129,2
32,2012-01-20,3228,0,1,125833,10,3,234,0,117,3
32,2012-01-27,2297,0,1,125833,9,3,283,0,22,4
32,2012-03-02,3513,0,1,125833,12,3,527,4,9955,9
32,2012-10-02,4558,1,1,125833,6,3,1595,1,4740,40
32,2012-02-17,12872,0,1,125833,6,3,5448,6,945,7
32,2012-02-24,4972,0,1,125833,12,3,4010,1,586,8
32,2012-02-03,4608,0,1,125833,14,3,154,0,3557,5
32,2012-09-03,3176,1,1,125833,12,3,96,17,990,36
32,2012-03-16,3074,0,1,125833,15,3,1,7,436,11
32,2012-03-23,3670,0,1,125833,14,3,1,0,414,12
32,2012-03-30,3172,0,1,125833,19,3,15,0,69,13
32,2012-06-04,4872,0,1,125833,20,3,0,10,1201,23
32,2012-04-13,3965,0,1,125833,20,3,856,0,290,15
32,2012-04-20,3418,0,1,125833,20,3,121,2,265,16
32,2012-04-27,3409,0,1,125833,22,3,0,0,7,17
32,2012-04-05,4449,0,1,125833,26,3,0,68,969,14
32,2012-11-05,6032,0,1,125833,21,3,0,1,356,45
32,2012-05-18,10089,0,1,125833,20,3,0,0,426,20
32,2012-05-25,3595,0,1,125833,26,3,0,361,81,21
32,2012-01-06,3489,0,1,125833,26,3,35,76,374,1
32,2012-08-06,3859,0,1,125833,26,3,142,0,81,32
32,2012-06-15,3996,0,1,125833,27,3,176,50,780,24
32,2012-06-22,4557,0,1,125833,27,3,3,0,1270,25
32,2012-06-29,4452,0,1,125833,30,3,120,0,31,26
32,2012-06-07,4253,0,1,125833,28,3,87,8,1642,23
32,2012-07-13,1794,0,1,125833,27,3,0,2,47,28
32,2012-07-20,2712,0,1,125833,28,3,0,5,862,29
32,2012-07-27,3210,0,1,125833,30,3,8,1,1129,30
32,2012-03-08,3706,0,1,125833,32,3,61,0,1659,10
32,2012-10-08,3517,0,1,125833,31,3,-9,1,2112,41
32,2012-08-17,3094,0,1,125833,30,3,0,3,325,33
32,2012-08-24,2927,0,1,125833,25,3,0,1,501,34
32,2012-08-31,3248,0,1,125833,27,3,0,17,2828,35
32,2012-07-09,3693,1,1,125833,31,3,-5,22,602,28
32,2012-09-14,2958,0,1,125833,23,3,0,10,385,37
32,2012-09-21,4194,0,1,125833,21,3,1,0,273,38
32,2012-09-28,3821,0,1,125833,24,3,1,0,190,39
32,2012-05-10,2736,0,1,125833,19,3,0,3,1107,19
32,2012-12-10,2475,0,1,125833,15,3,0,6,0,50
32,2012-10-19,5333,0,1,125833,20,3,0,8,28,42
32,2012-10-26,3276,0,1,125833,20,3,3,8,0,43
33,2010-05-02,2235,0,1,125833,3,2,0,0,0,17
33,2010-12-02,2402,1,1,125833,2,2,0,0,0,48
33,2010-02-19,1793,0,1,125833,6,2,0,0,0,7
33,2010-02-26,1875,0,1,125833,6,2,0,0,0,8
33,2010-05-03,2490,0,1,125833,9,2,0,0,0,18
33,2010-12-03,2158,0,1,125833,13,2,0,0,0,48
33,2010-03-19,1615,0,1,125833,11,2,0,0,0,11
33,2010-03-26,1409,0,1,125833,10,2,0,0,0,12
33,2010-02-04,2498,0,1,125833,18,2,0,0,0,5
33,2010-09-04,2367,0,1,125833,18,2,0,0,0,35
33,2010-04-16,2654,0,1,125833,18,2,0,0,0,15
33,2010-04-23,1936,0,1,125833,16,2,0,0,0,16
33,2010-04-30,2127,0,1,125833,18,2,0,0,0,17
33,2010-07-05,1927,0,1,125833,20,2,0,0,0,27
33,2010-05-14,2790,0,1,125833,21,2,0,0,0,19
33,2010-05-21,1750,0,1,125833,21,2,0,0,0,20
33,2010-05-28,2374,0,1,125833,25,2,0,0,0,21
33,2010-04-06,2933,0,1,125833,26,2,0,0,0,14
33,2010-11-06,2984,0,1,125833,28,2,0,0,0,44
33,2010-06-18,1850,0,1,125833,28,2,0,0,0,24
33,2010-06-25,1578,0,1,125833,29,2,0,0,0,25
33,2010-02-07,1749,1,1,125833,25,2,0,0,0,5
33,2010-09-07,2545,0,1,125833,25,2,0,0,0,36
33,2010-07-16,2363,0,1,125833,28,2,0,0,0,28
33,2010-07-23,2105,0,1,125833,29,2,0,0,0,29
33,2010-07-30,2277,0,1,125833,26,2,0,0,0,30
33,2010-06-08,3358,0,1,125833,30,2,0,0,0,23
33,2010-08-13,3266,0,1,125833,30,2,0,0,0,32
33,2010-08-20,4256,0,1,125833,30,2,0,0,0,33
33,2010-08-27,4049,0,1,125833,28,2,0,0,0,34
33,2010-03-09,2051,0,1,125833,28,2,0,0,0,10
33,2010-10-09,2191,1,1,125833,25,2,0,0,0,40
33,2010-09-17,1226,0,1,125833,27,2,0,0,0,37
33,2010-09-24,1684,0,1,125833,25,2,0,0,0,38
33,2010-01-10,2618,0,1,125833,20,2,0,0,0,1
33,2010-08-10,2826,0,1,125833,18,2,0,0,0,32
33,2010-10-15,1748,0,1,125833,19,2,0,0,0,41
33,2010-10-22,2006,0,1,125833,21,2,0,0,0,42
33,2010-10-29,3487,0,1,125833,18,2,0,0,0,43
33,2010-05-11,3077,0,1,125833,14,2,0,0,0,19
33,2010-12-11,2256,0,1,125833,16,2,0,0,0,49
33,2010-11-19,2933,0,1,125833,9,2,0,0,0,46
33,2010-11-26,4352,1,1,125833,15,2,0,0,0,47
33,2010-03-12,3213,0,1,125833,9,2,0,0,0,10
33,2010-10-12,4074,0,1,125833,7,2,0,0,0,41
33,2010-12-17,5003,0,1,125833,9,2,0,0,0,50
33,2010-12-24,4936,0,1,125833,10,2,0,0,0,51
33,2010-12-31,1440,1,1,125833,7,2,0,0,0,52
33,2011-07-01,1195,0,1,125833,5,2,0,0,0,26
33,2011-01-14,1210,0,1,125833,2,2,0,0,0,2
33,2011-01-21,1554,0,1,125833,7,3,0,0,0,3
33,2011-01-28,1916,0,1,125833,6,3,0,0,0,4
33,2011-04-02,2106,0,1,125833,0,2,0,0,0,13
33,2011-11-02,2575,1,1,125833,1,3,0,0,0,44
33,2011-02-18,2229,0,1,125833,14,3,0,0,0,7
33,2011-02-25,2448,0,1,125833,15,3,0,0,0,8
33,2011-04-03,1868,0,1,125833,15,3,0,0,0,13
33,2011-11-03,2007,0,1,125833,12,3,0,0,0,44
33,2011-03-18,1756,0,1,125833,17,3,0,0,0,11
33,2011-03-25,1852,0,1,125833,20,3,0,0,0,12
33,2011-01-04,1698,0,1,125833,13,3,0,0,0,1
33,2011-08-04,2050,0,1,125833,21,3,0,0,0,31
33,2011-04-15,1781,0,1,125833,22,3,0,0,0,15
33,2011-04-22,2196,0,1,125833,22,3,0,0,0,16
33,2011-04-29,2033,0,1,125833,21,3,0,0,0,17
33,2011-06-05,2121,0,1,125833,16,3,0,0,0,22
33,2011-05-13,2666,0,1,125833,25,3,0,0,0,19
33,2011-05-20,2141,0,1,125833,21,3,0,0,0,20
33,2011-05-27,2860,0,1,125833,26,3,0,0,0,21
33,2011-03-06,3234,0,1,125833,29,3,0,0,0,9
33,2011-10-06,2484,0,1,125833,29,3,0,0,0,40
33,2011-06-17,2536,0,1,125833,31,3,0,0,0,24
33,2011-06-24,2476,0,1,125833,30,3,0,0,0,25
33,2011-01-07,1979,0,1,125833,31,3,0,0,0,1
33,2011-08-07,2373,0,1,125833,31,3,0,0,0,31
33,2011-07-15,2310,0,1,125833,32,3,0,0,0,28
33,2011-07-22,2142,0,1,125833,31,3,0,0,0,29
33,2011-07-29,2068,0,1,125833,32,3,0,0,0,30
33,2011-05-08,2402,0,1,125833,33,3,0,0,0,18
33,2011-12-08,2506,0,1,125833,33,3,0,0,0,49
33,2011-08-19,3850,0,1,125833,29,3,0,0,0,33
33,2011-08-26,4042,0,1,125833,31,3,0,0,0,34
33,2011-02-09,1579,0,1,125833,31,3,0,0,0,6
33,2011-09-09,1637,1,1,125833,24,3,0,0,0,36
33,2011-09-16,1859,0,1,125833,25,3,0,0,0,37
33,2011-09-23,1424,0,1,125833,23,3,0,0,0,38
33,2011-09-30,1653,0,1,125833,25,3,0,0,0,39
33,2011-07-10,1695,0,1,125833,22,3,0,0,0,27
33,2011-10-14,2323,0,1,125833,19,3,0,0,0,41
33,2011-10-21,2917,0,1,125833,18,3,0,0,0,42
33,2011-10-28,3652,0,1,125833,17,3,0,0,0,43
33,2011-04-11,3008,0,1,125833,12,3,0,0,0,15
33,2011-11-11,3264,0,1,125833,14,3,1645,63,1580,45
33,2011-11-18,2412,0,1,125833,14,3,2,21,1639,46
33,2011-11-25,5105,1,1,125833,12,3,0,44061,247,47
33,2011-02-12,3849,0,1,125833,8,3,0,1330,643,6
33,2011-09-12,3870,0,1,125833,3,3,0,248,822,37
33,2011-12-16,4491,0,1,125833,8,3,0,136,384,50
33,2011-12-23,5800,0,1,125833,6,3,0,318,17,51
33,2011-12-30,2029,1,1,125833,6,3,14481,44,237,52
33,2012-06-01,1083,0,1,125833,8,3,6203,11,3743,22
33,2012-01-13,1064,0,1,125833,5,3,2959,0,129,2
33,2012-01-20,1109,0,1,125833,10,3,234,0,117,3
33,2012-01-27,1279,0,1,125833,9,3,283,0,22,4
33,2012-03-02,1556,0,1,125833,12,3,527,4,9955,9
33,2012-10-02,2482,1,1,125833,6,3,1595,1,4740,40
33,2012-02-17,2454,0,1,125833,6,3,5448,6,945,7
33,2012-02-24,2146,0,1,125833,12,3,4010,1,586,8
33,2012-02-03,2642,0,1,125833,14,3,154,0,3557,5
33,2012-09-03,2780,1,1,125833,12,3,96,17,990,36
33,2012-03-16,2793,0,1,125833,15,3,1,7,436,11
33,2012-03-23,2575,0,1,125833,14,3,1,0,414,12
33,2012-03-30,2456,0,1,125833,19,3,15,0,69,13
33,2012-06-04,2856,0,1,125833,20,3,0,10,1201,23
33,2012-04-13,2472,0,1,125833,20,3,856,0,290,15
33,2012-04-20,1806,0,1,125833,20,3,121,2,265,16
33,2012-04-27,2215,0,1,125833,22,3,0,0,7,17
33,2012-04-05,2394,0,1,125833,26,3,0,68,969,14
33,2012-11-05,2228,0,1,125833,21,3,0,1,356,45
33,2012-05-18,1909,0,1,125833,20,3,0,0,426,20
33,2012-05-25,2525,0,1,125833,26,3,0,361,81,21
33,2012-01-06,3401,0,1,125833,26,3,35,76,374,1
33,2012-08-06,2597,0,1,125833,26,3,142,0,81,32
33,2012-06-15,2642,0,1,125833,27,3,176,50,780,24
33,2012-06-22,2509,0,1,125833,27,3,3,0,1270,25
33,2012-06-29,2096,0,1,125833,30,3,120,0,31,26
33,2012-06-07,3571,0,1,125833,28,3,87,8,1642,23
33,2012-07-13,2895,0,1,125833,27,3,0,2,47,28
33,2012-07-20,3020,0,1,125833,28,3,0,5,862,29
33,2012-07-27,3308,0,1,125833,30,3,8,1,1129,30
33,2012-03-08,3478,0,1,125833,32,3,61,0,1659,10
33,2012-10-08,3459,0,1,125833,31,3,-9,1,2112,41
33,2012-08-17,3769,0,1,125833,30,3,0,3,325,33
33,2012-08-24,5245,0,1,125833,25,3,0,1,501,34
33,2012-08-31,4233,0,1,125833,27,3,0,17,2828,35
33,2012-07-09,2002,1,1,125833,31,3,-5,22,602,28
33,2012-09-14,2750,0,1,125833,23,3,0,10,385,37
33,2012-09-21,2285,0,1,125833,21,3,1,0,273,38
33,2012-09-28,2555,0,1,125833,24,3,1,0,190,39
33,2012-05-10,4226,0,1,125833,19,3,0,3,1107,19
33,2012-12-10,3854,0,1,125833,15,3,0,6,0,50
33,2012-10-19,2553,0,1,125833,20,3,0,8,28,42
33,2012-10-26,3252,0,1,125833,20,3,3,8,0,43
34,2010-05-02,8620,0,1,125833,3,2,0,0,0,17
34,2010-12-02,7425,1,1,125833,2,2,0,0,0,48
34,2010-02-19,8727,0,1,125833,6,2,0,0,0,7
34,2010-02-26,6542,0,1,125833,6,2,0,0,0,8
34,2010-05-03,8032,0,1,125833,9,2,0,0,0,18
34,2010-12-03,6321,0,1,125833,13,2,0,0,0,48
34,2010-03-19,6350,0,1,125833,11,2,0,0,0,11
34,2010-03-26,5291,0,1,125833,10,2,0,0,0,12
34,2010-02-04,7010,0,1,125833,18,2,0,0,0,5
34,2010-09-04,6637,0,1,125833,18,2,0,0,0,35
34,2010-04-16,5700,0,1,125833,18,2,0,0,0,15
34,2010-04-23,5295,0,1,125833,16,2,0,0,0,16
34,2010-04-30,5833,0,1,125833,18,2,0,0,0,17
34,2010-07-05,5503,0,1,125833,20,2,0,0,0,27
34,2010-05-14,6013,0,1,125833,21,2,0,0,0,19
34,2010-05-21,5444,0,1,125833,21,2,0,0,0,20
34,2010-05-28,6553,0,1,125833,25,2,0,0,0,21
34,2010-04-06,7585,0,1,125833,26,2,0,0,0,14
34,2010-11-06,6240,0,1,125833,28,2,0,0,0,44
34,2010-06-18,4998,0,1,125833,28,2,0,0,0,24
34,2010-06-25,4009,0,1,125833,29,2,0,0,0,25
34,2010-02-07,4113,1,1,125833,25,2,0,0,0,5
34,2010-09-07,3491,0,1,125833,25,2,0,0,0,36
34,2010-07-16,3545,0,1,125833,28,2,0,0,0,28
34,2010-07-23,3374,0,1,125833,29,2,0,0,0,29
34,2010-07-30,3530,0,1,125833,26,2,0,0,0,30
34,2010-06-08,3902,0,1,125833,30,2,0,0,0,23
34,2010-08-13,4349,0,1,125833,30,2,0,0,0,32
34,2010-08-20,4925,0,1,125833,30,2,0,0,0,33
34,2010-08-27,4842,0,1,125833,28,2,0,0,0,34
34,2010-03-09,3904,0,1,125833,28,2,0,0,0,10
34,2010-10-09,3677,1,1,125833,25,2,0,0,0,40
34,2010-09-17,3117,0,1,125833,27,2,0,0,0,37
34,2010-09-24,4035,0,1,125833,25,2,0,0,0,38
34,2010-01-10,4972,0,1,125833,20,2,0,0,0,1
34,2010-08-10,5655,0,1,125833,18,2,0,0,0,32
34,2010-10-15,4377,0,1,125833,19,2,0,0,0,41
34,2010-10-22,4786,0,1,125833,21,2,0,0,0,42
34,2010-10-29,5421,0,1,125833,18,2,0,0,0,43
34,2010-05-11,5660,0,1,125833,14,2,0,0,0,19
34,2010-12-11,4611,0,1,125833,16,2,0,0,0,49
34,2010-11-19,5324,0,1,125833,9,2,0,0,0,46
34,2010-11-26,7805,1,1,125833,15,2,0,0,0,47
34,2010-03-12,5321,0,1,125833,9,2,0,0,0,10
34,2010-10-12,7425,0,1,125833,7,2,0,0,0,41
34,2010-12-17,5859,0,1,125833,9,2,0,0,0,50
34,2010-12-24,7347,0,1,125833,10,2,0,0,0,51
34,2010-12-31,3415,1,1,125833,7,2,0,0,0,52
34,2011-07-01,4770,0,1,125833,5,2,0,0,0,26
34,2011-01-14,4511,0,1,125833,2,2,0,0,0,2
34,2011-01-21,4373,0,1,125833,7,3,0,0,0,3
34,2011-01-28,4334,0,1,125833,6,3,0,0,0,4
34,2011-04-02,5679,0,1,125833,0,2,0,0,0,13
34,2011-11-02,6163,1,1,125833,1,3,0,0,0,44
34,2011-02-18,6537,0,1,125833,14,3,0,0,0,7
34,2011-02-25,6219,0,1,125833,15,3,0,0,0,8
34,2011-04-03,5639,0,1,125833,15,3,0,0,0,13
34,2011-11-03,5618,0,1,125833,12,3,0,0,0,44
34,2011-03-18,6630,0,1,125833,17,3,0,0,0,11
34,2011-03-25,6424,0,1,125833,20,3,0,0,0,12
34,2011-01-04,5545,0,1,125833,13,3,0,0,0,1
34,2011-08-04,6123,0,1,125833,21,3,0,0,0,31
34,2011-04-15,7317,0,1,125833,22,3,0,0,0,15
34,2011-04-22,6548,0,1,125833,22,3,0,0,0,16
34,2011-04-29,6612,0,1,125833,21,3,0,0,0,17
34,2011-06-05,5549,0,1,125833,16,3,0,0,0,22
34,2011-05-13,7533,0,1,125833,25,3,0,0,0,19
34,2011-05-20,5889,0,1,125833,21,3,0,0,0,20
34,2011-05-27,7033,0,1,125833,26,3,0,0,0,21
34,2011-03-06,8842,0,1,125833,29,3,0,0,0,9
34,2011-10-06,7823,0,1,125833,29,3,0,0,0,40
34,2011-06-17,6214,0,1,125833,31,3,0,0,0,24
34,2011-06-24,5888,0,1,125833,30,3,0,0,0,25
34,2011-01-07,5821,0,1,125833,31,3,0,0,0,1
34,2011-08-07,7890,0,1,125833,31,3,0,0,0,31
34,2011-07-15,5412,0,1,125833,32,3,0,0,0,28
34,2011-07-22,5755,0,1,125833,31,3,0,0,0,29
34,2011-07-29,4899,0,1,125833,32,3,0,0,0,30
34,2011-05-08,5395,0,1,125833,33,3,0,0,0,18
34,2011-12-08,5268,0,1,125833,33,3,0,0,0,49
34,2011-08-19,5837,0,1,125833,29,3,0,0,0,33
34,2011-08-26,5717,0,1,125833,31,3,0,0,0,34
34,2011-02-09,4540,0,1,125833,31,3,0,0,0,6
34,2011-09-09,4189,1,1,125833,24,3,0,0,0,36
34,2011-09-16,5289,0,1,125833,25,3,0,0,0,37
34,2011-09-23,4874,0,1,125833,23,3,0,0,0,38
34,2011-09-30,4150,0,1,125833,25,3,0,0,0,39
34,2011-07-10,5359,0,1,125833,22,3,0,0,0,27
34,2011-10-14,5418,0,1,125833,19,3,0,0,0,41
34,2011-10-21,4369,0,1,125833,18,3,0,0,0,42
34,2011-10-28,6891,0,1,125833,17,3,0,0,0,43
34,2011-04-11,7285,0,1,125833,12,3,0,0,0,15
34,2011-11-11,6414,0,1,125833,14,3,1645,63,1580,45
34,2011-11-18,5725,0,1,125833,14,3,2,21,1639,46
34,2011-11-25,6269,1,1,125833,12,3,0,44061,247,47
34,2011-02-12,6402,0,1,125833,8,3,0,1330,643,6
34,2011-09-12,5924,0,1,125833,3,3,0,248,822,37
34,2011-12-16,6225,0,1,125833,8,3,0,136,384,50
34,2011-12-23,8499,0,1,125833,6,3,0,318,17,51
34,2011-12-30,4529,1,1,125833,6,3,14481,44,237,52
34,2012-06-01,3999,0,1,125833,8,3,6203,11,3743,22
34,2012-01-13,4761,0,1,125833,5,3,2959,0,129,2
34,2012-01-20,4475,0,1,125833,10,3,234,0,117,3
34,2012-01-27,3599,0,1,125833,9,3,283,0,22,4
34,2012-03-02,5340,0,1,125833,12,3,527,4,9955,9
34,2012-10-02,7702,1,1,125833,6,3,1595,1,4740,40
34,2012-02-17,7097,0,1,125833,6,3,5448,6,945,7
34,2012-02-24,7392,0,1,125833,12,3,4010,1,586,8
34,2012-02-03,7095,0,1,125833,14,3,154,0,3557,5
34,2012-09-03,6870,1,1,125833,12,3,96,17,990,36
34,2012-03-16,6470,0,1,125833,15,3,1,7,436,11
34,2012-03-23,6512,0,1,125833,14,3,1,0,414,12
34,2012-03-30,6981,0,1,125833,19,3,15,0,69,13
34,2012-06-04,8155,0,1,125833,20,3,0,10,1201,23
34,2012-04-13,5776,0,1,125833,20,3,856,0,290,15
34,2012-04-20,5857,0,1,125833,20,3,121,2,265,16
34,2012-04-27,6430,0,1,125833,22,3,0,0,7,17
34,2012-04-05,6539,0,1,125833,26,3,0,68,969,14
34,2012-11-05,5391,0,1,125833,21,3,0,1,356,45
34,2012-05-18,6928,0,1,125833,20,3,0,0,426,20
34,2012-05-25,7771,0,1,125833,26,3,0,361,81,21
34,2012-01-06,7224,0,1,125833,26,3,35,76,374,1
34,2012-08-06,7056,0,1,125833,26,3,142,0,81,32
34,2012-06-15,5654,0,1,125833,27,3,176,50,780,24
34,2012-06-22,5186,0,1,125833,27,3,3,0,1270,25
34,2012-06-29,5135,0,1,125833,30,3,120,0,31,26
34,2012-06-07,6691,0,1,125833,28,3,87,8,1642,23
34,2012-07-13,3966,0,1,125833,27,3,0,2,47,28
34,2012-07-20,3957,0,1,125833,28,3,0,5,862,29
34,2012-07-27,3543,0,1,125833,30,3,8,1,1129,30
34,2012-03-08,4864,0,1,125833,32,3,61,0,1659,10
34,2012-10-08,4151,0,1,125833,31,3,-9,1,2112,41
34,2012-08-17,4224,0,1,125833,30,3,0,3,325,33
34,2012-08-24,4580,0,1,125833,25,3,0,1,501,34
34,2012-08-31,4437,0,1,125833,27,3,0,17,2828,35
34,2012-07-09,3996,1,1,125833,31,3,-5,22,602,28
34,2012-09-14,5086,0,1,125833,23,3,0,10,385,37
34,2012-09-21,5870,0,1,125833,21,3,1,0,273,38
34,2012-09-28,4863,0,1,125833,24,3,1,0,190,39
34,2012-05-10,6730,0,1,125833,19,3,0,3,1107,19
34,2012-12-10,6386,0,1,125833,15,3,0,6,0,50
34,2012-10-19,5038,0,1,125833,20,3,0,8,28,42
34,2012-10-26,5772,0,1,125833,20,3,3,8,0,43
35,2010-05-02,1134,0,1,125833,3,2,0,0,0,17
35,2010-12-02,1067,1,1,125833,2,2,0,0,0,48
35,2010-02-19,1067,0,1,125833,6,2,0,0,0,7
35,2010-02-26,1017,0,1,125833,6,2,0,0,0,8
35,2010-05-03,1673,0,1,125833,9,2,0,0,0,18
35,2010-12-03,1382,0,1,125833,13,2,0,0,0,48
35,2010-03-19,1651,0,1,125833,11,2,0,0,0,11
35,2010-03-26,1238,0,1,125833,10,2,0,0,0,12
35,2010-02-04,1607,0,1,125833,18,2,0,0,0,5
35,2010-09-04,2267,0,1,125833,18,2,0,0,0,35
35,2010-04-16,1539,0,1,125833,18,2,0,0,0,15
35,2010-04-23,1185,0,1,125833,16,2,0,0,0,16
35,2010-04-30,1757,0,1,125833,18,2,0,0,0,17
35,2010-07-05,1653,0,1,125833,20,2,0,0,0,27
35,2010-05-14,1558,0,1,125833,21,2,0,0,0,19
35,2010-05-21,1166,0,1,125833,21,2,0,0,0,20
35,2010-05-28,1636,0,1,125833,25,2,0,0,0,21
35,2010-04-06,1488,0,1,125833,26,2,0,0,0,14
35,2010-11-06,1509,0,1,125833,28,2,0,0,0,44
35,2010-06-18,1576,0,1,125833,28,2,0,0,0,24
35,2010-06-25,1284,0,1,125833,29,2,0,0,0,25
35,2010-02-07,1326,1,1,125833,25,2,0,0,0,5
35,2010-09-07,1340,0,1,125833,25,2,0,0,0,36
35,2010-07-16,1865,0,1,125833,28,2,0,0,0,28
35,2010-07-23,1266,0,1,125833,29,2,0,0,0,29
35,2010-07-30,1336,0,1,125833,26,2,0,0,0,30
35,2010-06-08,943,0,1,125833,30,2,0,0,0,23
35,2010-08-13,1127,0,1,125833,30,2,0,0,0,32
35,2010-08-20,1312,0,1,125833,30,2,0,0,0,33
35,2010-08-27,1641,0,1,125833,28,2,0,0,0,34
35,2010-03-09,1231,0,1,125833,28,2,0,0,0,10
35,2010-10-09,1499,1,1,125833,25,2,0,0,0,40
35,2010-09-17,1152,0,1,125833,27,2,0,0,0,37
35,2010-09-24,1603,0,1,125833,25,2,0,0,0,38
35,2010-01-10,1449,0,1,125833,20,2,0,0,0,1
35,2010-08-10,1851,0,1,125833,18,2,0,0,0,32
35,2010-10-15,1181,0,1,125833,19,2,0,0,0,41
35,2010-10-22,1375,0,1,125833,21,2,0,0,0,42
35,2010-10-29,1745,0,1,125833,18,2,0,0,0,43
35,2010-05-11,1959,0,1,125833,14,2,0,0,0,19
35,2010-12-11,1886,0,1,125833,16,2,0,0,0,49
35,2010-11-19,1725,0,1,125833,9,2,0,0,0,46
