Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
54,2012-12-10,29,0,0,205863,13,3,0,61,1513,50
54,2012-10-19,23,0,0,205863,18,3,0,15,2421,42
54,2012-10-26,20,0,0,205863,17,3,88,66,0,43
55,2010-05-02,23422,0,0,205863,6,2,0,0,0,17
55,2010-12-02,24267,1,0,205863,-1,2,0,0,0,48
55,2010-02-19,26016,0,0,205863,2,2,0,0,0,7
55,2010-02-26,23270,0,0,205863,5,2,0,0,0,8
55,2010-05-03,20184,0,0,205863,6,2,0,0,0,18
55,2010-12-03,18912,0,0,205863,9,2,0,0,0,48
55,2010-03-19,20951,0,0,205863,12,2,0,0,0,11
55,2010-03-26,17300,0,0,205863,4,2,0,0,0,12
55,2010-02-04,17926,0,0,205863,9,2,0,0,0,5
55,2010-09-04,15855,0,0,205863,12,2,0,0,0,35
55,2010-04-16,14829,0,0,205863,13,2,0,0,0,15
55,2010-04-23,13446,0,0,205863,13,2,0,0,0,16
55,2010-04-30,14751,0,0,205863,11,2,0,0,0,17
55,2010-07-05,14849,0,0,205863,13,2,0,0,0,27
55,2010-05-14,12672,0,0,205863,16,2,0,0,0,19
55,2010-05-21,12674,0,0,205863,19,2,0,0,0,20
55,2010-05-28,16676,0,0,205863,19,2,0,0,0,21
55,2010-04-06,14523,0,0,205863,21,2,0,0,0,14
55,2010-11-06,15208,0,0,205863,25,2,0,0,0,44
55,2010-06-18,17131,0,0,205863,27,2,0,0,0,24
55,2010-06-25,18202,0,0,205863,27,2,0,0,0,25
55,2010-02-07,17328,1,0,205863,23,2,0,0,0,5
55,2010-09-07,13888,0,0,205863,26,2,0,0,0,36
55,2010-07-16,14766,0,0,205863,25,2,0,0,0,28
55,2010-07-23,12556,0,0,205863,26,2,0,0,0,29
55,2010-07-30,13726,0,0,205863,27,2,0,0,0,30
55,2010-06-08,11987,0,0,205863,24,2,0,0,0,23
55,2010-08-13,14965,0,0,205863,25,2,0,0,0,32
55,2010-08-20,14365,0,0,205863,26,2,0,0,0,33
55,2010-08-27,11685,0,0,205863,23,2,0,0,0,34
55,2010-03-09,11811,0,0,205863,24,2,0,0,0,10
55,2010-10-09,12206,1,0,205863,23,2,0,0,0,40
55,2010-09-17,16328,0,0,205863,18,2,0,0,0,37
55,2010-09-24,13932,0,0,205863,16,2,0,0,0,38
55,2010-01-10,13814,0,0,205863,17,2,0,0,0,1
55,2010-08-10,15426,0,0,205863,19,2,0,0,0,32
55,2010-10-15,16012,0,0,205863,16,2,0,0,0,41
55,2010-10-22,15192,0,0,205863,17,2,0,0,0,42
55,2010-10-29,16518,0,0,205863,13,2,0,0,0,43
55,2010-05-11,17965,0,0,205863,10,2,0,0,0,19
55,2010-12-11,24166,0,0,205863,11,2,0,0,0,49
55,2010-11-19,23493,0,0,205863,8,2,0,0,0,46
55,2010-11-26,44756,1,0,205863,8,2,0,0,0,47
55,2010-03-12,28025,0,0,205863,7,2,0,0,0,10
55,2010-10-12,32723,0,0,205863,5,2,0,0,0,41
55,2010-12-17,47070,0,0,205863,8,2,0,0,0,50
55,2010-12-24,73370,0,0,205863,6,2,0,0,0,51
55,2010-12-31,34556,1,0,205863,3,2,0,0,0,52
55,2011-07-01,20624,0,0,205863,4,2,0,0,0,26
55,2011-01-14,17897,0,0,205863,0,2,0,0,0,2
55,2011-01-21,14962,0,0,205863,3,3,0,0,0,3
55,2011-01-28,15609,0,0,205863,4,3,0,0,0,4
55,2011-04-02,19849,0,0,205863,1,2,0,0,0,13
55,2011-11-02,17922,1,0,205863,0,3,0,0,0,44
55,2011-02-18,26117,0,0,205863,8,3,0,0,0,7
55,2011-02-25,21280,0,0,205863,9,3,0,0,0,8
55,2011-04-03,20023,0,0,205863,8,3,0,0,0,13
55,2011-11-03,19972,0,0,205863,10,3,0,0,0,44
55,2011-03-18,20381,0,0,205863,11,3,0,0,0,11
55,2011-03-25,18714,0,0,205863,15,3,0,0,0,12
55,2011-01-04,18027,0,0,205863,13,3,0,0,0,1
55,2011-08-04,15860,0,0,205863,17,3,0,0,0,31
55,2011-04-15,15483,0,0,205863,16,3,0,0,0,15
55,2011-04-22,19338,0,0,205863,20,3,0,0,0,16
55,2011-04-29,18052,0,0,205863,17,3,0,0,0,17
55,2011-06-05,15038,0,0,205863,17,3,0,0,0,22
55,2011-05-13,16023,0,0,205863,21,3,0,0,0,19
55,2011-05-20,13718,0,0,205863,21,3,0,0,0,20
55,2011-05-27,17478,0,0,205863,23,3,0,0,0,21
55,2011-03-06,15420,0,0,205863,25,3,0,0,0,9
55,2011-10-06,16752,0,0,205863,26,3,0,0,0,40
55,2011-06-17,17841,0,0,205863,28,3,0,0,0,24
55,2011-06-24,17387,0,0,205863,27,3,0,0,0,25
55,2011-01-07,16132,0,0,205863,29,3,0,0,0,1
55,2011-08-07,14572,0,0,205863,29,3,0,0,0,31
55,2011-07-15,15951,0,0,205863,28,3,0,0,0,28
55,2011-07-22,16655,0,0,205863,28,3,0,0,0,29
55,2011-07-29,15331,0,0,205863,29,3,0,0,0,30
55,2011-05-08,14514,0,0,205863,30,3,0,0,0,18
55,2011-12-08,13425,0,0,205863,28,3,0,0,0,49
55,2011-08-19,15366,0,0,205863,28,3,0,0,0,33
55,2011-08-26,13036,0,0,205863,27,3,0,0,0,34
55,2011-02-09,17726,0,0,205863,25,3,0,0,0,6
55,2011-09-09,17865,1,0,205863,22,3,0,0,0,36
55,2011-09-16,15542,0,0,205863,22,3,0,0,0,37
55,2011-09-23,16982,0,0,205863,20,3,0,0,0,38
55,2011-09-30,15596,0,0,205863,22,3,0,0,0,39
55,2011-07-10,14295,0,0,205863,18,3,0,0,0,27
55,2011-10-14,15124,0,0,205863,17,3,0,0,0,41
55,2011-10-21,19725,0,0,205863,18,3,0,0,0,42
55,2011-10-28,17891,0,0,205863,12,3,0,0,0,43
55,2011-04-11,18662,0,0,205863,9,3,0,0,0,15
55,2011-11-11,34547,0,0,205863,8,3,16658,430,5630,45
55,2011-11-18,27012,0,0,205863,10,3,840,372,613,46
55,2011-11-25,51470,1,0,205863,8,3,137,83340,44,47
55,2011-02-12,24415,0,0,205863,3,3,160,2260,4767,6
55,2011-09-12,29940,0,0,205863,0,3,30,984,4692,37
55,2011-12-16,41932,0,0,205863,2,3,72,1790,777,50
55,2011-12-23,70346,0,0,205863,2,3,69,2938,52,51
55,2011-12-30,31258,1,0,205863,2,3,72413,399,776,52
55,2012-06-01,19970,0,0,205863,3,3,38677,234,863,22
55,2012-01-13,14576,0,0,205863,1,3,14553,76,820,2
55,2012-01-20,14445,0,0,205863,5,3,7040,44,918,3
55,2012-01-27,13220,0,0,205863,4,3,3740,46,445,4
55,2012-03-02,16246,0,0,205863,5,3,4033,285,48086,9
55,2012-10-02,21598,1,0,205863,0,3,7208,118,12869,40
55,2012-02-17,23257,0,0,205863,1,3,11049,17,11912,7
55,2012-02-24,20304,0,0,205863,5,3,4703,5,1179,8
55,2012-02-03,20571,0,0,205863,10,3,1394,32,10714,5
55,2012-09-03,19608,1,0,205863,12,3,602,8,1103,36
55,2012-03-16,19239,0,0,205863,15,3,37,0,8540,11
55,2012-03-23,17242,0,0,205863,15,3,-10,5,739,12
55,2012-03-30,15575,0,0,205863,22,3,442,6,487,13
55,2012-06-04,16975,0,0,205863,19,3,0,73,5677,23
55,2012-04-13,14204,0,0,205863,20,3,5941,30,3915,15
55,2012-04-20,14836,0,0,205863,20,3,4279,43,2409,16
55,2012-04-27,12119,0,0,205863,24,3,97,26,113,17
55,2012-04-05,13251,0,0,205863,26,3,0,93,6993,14
55,2012-11-05,11601,0,0,205863,19,3,86,103,5005,45
55,2012-05-18,14132,0,0,205863,20,3,0,99,2290,20
55,2012-05-25,14549,0,0,205863,25,3,436,862,3268,21
55,2012-01-06,14106,0,0,205863,25,3,8,47,2676,1
55,2012-08-06,12942,0,0,205863,25,3,249,7,4235,32
55,2012-06-15,13049,0,0,205863,27,3,84,0,2105,24
55,2012-06-22,16426,0,0,205863,27,3,351,3,5390,25
55,2012-06-29,14882,0,0,205863,29,3,211,0,2114,26
55,2012-06-07,14260,0,0,205863,26,3,90,157,10671,23
55,2012-07-13,14399,0,0,205863,24,3,151,17,3810,28
55,2012-07-20,14528,0,0,205863,26,3,47,30,634,29
55,2012-07-27,12446,0,0,205863,27,3,68,4,13565,30
55,2012-03-08,12740,0,0,205863,28,3,42,58,22663,10
55,2012-10-08,12489,0,0,205863,28,3,36,60,4777,41
55,2012-08-17,11748,0,0,205863,27,3,15,5,1269,33
55,2012-08-24,12527,0,0,205863,24,3,0,23,8115,34
55,2012-08-31,14103,0,0,205863,24,3,1,68,7187,35
55,2012-07-09,14278,1,0,205863,27,3,16,59,7217,28
55,2012-09-14,12637,0,0,205863,20,3,0,23,3643,37
55,2012-09-21,12156,0,0,205863,20,3,5,16,6376,38
55,2012-09-28,13992,0,0,205863,22,3,5,2,1931,39
55,2012-05-10,14281,0,0,205863,17,3,0,126,3674,19
55,2012-12-10,13596,0,0,205863,13,3,0,61,1513,50
55,2012-10-19,12968,0,0,205863,18,3,0,15,2421,42
55,2012-10-26,15844,0,0,205863,17,3,88,66,0,43
56,2010-05-02,2744,0,0,205863,6,2,0,0,0,17
56,2010-12-02,3344,1,0,205863,-1,2,0,0,0,48
56,2010-02-19,4961,0,0,205863,2,2,0,0,0,7
56,2010-02-26,3660,0,0,205863,5,2,0,0,0,8
56,2010-05-03,6011,0,0,205863,6,2,0,0,0,18
56,2010-12-03,6169,0,0,205863,9,2,0,0,0,48
56,2010-03-19,10436,0,0,205863,12,2,0,0,0,11
56,2010-03-26,10338,0,0,205863,4,2,0,0,0,12
56,2010-02-04,17098,0,0,205863,9,2,0,0,0,5
56,2010-09-04,16995,0,0,205863,12,2,0,0,0,35
56,2010-04-16,21115,0,0,205863,13,2,0,0,0,15
56,2010-04-23,19681,0,0,205863,13,2,0,0,0,16
56,2010-04-30,22576,0,0,205863,11,2,0,0,0,17
56,2010-07-05,22261,0,0,205863,13,2,0,0,0,27
56,2010-05-14,19916,0,0,205863,16,2,0,0,0,19
56,2010-05-21,14615,0,0,205863,19,2,0,0,0,20
56,2010-05-28,10332,0,0,205863,19,2,0,0,0,21
56,2010-04-06,8202,0,0,205863,21,2,0,0,0,14
56,2010-11-06,4777,0,0,205863,25,2,0,0,0,44
56,2010-06-18,5778,0,0,205863,27,2,0,0,0,24
56,2010-06-25,3735,0,0,205863,27,2,0,0,0,25
56,2010-02-07,3286,1,0,205863,23,2,0,0,0,5
56,2010-09-07,2484,0,0,205863,26,2,0,0,0,36
56,2010-07-16,1807,0,0,205863,25,2,0,0,0,28
56,2010-07-23,2438,0,0,205863,26,2,0,0,0,29
56,2010-07-30,1108,0,0,205863,27,2,0,0,0,30
56,2010-06-08,1017,0,0,205863,24,2,0,0,0,23
56,2010-08-13,605,0,0,205863,25,2,0,0,0,32
56,2010-08-20,622,0,0,205863,26,2,0,0,0,33
56,2010-08-27,490,0,0,205863,23,2,0,0,0,34
56,2010-03-09,835,0,0,205863,24,2,0,0,0,10
56,2010-10-09,1399,1,0,205863,23,2,0,0,0,40
56,2010-09-17,1189,0,0,205863,18,2,0,0,0,37
56,2010-09-24,891,0,0,205863,16,2,0,0,0,38
56,2010-01-10,1560,0,0,205863,17,2,0,0,0,1
56,2010-08-10,1349,0,0,205863,19,2,0,0,0,32
56,2010-10-15,1659,0,0,205863,16,2,0,0,0,41
56,2010-10-22,1451,0,0,205863,17,2,0,0,0,42
56,2010-10-29,493,0,0,205863,13,2,0,0,0,43
56,2010-05-11,394,0,0,205863,10,2,0,0,0,19
56,2010-12-11,129,0,0,205863,11,2,0,0,0,49
56,2010-11-19,779,0,0,205863,8,2,0,0,0,46
56,2010-11-26,1403,1,0,205863,8,2,0,0,0,47
56,2010-03-12,1729,0,0,205863,7,2,0,0,0,10
56,2010-10-12,1806,0,0,205863,5,2,0,0,0,41
56,2010-12-17,738,0,0,205863,8,2,0,0,0,50
56,2010-12-24,378,0,0,205863,6,2,0,0,0,51
56,2010-12-31,285,1,0,205863,3,2,0,0,0,52
56,2011-07-01,371,0,0,205863,4,2,0,0,0,26
56,2011-01-14,402,0,0,205863,0,2,0,0,0,2
56,2011-01-21,797,0,0,205863,3,3,0,0,0,3
56,2011-01-28,858,0,0,205863,4,3,0,0,0,4
56,2011-04-02,2239,0,0,205863,1,2,0,0,0,13
56,2011-11-02,2561,1,0,205863,0,3,0,0,0,44
56,2011-02-18,7323,0,0,205863,8,3,0,0,0,7
56,2011-02-25,8447,0,0,205863,9,3,0,0,0,8
56,2011-04-03,7582,0,0,205863,8,3,0,0,0,13
56,2011-11-03,9040,0,0,205863,10,3,0,0,0,44
56,2011-03-18,16599,0,0,205863,11,3,0,0,0,11
56,2011-03-25,18209,0,0,205863,15,3,0,0,0,12
56,2011-01-04,16197,0,0,205863,13,3,0,0,0,1
56,2011-08-04,16093,0,0,205863,17,3,0,0,0,31
56,2011-04-15,13045,0,0,205863,16,3,0,0,0,15
56,2011-04-22,23037,0,0,205863,20,3,0,0,0,16
56,2011-04-29,17437,0,0,205863,17,3,0,0,0,17
56,2011-06-05,17239,0,0,205863,17,3,0,0,0,22
56,2011-05-13,17675,0,0,205863,21,3,0,0,0,19
56,2011-05-20,15588,0,0,205863,21,3,0,0,0,20
56,2011-05-27,12999,0,0,205863,23,3,0,0,0,21
56,2011-03-06,9422,0,0,205863,25,3,0,0,0,9
56,2011-10-06,7330,0,0,205863,26,3,0,0,0,40
56,2011-06-17,5914,0,0,205863,28,3,0,0,0,24
56,2011-06-24,4726,0,0,205863,27,3,0,0,0,25
56,2011-01-07,4834,0,0,205863,29,3,0,0,0,1
56,2011-08-07,3077,0,0,205863,29,3,0,0,0,31
56,2011-07-15,2094,0,0,205863,28,3,0,0,0,28
56,2011-07-22,2582,0,0,205863,28,3,0,0,0,29
56,2011-07-29,2822,0,0,205863,29,3,0,0,0,30
56,2011-05-08,2513,0,0,205863,30,3,0,0,0,18
56,2011-12-08,1921,0,0,205863,28,3,0,0,0,49
56,2011-08-19,1383,0,0,205863,28,3,0,0,0,33
56,2011-08-26,1331,0,0,205863,27,3,0,0,0,34
56,2011-02-09,1842,0,0,205863,25,3,0,0,0,6
56,2011-09-09,2114,1,0,205863,22,3,0,0,0,36
56,2011-09-16,1508,0,0,205863,22,3,0,0,0,37
56,2011-09-23,2353,0,0,205863,20,3,0,0,0,38
56,2011-09-30,2888,0,0,205863,22,3,0,0,0,39
56,2011-07-10,2998,0,0,205863,18,3,0,0,0,27
56,2011-10-14,2008,0,0,205863,17,3,0,0,0,41
56,2011-10-21,1157,0,0,205863,18,3,0,0,0,42
56,2011-10-28,952,0,0,205863,12,3,0,0,0,43
56,2011-04-11,734,0,0,205863,9,3,0,0,0,15
56,2011-11-11,1495,0,0,205863,8,3,16658,430,5630,45
56,2011-11-18,1460,0,0,205863,10,3,840,372,613,46
56,2011-11-25,1533,1,0,205863,8,3,137,83340,44,47
56,2011-02-12,1617,0,0,205863,3,3,160,2260,4767,6
56,2011-09-12,3040,0,0,205863,0,3,30,984,4692,37
56,2011-12-16,2062,0,0,205863,2,3,72,1790,777,50
56,2011-12-23,981,0,0,205863,2,3,69,2938,52,51
56,2011-12-30,211,1,0,205863,2,3,72413,399,776,52
56,2012-06-01,433,0,0,205863,3,3,38677,234,863,22
56,2012-01-13,341,0,0,205863,1,3,14553,76,820,2
56,2012-01-20,632,0,0,205863,5,3,7040,44,918,3
56,2012-01-27,988,0,0,205863,4,3,3740,46,445,4
56,2012-03-02,2249,0,0,205863,5,3,4033,285,48086,9
56,2012-10-02,2445,1,0,205863,0,3,7208,118,12869,40
56,2012-02-17,3930,0,0,205863,1,3,11049,17,11912,7
56,2012-02-24,4176,0,0,205863,5,3,4703,5,1179,8
56,2012-02-03,5565,0,0,205863,10,3,1394,32,10714,5
56,2012-09-03,7340,1,0,205863,12,3,602,8,1103,36
56,2012-03-16,12355,0,0,205863,15,3,37,0,8540,11
56,2012-03-23,13133,0,0,205863,15,3,-10,5,739,12
56,2012-03-30,21763,0,0,205863,22,3,442,6,487,13
56,2012-06-04,28182,0,0,205863,19,3,0,73,5677,23
56,2012-04-13,22607,0,0,205863,20,3,5941,30,3915,15
56,2012-04-20,25404,0,0,205863,20,3,4279,43,2409,16
56,2012-04-27,27459,0,0,205863,24,3,97,26,113,17
56,2012-04-05,22200,0,0,205863,26,3,0,93,6993,14
56,2012-11-05,15298,0,0,205863,19,3,86,103,5005,45
56,2012-05-18,14899,0,0,205863,20,3,0,99,2290,20
56,2012-05-25,9716,0,0,205863,25,3,436,862,3268,21
56,2012-01-06,9007,0,0,205863,25,3,8,47,2676,1
56,2012-08-06,8171,0,0,205863,25,3,249,7,4235,32
56,2012-06-15,5171,0,0,205863,27,3,84,0,2105,24
56,2012-06-22,3945,0,0,205863,27,3,351,3,5390,25
56,2012-06-29,3475,0,0,205863,29,3,211,0,2114,26
56,2012-06-07,2733,0,0,205863,26,3,90,157,10671,23
56,2012-07-13,2945,0,0,205863,24,3,151,17,3810,28
56,2012-07-20,1887,0,0,205863,26,3,47,30,634,29
56,2012-07-27,1106,0,0,205863,27,3,68,4,13565,30
56,2012-03-08,975,0,0,205863,28,3,42,58,22663,10
56,2012-10-08,737,0,0,205863,28,3,36,60,4777,41
56,2012-08-17,851,0,0,205863,27,3,15,5,1269,33
56,2012-08-24,1271,0,0,205863,24,3,0,23,8115,34
56,2012-08-31,603,0,0,205863,24,3,1,68,7187,35
56,2012-07-09,999,1,0,205863,27,3,16,59,7217,28
56,2012-09-14,951,0,0,205863,20,3,0,23,3643,37
56,2012-09-21,1185,0,0,205863,20,3,5,16,6376,38
56,2012-09-28,872,0,0,205863,22,3,5,2,1931,39
56,2012-05-10,1064,0,0,205863,17,3,0,126,3674,19
56,2012-12-10,1251,0,0,205863,13,3,0,61,1513,50
56,2012-10-19,1136,0,0,205863,18,3,0,15,2421,42
56,2012-10-26,567,0,0,205863,17,3,88,66,0,43
58,2010-05-02,11947,0,0,205863,6,2,0,0,0,17
58,2010-12-02,12414,1,0,205863,-1,2,0,0,0,48
58,2010-02-19,6364,0,0,205863,2,2,0,0,0,7
58,2010-02-26,6042,0,0,205863,5,2,0,0,0,8
58,2010-05-03,5664,0,0,205863,6,2,0,0,0,18
58,2010-12-03,6559,0,0,205863,9,2,0,0,0,48
58,2010-03-19,3199,0,0,205863,12,2,0,0,0,11
58,2010-03-26,4550,0,0,205863,4,2,0,0,0,12
58,2010-02-04,7454,0,0,205863,9,2,0,0,0,5
58,2010-09-04,5519,0,0,205863,12,2,0,0,0,35
58,2010-04-16,5769,0,0,205863,13,2,0,0,0,15
58,2010-04-23,4309,0,0,205863,13,2,0,0,0,16
58,2010-04-30,8702,0,0,205863,11,2,0,0,0,17
58,2010-07-05,9253,0,0,205863,13,2,0,0,0,27
58,2010-05-14,9914,0,0,205863,16,2,0,0,0,19
58,2010-05-21,5554,0,0,205863,19,2,0,0,0,20
58,2010-05-28,9155,0,0,205863,19,2,0,0,0,21
58,2010-04-06,7759,0,0,205863,21,2,0,0,0,14
58,2010-11-06,9769,0,0,205863,25,2,0,0,0,44
58,2010-06-18,7789,0,0,205863,27,2,0,0,0,24
58,2010-06-25,7174,0,0,205863,27,2,0,0,0,25
58,2010-02-07,5124,1,0,205863,23,2,0,0,0,5
58,2010-09-07,8729,0,0,205863,26,2,0,0,0,36
58,2010-07-16,8669,0,0,205863,25,2,0,0,0,28
58,2010-07-23,8079,0,0,205863,26,2,0,0,0,29
58,2010-07-30,5054,0,0,205863,27,2,0,0,0,30
58,2010-06-08,10179,0,0,205863,24,2,0,0,0,23
58,2010-08-13,10879,0,0,205863,25,2,0,0,0,32
58,2010-08-20,8465,0,0,205863,26,2,0,0,0,33
58,2010-08-27,8119,0,0,205863,23,2,0,0,0,34
58,2010-03-09,11915,0,0,205863,24,2,0,0,0,10
58,2010-10-09,6588,1,0,205863,23,2,0,0,0,40
58,2010-09-17,7523,0,0,205863,18,2,0,0,0,37
58,2010-09-24,7980,0,0,205863,16,2,0,0,0,38
58,2010-01-10,7689,0,0,205863,17,2,0,0,0,1
58,2010-08-10,9979,0,0,205863,19,2,0,0,0,32
58,2010-10-15,6852,0,0,205863,16,2,0,0,0,41
58,2010-10-22,6194,0,0,205863,17,2,0,0,0,42
58,2010-10-29,4707,0,0,205863,13,2,0,0,0,43
58,2010-05-11,6144,0,0,205863,10,2,0,0,0,19
58,2010-12-11,7059,0,0,205863,11,2,0,0,0,49
58,2010-11-19,9449,0,0,205863,8,2,0,0,0,46
58,2010-11-26,14455,1,0,205863,8,2,0,0,0,47
58,2010-03-12,3794,0,0,205863,7,2,0,0,0,10
58,2010-10-12,4685,0,0,205863,5,2,0,0,0,41
58,2010-12-17,5060,0,0,205863,8,2,0,0,0,50
58,2010-12-24,5749,0,0,205863,6,2,0,0,0,51
58,2010-12-31,4220,1,0,205863,3,2,0,0,0,52
58,2011-07-01,8004,0,0,205863,4,2,0,0,0,26
58,2011-01-14,2950,0,0,205863,0,2,0,0,0,2
58,2011-01-21,6500,0,0,205863,3,3,0,0,0,3
58,2011-01-28,6580,0,0,205863,4,3,0,0,0,4
58,2011-04-02,14545,0,0,205863,1,2,0,0,0,13
58,2011-11-02,5960,1,0,205863,0,3,0,0,0,44
58,2011-02-18,2540,0,0,205863,8,3,0,0,0,7
58,2011-02-25,4205,0,0,205863,9,3,0,0,0,8
58,2011-04-03,8130,0,0,205863,8,3,0,0,0,13
58,2011-11-03,7915,0,0,205863,10,3,0,0,0,44
58,2011-03-18,13100,0,0,205863,11,3,0,0,0,11
58,2011-03-25,8440,0,0,205863,15,3,0,0,0,12
58,2011-01-04,7580,0,0,205863,13,3,0,0,0,1
58,2011-08-04,5585,0,0,205863,17,3,0,0,0,31
58,2011-04-15,2455,0,0,205863,16,3,0,0,0,15
58,2011-04-22,4735,0,0,205863,20,3,0,0,0,16
58,2011-04-29,10515,0,0,205863,17,3,0,0,0,17
58,2011-06-05,9245,0,0,205863,17,3,0,0,0,22
58,2011-05-13,3465,0,0,205863,21,3,0,0,0,19
58,2011-05-20,4320,0,0,205863,21,3,0,0,0,20
58,2011-05-27,7175,0,0,205863,23,3,0,0,0,21
58,2011-03-06,6930,0,0,205863,25,3,0,0,0,9
58,2011-10-06,5495,0,0,205863,26,3,0,0,0,40
58,2011-06-17,9267,0,0,205863,28,3,0,0,0,24
58,2011-06-24,6940,0,0,205863,27,3,0,0,0,25
58,2011-01-07,6290,0,0,205863,29,3,0,0,0,1
58,2011-08-07,5665,0,0,205863,29,3,0,0,0,31
58,2011-07-15,7565,0,0,205863,28,3,0,0,0,28
58,2011-07-22,6395,0,0,205863,28,3,0,0,0,29
58,2011-07-29,3455,0,0,205863,29,3,0,0,0,30
58,2011-05-08,6460,0,0,205863,30,3,0,0,0,18
58,2011-12-08,3510,0,0,205863,28,3,0,0,0,49
58,2011-08-19,6120,0,0,205863,28,3,0,0,0,33
58,2011-08-26,7570,0,0,205863,27,3,0,0,0,34
58,2011-02-09,7515,0,0,205863,25,3,0,0,0,6
58,2011-09-09,5775,1,0,205863,22,3,0,0,0,36
58,2011-09-16,6905,0,0,205863,22,3,0,0,0,37
58,2011-09-23,8490,0,0,205863,20,3,0,0,0,38
58,2011-09-30,6750,0,0,205863,22,3,0,0,0,39
58,2011-07-10,8525,0,0,205863,18,3,0,0,0,27
58,2011-10-14,5070,0,0,205863,17,3,0,0,0,41
58,2011-10-21,4285,0,0,205863,18,3,0,0,0,42
58,2011-10-28,4525,0,0,205863,12,3,0,0,0,43
58,2011-04-11,9055,0,0,205863,9,3,0,0,0,15
58,2011-11-11,7420,0,0,205863,8,3,16658,430,5630,45
58,2011-11-18,4560,0,0,205863,10,3,840,372,613,46
58,2011-11-25,4370,1,0,205863,8,3,137,83340,44,47
58,2011-02-12,6430,0,0,205863,3,3,160,2260,4767,6
58,2011-09-12,4070,0,0,205863,0,3,30,984,4692,37
58,2011-12-16,5585,0,0,205863,2,3,72,1790,777,50
58,2011-12-23,6840,0,0,205863,2,3,69,2938,52,51
58,2011-12-30,3805,1,0,205863,2,3,72413,399,776,52
58,2012-06-01,3265,0,0,205863,3,3,38677,234,863,22
58,2012-01-13,3460,0,0,205863,1,3,14553,76,820,2
58,2012-01-20,5260,0,0,205863,5,3,7040,44,918,3
58,2012-01-27,2900,0,0,205863,4,3,3740,46,445,4
58,2012-03-02,8835,0,0,205863,5,3,4033,285,48086,9
58,2012-10-02,6397,1,0,205863,0,3,7208,118,12869,40
58,2012-02-17,9195,0,0,205863,1,3,11049,17,11912,7
58,2012-02-24,9190,0,0,205863,5,3,4703,5,1179,8
58,2012-02-03,2525,0,0,205863,10,3,1394,32,10714,5
58,2012-09-03,10550,1,0,205863,12,3,602,8,1103,36
58,2012-03-16,2770,0,0,205863,15,3,37,0,8540,11
58,2012-03-23,2615,0,0,205863,15,3,-10,5,739,12
58,2012-03-30,3285,0,0,205863,22,3,442,6,487,13
58,2012-06-04,3500,0,0,205863,19,3,0,73,5677,23
58,2012-04-13,3945,0,0,205863,20,3,5941,30,3915,15
58,2012-04-20,4030,0,0,205863,20,3,4279,43,2409,16
58,2012-04-27,3985,0,0,205863,24,3,97,26,113,17
58,2012-04-05,4675,0,0,205863,26,3,0,93,6993,14
58,2012-11-05,5570,0,0,205863,19,3,86,103,5005,45
58,2012-05-18,1815,0,0,205863,20,3,0,99,2290,20
58,2012-05-25,2305,0,0,205863,25,3,436,862,3268,21
58,2012-01-06,5395,0,0,205863,25,3,8,47,2676,1
58,2012-08-06,3855,0,0,205863,25,3,249,7,4235,32
58,2012-06-15,5450,0,0,205863,27,3,84,0,2105,24
58,2012-06-22,4920,0,0,205863,27,3,351,3,5390,25
58,2012-06-29,1305,0,0,205863,29,3,211,0,2114,26
58,2012-06-07,1575,0,0,205863,26,3,90,157,10671,23
58,2012-07-13,3390,0,0,205863,24,3,151,17,3810,28
58,2012-07-20,3700,0,0,205863,26,3,47,30,634,29
58,2012-07-27,2025,0,0,205863,27,3,68,4,13565,30
58,2012-03-08,3510,0,0,205863,28,3,42,58,22663,10
58,2012-10-08,3455,0,0,205863,28,3,36,60,4777,41
58,2012-08-17,3835,0,0,205863,27,3,15,5,1269,33
58,2012-08-24,2270,0,0,205863,24,3,0,23,8115,34
58,2012-08-31,2705,0,0,205863,24,3,1,68,7187,35
58,2012-07-09,1565,1,0,205863,27,3,16,59,7217,28
58,2012-09-14,4390,0,0,205863,20,3,0,23,3643,37
58,2012-09-21,3375,0,0,205863,20,3,5,16,6376,38
58,2012-09-28,4200,0,0,205863,22,3,5,2,1931,39
58,2012-05-10,4120,0,0,205863,17,3,0,126,3674,19
58,2012-12-10,2510,0,0,205863,13,3,0,61,1513,50
58,2012-10-19,1820,0,0,205863,18,3,0,15,2421,42
58,2012-10-26,5915,0,0,205863,17,3,88,66,0,43
59,2010-05-02,1553,0,0,205863,6,2,0,0,0,17
59,2010-12-02,1336,1,0,205863,-1,2,0,0,0,48
59,2010-02-19,1857,0,0,205863,2,2,0,0,0,7
59,2010-02-26,1505,0,0,205863,5,2,0,0,0,8
59,2010-05-03,1242,0,0,205863,6,2,0,0,0,18
59,2010-12-03,1648,0,0,205863,9,2,0,0,0,48
59,2010-03-19,1199,0,0,205863,12,2,0,0,0,11
59,2010-03-26,1006,0,0,205863,4,2,0,0,0,12
59,2010-02-04,1094,0,0,205863,9,2,0,0,0,5
59,2010-09-04,1246,0,0,205863,12,2,0,0,0,35
59,2010-04-16,908,0,0,205863,13,2,0,0,0,15
59,2010-04-23,1028,0,0,205863,13,2,0,0,0,16
59,2010-04-30,1002,0,0,205863,11,2,0,0,0,17
