Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
42,2012-03-08,3622,0,1,34875,30,3,14,0,3640,10
42,2012-10-08,3314,0,1,34875,30,3,15,0,1687,41
42,2012-08-17,2826,0,1,34875,30,3,-10,2,1955,33
42,2012-08-24,2780,0,1,34875,26,3,68,4,627,34
42,2012-08-31,2799,0,1,34875,29,3,49,13,2799,35
42,2012-07-09,2788,1,1,34875,30,3,1,9,968,28
42,2012-09-14,2824,0,1,34875,24,3,4,4,1354,37
42,2012-09-21,2584,0,1,34875,21,3,5,1,83,38
42,2012-09-28,2192,0,1,34875,25,3,0,0,425,39
42,2012-05-10,2544,0,1,34875,21,3,0,6,1121,19
42,2012-12-10,2810,0,1,34875,19,3,0,4,453,50
42,2012-10-19,2592,0,1,34875,20,3,0,0,0,42
42,2012-10-26,3132,0,1,34875,22,3,1,0,133,43
44,2010-05-02,917,0,1,34875,4,2,0,0,0,17
44,2010-12-02,914,1,1,34875,4,2,0,0,0,48
44,2010-02-19,1222,0,1,34875,5,2,0,0,0,7
44,2010-02-26,1142,0,1,34875,8,2,0,0,0,8
44,2010-05-03,1225,0,1,34875,9,2,0,0,0,18
44,2010-12-03,1121,0,1,34875,14,2,0,0,0,48
44,2010-03-19,1066,0,1,34875,13,2,0,0,0,11
44,2010-03-26,1579,0,1,34875,11,2,0,0,0,12
44,2010-02-04,1448,0,1,34875,17,2,0,0,0,5
44,2010-09-04,1086,0,1,34875,18,2,0,0,0,35
44,2010-04-16,1511,0,1,34875,18,2,0,0,0,15
44,2010-04-23,895,0,1,34875,18,2,0,0,0,16
44,2010-04-30,1232,0,1,34875,19,2,0,0,0,17
44,2010-07-05,1741,0,1,34875,21,2,0,0,0,27
44,2010-05-14,979,0,1,34875,23,2,0,0,0,19
44,2010-05-21,1020,0,1,34875,24,2,0,0,0,20
44,2010-05-28,925,0,1,34875,26,2,0,0,0,21
44,2010-04-06,1135,0,1,34875,26,2,0,0,0,14
44,2010-11-06,989,0,1,34875,27,2,0,0,0,44
44,2010-06-18,1245,0,1,34875,28,2,0,0,0,24
44,2010-06-25,1320,0,1,34875,28,2,0,0,0,25
44,2010-02-07,1254,1,1,34875,27,2,0,0,0,5
44,2010-09-07,1354,0,1,34875,27,2,0,0,0,36
44,2010-07-16,1184,0,1,34875,28,2,0,0,0,28
44,2010-07-23,1110,0,1,34875,28,2,0,0,0,29
44,2010-07-30,841,0,1,34875,28,2,0,0,0,30
44,2010-06-08,907,0,1,34875,30,2,0,0,0,23
44,2010-08-13,923,0,1,34875,30,2,0,0,0,32
44,2010-08-20,930,0,1,34875,30,2,0,0,0,33
44,2010-08-27,1254,0,1,34875,30,2,0,0,0,34
44,2010-03-09,1147,0,1,34875,28,2,0,0,0,10
44,2010-10-09,1637,1,1,34875,26,2,0,0,0,40
44,2010-09-17,1947,0,1,34875,27,2,0,0,0,37
44,2010-09-24,1434,0,1,34875,25,2,0,0,0,38
44,2010-01-10,1363,0,1,34875,21,2,0,0,0,1
44,2010-08-10,1191,0,1,34875,18,2,0,0,0,32
44,2010-10-15,1032,0,1,34875,20,2,0,0,0,41
44,2010-10-22,1367,0,1,34875,21,2,0,0,0,42
44,2010-10-29,1490,0,1,34875,21,2,0,0,0,43
44,2010-05-11,1370,0,1,34875,14,2,0,0,0,19
44,2010-12-11,1326,0,1,34875,16,2,0,0,0,49
44,2010-11-19,1546,0,1,34875,11,2,0,0,0,46
44,2010-11-26,1923,1,1,34875,18,2,0,0,0,47
44,2010-03-12,1771,0,1,34875,10,2,0,0,0,10
44,2010-10-12,1765,0,1,34875,9,2,0,0,0,41
44,2010-12-17,1945,0,1,34875,10,2,0,0,0,50
44,2010-12-24,1586,0,1,34875,12,2,0,0,0,51
44,2010-12-31,901,1,1,34875,9,2,0,0,0,52
44,2011-07-01,1148,0,1,34875,9,2,0,0,0,26
44,2011-01-14,929,0,1,34875,3,2,0,0,0,2
44,2011-01-21,1129,0,1,34875,7,3,0,0,0,3
44,2011-01-28,1416,0,1,34875,6,3,0,0,0,4
44,2011-04-02,1309,0,1,34875,5,2,0,0,0,13
44,2011-11-02,1359,1,1,34875,3,3,0,0,0,44
44,2011-02-18,1543,0,1,34875,14,3,0,0,0,7
44,2011-02-25,954,0,1,34875,17,3,0,0,0,8
44,2011-04-03,1548,0,1,34875,15,3,0,0,0,13
44,2011-11-03,920,0,1,34875,13,3,0,0,0,44
44,2011-03-18,962,0,1,34875,17,3,0,0,0,11
44,2011-03-25,1063,0,1,34875,21,3,0,0,0,12
44,2011-01-04,1166,0,1,34875,16,3,0,0,0,1
44,2011-08-04,1114,0,1,34875,20,3,0,0,0,31
44,2011-04-15,1405,0,1,34875,22,3,0,0,0,15
44,2011-04-22,1288,0,1,34875,23,3,0,0,0,16
44,2011-04-29,1400,0,1,34875,23,3,0,0,0,17
44,2011-06-05,1939,0,1,34875,19,3,0,0,0,22
44,2011-05-13,1900,0,1,34875,25,3,0,0,0,19
44,2011-05-20,1236,0,1,34875,21,3,0,0,0,20
44,2011-05-27,938,0,1,34875,26,3,0,0,0,21
44,2011-03-06,1060,0,1,34875,28,3,0,0,0,9
44,2011-10-06,785,0,1,34875,28,3,0,0,0,40
44,2011-06-17,1141,0,1,34875,30,3,0,0,0,24
44,2011-06-24,1017,0,1,34875,29,3,0,0,0,25
44,2011-01-07,982,0,1,34875,29,3,0,0,0,1
44,2011-08-07,1046,0,1,34875,30,3,0,0,0,31
44,2011-07-15,970,0,1,34875,31,3,0,0,0,28
44,2011-07-22,1144,0,1,34875,30,3,0,0,0,29
44,2011-07-29,783,0,1,34875,31,3,0,0,0,30
44,2011-05-08,1276,0,1,34875,32,3,0,0,0,18
44,2011-12-08,1048,0,1,34875,32,3,0,0,0,49
44,2011-08-19,1169,0,1,34875,31,3,0,0,0,33
44,2011-08-26,1134,0,1,34875,31,3,0,0,0,34
44,2011-02-09,1165,0,1,34875,32,3,0,0,0,6
44,2011-09-09,1296,1,1,34875,26,3,0,0,0,36
44,2011-09-16,1310,0,1,34875,28,3,0,0,0,37
44,2011-09-23,1546,0,1,34875,25,3,0,0,0,38
44,2011-09-30,2025,0,1,34875,27,3,0,0,0,39
44,2011-07-10,1542,0,1,34875,22,3,0,0,0,27
44,2011-10-14,1455,0,1,34875,22,3,0,0,0,41
44,2011-10-21,1195,0,1,34875,19,3,0,0,0,42
44,2011-10-28,1658,0,1,34875,20,3,0,0,0,43
44,2011-04-11,1304,0,1,34875,13,3,0,0,0,15
44,2011-11-11,2170,0,1,34875,15,3,1943,60,757,45
44,2011-11-18,1347,0,1,34875,17,3,116,95,295,46
44,2011-11-25,2004,1,1,34875,16,3,7,29333,8,47
44,2011-02-12,1954,0,1,34875,10,3,4,658,901,6
44,2011-09-12,2639,0,1,34875,6,3,0,83,523,37
44,2011-12-16,2698,0,1,34875,12,3,0,78,319,50
44,2011-12-23,2386,0,1,34875,10,3,0,427,0,51
44,2011-12-30,1095,1,1,34875,7,3,17079,72,162,52
44,2012-06-01,1064,0,1,34875,10,3,6733,35,621,22
44,2012-01-13,1253,0,1,34875,9,3,3666,1,137,2
44,2012-01-20,1195,0,1,34875,12,3,2100,0,132,3
44,2012-01-27,1613,0,1,34875,12,3,969,0,12,4
44,2012-03-02,1551,0,1,34875,14,3,1349,23,14928,9
44,2012-10-02,1612,1,1,34875,9,3,2725,1,3682,40
44,2012-02-17,1572,0,1,34875,9,3,1958,1,2662,7
44,2012-02-24,1408,0,1,34875,14,3,1407,0,145,8
44,2012-02-03,907,0,1,34875,15,3,123,1,3063,5
44,2012-09-03,1219,1,1,34875,14,3,51,2,109,36
44,2012-03-16,1581,0,1,34875,17,3,30,2,585,11
44,2012-03-23,988,0,1,34875,18,3,32,5,210,12
44,2012-03-30,1038,0,1,34875,19,3,25,2,322,13
44,2012-06-04,1098,0,1,34875,21,3,0,6,1489,23
44,2012-04-13,1028,0,1,34875,21,3,758,0,206,15
44,2012-04-20,1282,0,1,34875,19,3,225,3,247,16
44,2012-04-27,1284,0,1,34875,20,3,0,5,33,17
44,2012-04-05,1388,0,1,34875,25,3,0,83,1183,14
44,2012-11-05,1499,0,1,34875,23,3,0,42,709,45
44,2012-05-18,1249,0,1,34875,21,3,0,65,243,20
44,2012-05-25,970,0,1,34875,25,3,0,431,225,21
44,2012-01-06,996,0,1,34875,26,3,0,41,393,1
44,2012-08-06,1091,0,1,34875,27,3,0,0,231,32
44,2012-06-15,1220,0,1,34875,27,3,0,0,570,24
44,2012-06-22,1125,0,1,34875,26,3,8,0,677,25
44,2012-06-29,1163,0,1,34875,30,3,12,0,113,26
44,2012-06-07,1369,0,1,34875,27,3,2,52,914,23
44,2012-07-13,1459,0,1,34875,27,3,1,12,889,28
44,2012-07-20,1337,0,1,34875,27,3,13,3,278,29
44,2012-07-27,1329,0,1,34875,29,3,7,0,3104,30
44,2012-03-08,1003,0,1,34875,30,3,14,0,3640,10
44,2012-10-08,1513,0,1,34875,30,3,15,0,1687,41
44,2012-08-17,930,0,1,34875,30,3,-10,2,1955,33
44,2012-08-24,1163,0,1,34875,26,3,68,4,627,34
44,2012-08-31,1707,0,1,34875,29,3,49,13,2799,35
44,2012-07-09,1585,1,1,34875,30,3,1,9,968,28
44,2012-09-14,1204,0,1,34875,24,3,4,4,1354,37
44,2012-09-21,1714,0,1,34875,21,3,5,1,83,38
44,2012-09-28,1177,0,1,34875,25,3,0,0,425,39
44,2012-05-10,1778,0,1,34875,21,3,0,6,1121,19
44,2012-12-10,1229,0,1,34875,19,3,0,4,453,50
44,2012-10-19,1703,0,1,34875,20,3,0,0,0,42
44,2012-10-26,1512,0,1,34875,22,3,1,0,133,43
45,2010-02-26,10,0,1,34875,8,2,0,0,0,8
45,2010-05-03,26,0,1,34875,9,2,0,0,0,18
45,2010-12-03,1,0,1,34875,14,2,0,0,0,48
45,2010-03-19,3,0,1,34875,13,2,0,0,0,11
45,2010-02-04,4,0,1,34875,17,2,0,0,0,5
45,2010-09-04,9,0,1,34875,18,2,0,0,0,35
45,2010-04-16,4,0,1,34875,18,2,0,0,0,15
45,2010-07-05,80,0,1,34875,21,2,0,0,0,27
45,2010-05-28,-7,0,1,34875,26,2,0,0,0,21
45,2010-08-13,11,0,1,34875,30,2,0,0,0,32
45,2010-08-20,11,0,1,34875,30,2,0,0,0,33
45,2010-09-17,11,0,1,34875,27,2,0,0,0,37
45,2010-09-24,22,0,1,34875,25,2,0,0,0,38
45,2010-08-10,11,0,1,34875,18,2,0,0,0,32
45,2010-10-15,11,0,1,34875,20,2,0,0,0,41
45,2010-10-22,10,0,1,34875,21,2,0,0,0,42
45,2010-11-19,11,0,1,34875,11,2,0,0,0,46
45,2010-11-26,11,1,1,34875,18,2,0,0,0,47
45,2010-10-12,5,0,1,34875,9,2,0,0,0,41
45,2010-12-17,22,0,1,34875,10,2,0,0,0,50
45,2010-12-24,10,0,1,34875,12,2,0,0,0,51
45,2011-07-01,11,0,1,34875,9,2,0,0,0,26
45,2011-01-14,33,0,1,34875,3,2,0,0,0,2
45,2011-01-21,11,0,1,34875,7,3,0,0,0,3
45,2011-01-28,11,0,1,34875,6,3,0,0,0,4
45,2011-11-02,22,1,1,34875,3,3,0,0,0,44
45,2011-02-18,11,0,1,34875,14,3,0,0,0,7
45,2011-04-03,11,0,1,34875,15,3,0,0,0,13
45,2011-11-03,5,0,1,34875,13,3,0,0,0,44
45,2011-03-18,21,0,1,34875,17,3,0,0,0,11
45,2011-03-25,34,0,1,34875,21,3,0,0,0,12
45,2011-08-04,22,0,1,34875,20,3,0,0,0,31
45,2011-04-15,11,0,1,34875,22,3,0,0,0,15
45,2011-04-29,22,0,1,34875,23,3,0,0,0,17
45,2011-06-05,28,0,1,34875,19,3,0,0,0,22
45,2011-05-27,11,0,1,34875,26,3,0,0,0,21
45,2011-10-06,11,0,1,34875,28,3,0,0,0,40
45,2011-06-17,34,0,1,34875,30,3,0,0,0,24
45,2011-06-24,23,0,1,34875,29,3,0,0,0,25
45,2011-01-07,17,0,1,34875,29,3,0,0,0,1
45,2011-08-07,17,0,1,34875,30,3,0,0,0,31
45,2011-07-15,11,0,1,34875,31,3,0,0,0,28
45,2011-07-22,11,0,1,34875,30,3,0,0,0,29
45,2011-08-19,11,0,1,34875,31,3,0,0,0,33
45,2011-08-26,11,0,1,34875,31,3,0,0,0,34
45,2011-09-09,17,1,1,34875,26,3,0,0,0,36
45,2011-09-23,29,0,1,34875,25,3,0,0,0,38
45,2011-09-30,11,0,1,34875,27,3,0,0,0,39
45,2011-10-14,19,0,1,34875,22,3,0,0,0,41
45,2011-10-28,11,0,1,34875,20,3,0,0,0,43
45,2011-04-11,21,0,1,34875,13,3,0,0,0,15
45,2011-11-11,9,0,1,34875,15,3,1943,60,757,45
45,2011-11-25,71,1,1,34875,16,3,7,29333,8,47
45,2011-09-12,23,0,1,34875,6,3,0,83,523,37
45,2011-12-16,31,0,1,34875,12,3,0,78,319,50
45,2011-12-23,23,0,1,34875,10,3,0,427,0,51
45,2012-06-01,9,0,1,34875,10,3,6733,35,621,22
45,2012-01-13,45,0,1,34875,9,3,3666,1,137,2
45,2012-01-20,11,0,1,34875,12,3,2100,0,132,3
45,2012-01-27,22,0,1,34875,12,3,969,0,12,4
45,2012-10-02,10,1,1,34875,9,3,2725,1,3682,40
45,2012-02-03,10,0,1,34875,15,3,123,1,3063,5
45,2012-03-23,10,0,1,34875,18,3,32,5,210,12
45,2012-03-30,10,0,1,34875,19,3,25,2,322,13
45,2012-06-04,10,0,1,34875,21,3,0,6,1489,23
45,2012-04-20,10,0,1,34875,19,3,225,3,247,16
45,2012-04-05,20,0,1,34875,25,3,0,83,1183,14
45,2012-08-06,23,0,1,34875,27,3,0,0,231,32
45,2012-06-15,95,0,1,34875,27,3,0,0,570,24
46,2010-05-02,4515,0,1,34875,4,2,0,0,0,17
46,2010-12-02,4738,1,1,34875,4,2,0,0,0,48
46,2010-02-19,4780,0,1,34875,5,2,0,0,0,7
46,2010-02-26,3915,0,1,34875,8,2,0,0,0,8
46,2010-05-03,3956,0,1,34875,9,2,0,0,0,18
46,2010-12-03,5143,0,1,34875,14,2,0,0,0,48
46,2010-03-19,4566,0,1,34875,13,2,0,0,0,11
46,2010-03-26,3903,0,1,34875,11,2,0,0,0,12
46,2010-02-04,4789,0,1,34875,17,2,0,0,0,5
46,2010-09-04,5290,0,1,34875,18,2,0,0,0,35
46,2010-04-16,4478,0,1,34875,18,2,0,0,0,15
46,2010-04-23,4747,0,1,34875,18,2,0,0,0,16
46,2010-04-30,4791,0,1,34875,19,2,0,0,0,17
46,2010-07-05,5476,0,1,34875,21,2,0,0,0,27
46,2010-05-14,4944,0,1,34875,23,2,0,0,0,19
46,2010-05-21,4908,0,1,34875,24,2,0,0,0,20
46,2010-05-28,5155,0,1,34875,26,2,0,0,0,21
46,2010-04-06,6508,0,1,34875,26,2,0,0,0,14
46,2010-11-06,5263,0,1,34875,27,2,0,0,0,44
46,2010-06-18,5596,0,1,34875,28,2,0,0,0,24
46,2010-06-25,4794,0,1,34875,28,2,0,0,0,25
46,2010-02-07,4013,1,1,34875,27,2,0,0,0,5
46,2010-09-07,4348,0,1,34875,27,2,0,0,0,36
46,2010-07-16,4775,0,1,34875,28,2,0,0,0,28
46,2010-07-23,4845,0,1,34875,28,2,0,0,0,29
46,2010-07-30,4180,0,1,34875,28,2,0,0,0,30
46,2010-06-08,4430,0,1,34875,30,2,0,0,0,23
46,2010-08-13,4430,0,1,34875,30,2,0,0,0,32
46,2010-08-20,4443,0,1,34875,30,2,0,0,0,33
46,2010-08-27,4082,0,1,34875,30,2,0,0,0,34
46,2010-03-09,4313,0,1,34875,28,2,0,0,0,10
46,2010-10-09,4161,1,1,34875,26,2,0,0,0,40
46,2010-09-17,3985,0,1,34875,27,2,0,0,0,37
46,2010-09-24,4134,0,1,34875,25,2,0,0,0,38
46,2010-01-10,4237,0,1,34875,21,2,0,0,0,1
46,2010-08-10,4111,0,1,34875,18,2,0,0,0,32
46,2010-10-15,4036,0,1,34875,20,2,0,0,0,41
46,2010-10-22,3993,0,1,34875,21,2,0,0,0,42
46,2010-10-29,4215,0,1,34875,21,2,0,0,0,43
46,2010-05-11,4461,0,1,34875,14,2,0,0,0,19
46,2010-12-11,3681,0,1,34875,16,2,0,0,0,49
46,2010-11-19,4055,0,1,34875,11,2,0,0,0,46
46,2010-11-26,3693,1,1,34875,18,2,0,0,0,47
46,2010-03-12,6137,0,1,34875,10,2,0,0,0,10
46,2010-10-12,7445,0,1,34875,9,2,0,0,0,41
46,2010-12-17,8523,0,1,34875,10,2,0,0,0,50
46,2010-12-24,13473,0,1,34875,12,2,0,0,0,51
46,2010-12-31,7729,1,1,34875,9,2,0,0,0,52
46,2011-07-01,4391,0,1,34875,9,2,0,0,0,26
46,2011-01-14,3445,0,1,34875,3,2,0,0,0,2
46,2011-01-21,3830,0,1,34875,7,3,0,0,0,3
46,2011-01-28,4247,0,1,34875,6,3,0,0,0,4
46,2011-04-02,3550,0,1,34875,5,2,0,0,0,13
46,2011-11-02,4821,1,1,34875,3,3,0,0,0,44
46,2011-02-18,5574,0,1,34875,14,3,0,0,0,7
46,2011-02-25,4424,0,1,34875,17,3,0,0,0,8
46,2011-04-03,4710,0,1,34875,15,3,0,0,0,13
46,2011-11-03,4463,0,1,34875,13,3,0,0,0,44
46,2011-03-18,4967,0,1,34875,17,3,0,0,0,11
46,2011-03-25,5087,0,1,34875,21,3,0,0,0,12
46,2011-01-04,4950,0,1,34875,16,3,0,0,0,1
46,2011-08-04,5085,0,1,34875,20,3,0,0,0,31
46,2011-04-15,5173,0,1,34875,22,3,0,0,0,15
46,2011-04-22,5280,0,1,34875,23,3,0,0,0,16
46,2011-04-29,4576,0,1,34875,23,3,0,0,0,17
46,2011-06-05,5645,0,1,34875,19,3,0,0,0,22
46,2011-05-13,4909,0,1,34875,25,3,0,0,0,19
46,2011-05-20,4661,0,1,34875,21,3,0,0,0,20
46,2011-05-27,5245,0,1,34875,26,3,0,0,0,21
46,2011-03-06,6010,0,1,34875,28,3,0,0,0,9
46,2011-10-06,5772,0,1,34875,28,3,0,0,0,40
46,2011-06-17,5438,0,1,34875,30,3,0,0,0,24
46,2011-06-24,5098,0,1,34875,29,3,0,0,0,25
46,2011-01-07,4871,0,1,34875,29,3,0,0,0,1
46,2011-08-07,4981,0,1,34875,30,3,0,0,0,31
46,2011-07-15,4708,0,1,34875,31,3,0,0,0,28
46,2011-07-22,4771,0,1,34875,30,3,0,0,0,29
46,2011-07-29,4708,0,1,34875,31,3,0,0,0,30
46,2011-05-08,4711,0,1,34875,32,3,0,0,0,18
46,2011-12-08,4292,0,1,34875,32,3,0,0,0,49
46,2011-08-19,4318,0,1,34875,31,3,0,0,0,33
46,2011-08-26,4594,0,1,34875,31,3,0,0,0,34
46,2011-02-09,3805,0,1,34875,32,3,0,0,0,6
46,2011-09-09,4711,1,1,34875,26,3,0,0,0,36
46,2011-09-16,4918,0,1,34875,28,3,0,0,0,37
46,2011-09-23,4271,0,1,34875,25,3,0,0,0,38
46,2011-09-30,4196,0,1,34875,27,3,0,0,0,39
46,2011-07-10,4241,0,1,34875,22,3,0,0,0,27
46,2011-10-14,4357,0,1,34875,22,3,0,0,0,41
46,2011-10-21,4318,0,1,34875,19,3,0,0,0,42
46,2011-10-28,4527,0,1,34875,20,3,0,0,0,43
46,2011-04-11,4880,0,1,34875,13,3,0,0,0,15
46,2011-11-11,5112,0,1,34875,15,3,1943,60,757,45
46,2011-11-18,4462,0,1,34875,17,3,116,95,295,46
46,2011-11-25,4740,1,1,34875,16,3,7,29333,8,47
46,2011-02-12,5144,0,1,34875,10,3,4,658,901,6
46,2011-09-12,5533,0,1,34875,6,3,0,83,523,37
46,2011-12-16,7010,0,1,34875,12,3,0,78,319,50
46,2011-12-23,10640,0,1,34875,10,3,0,427,0,51
46,2011-12-30,8675,1,1,34875,7,3,17079,72,162,52
46,2012-06-01,4426,0,1,34875,10,3,6733,35,621,22
46,2012-01-13,4050,0,1,34875,9,3,3666,1,137,2
46,2012-01-20,4336,0,1,34875,12,3,2100,0,132,3
46,2012-01-27,4101,0,1,34875,12,3,969,0,12,4
46,2012-03-02,5237,0,1,34875,14,3,1349,23,14928,9
46,2012-10-02,5066,1,1,34875,9,3,2725,1,3682,40
46,2012-02-17,5928,0,1,34875,9,3,1958,1,2662,7
46,2012-02-24,4543,0,1,34875,14,3,1407,0,145,8
46,2012-02-03,4897,0,1,34875,15,3,123,1,3063,5
46,2012-09-03,4743,1,1,34875,14,3,51,2,109,36
46,2012-03-16,4762,0,1,34875,17,3,30,2,585,11
46,2012-03-23,4359,0,1,34875,18,3,32,5,210,12
46,2012-03-30,4303,0,1,34875,19,3,25,2,322,13
46,2012-06-04,5486,0,1,34875,21,3,0,6,1489,23
46,2012-04-13,4586,0,1,34875,21,3,758,0,206,15
46,2012-04-20,4595,0,1,34875,19,3,225,3,247,16
46,2012-04-27,4954,0,1,34875,20,3,0,5,33,17
46,2012-04-05,5555,0,1,34875,25,3,0,83,1183,14
46,2012-11-05,4881,0,1,34875,23,3,0,42,709,45
46,2012-05-18,4569,0,1,34875,21,3,0,65,243,20
46,2012-05-25,5665,0,1,34875,25,3,0,431,225,21
46,2012-01-06,5595,0,1,34875,26,3,0,41,393,1
46,2012-08-06,5741,0,1,34875,27,3,0,0,231,32
46,2012-06-15,4972,0,1,34875,27,3,0,0,570,24
46,2012-06-22,5085,0,1,34875,26,3,8,0,677,25
46,2012-06-29,5046,0,1,34875,30,3,12,0,113,26
46,2012-06-07,4938,0,1,34875,27,3,2,52,914,23
46,2012-07-13,4002,0,1,34875,27,3,1,12,889,28
46,2012-07-20,4348,0,1,34875,27,3,13,3,278,29
46,2012-07-27,4330,0,1,34875,29,3,7,0,3104,30
46,2012-03-08,4665,0,1,34875,30,3,14,0,3640,10
46,2012-10-08,4562,0,1,34875,30,3,15,0,1687,41
46,2012-08-17,4595,0,1,34875,30,3,-10,2,1955,33
46,2012-08-24,4273,0,1,34875,26,3,68,4,627,34
46,2012-08-31,4554,0,1,34875,29,3,49,13,2799,35
46,2012-07-09,4886,1,1,34875,30,3,1,9,968,28
46,2012-09-14,4385,0,1,34875,24,3,4,4,1354,37
46,2012-09-21,4552,0,1,34875,21,3,5,1,83,38
46,2012-09-28,4589,0,1,34875,25,3,0,0,425,39
46,2012-05-10,4514,0,1,34875,21,3,0,6,1121,19
46,2012-12-10,4133,0,1,34875,19,3,0,4,453,50
46,2012-10-19,3954,0,1,34875,20,3,0,0,0,42
46,2012-10-26,4210,0,1,34875,22,3,1,0,133,43
47,2010-12-02,30,1,1,34875,4,2,0,0,0,48
47,2010-12-03,28,0,1,34875,14,2,0,0,0,48
47,2010-07-05,-58,0,1,34875,21,2,0,0,0,27
47,2011-06-24,29,0,1,34875,29,3,0,0,0,25
47,2011-07-22,50,0,1,34875,30,3,0,0,0,29
47,2011-07-29,-50,0,1,34875,31,3,0,0,0,30
47,2011-05-08,50,0,1,34875,32,3,0,0,0,18
47,2011-12-08,-22,0,1,34875,32,3,0,0,0,49
47,2011-04-11,-60,0,1,34875,13,3,0,0,0,15
47,2011-12-16,224,0,1,34875,12,3,0,78,319,50
47,2012-02-17,204,0,1,34875,9,3,1958,1,2662,7
49,2011-09-30,2,0,1,34875,27,3,0,0,0,39
49,2011-07-10,41,0,1,34875,22,3,0,0,0,27
49,2011-10-14,44,0,1,34875,22,3,0,0,0,41
49,2011-10-21,50,0,1,34875,19,3,0,0,0,42
49,2011-10-28,32,0,1,34875,20,3,0,0,0,43
49,2011-04-11,26,0,1,34875,13,3,0,0,0,15
49,2011-11-11,32,0,1,34875,15,3,1943,60,757,45
49,2011-11-18,20,0,1,34875,17,3,116,95,295,46
49,2011-11-25,14,1,1,34875,16,3,7,29333,8,47
49,2011-02-12,26,0,1,34875,10,3,4,658,901,6
49,2011-09-12,47,0,1,34875,6,3,0,83,523,37
49,2011-12-16,26,0,1,34875,12,3,0,78,319,50
49,2011-12-23,41,0,1,34875,10,3,0,427,0,51
49,2011-12-30,29,1,1,34875,7,3,17079,72,162,52
49,2012-06-01,26,0,1,34875,10,3,6733,35,621,22
49,2012-01-13,41,0,1,34875,9,3,3666,1,137,2
49,2012-01-20,20,0,1,34875,12,3,2100,0,132,3
49,2012-01-27,50,0,1,34875,12,3,969,0,12,4
49,2012-03-02,17,0,1,34875,14,3,1349,23,14928,9
49,2012-10-02,56,1,1,34875,9,3,2725,1,3682,40
49,2012-02-17,47,0,1,34875,9,3,1958,1,2662,7
49,2012-02-24,17,0,1,34875,14,3,1407,0,145,8
49,2012-02-03,23,0,1,34875,15,3,123,1,3063,5
49,2012-09-03,11,1,1,34875,14,3,51,2,109,36
49,2012-03-16,20,0,1,34875,17,3,30,2,585,11
49,2012-03-23,11,0,1,34875,18,3,32,5,210,12
49,2012-03-30,8,0,1,34875,19,3,25,2,322,13
49,2012-06-04,11,0,1,34875,21,3,0,6,1489,23
49,2012-04-13,14,0,1,34875,21,3,758,0,206,15
49,2012-04-20,12,0,1,34875,19,3,225,3,247,16
49,2012-04-27,69,0,1,34875,20,3,0,5,33,17
49,2012-04-05,82,0,1,34875,25,3,0,83,1183,14
49,2012-11-05,127,0,1,34875,23,3,0,42,709,45
49,2012-05-18,92,0,1,34875,21,3,0,65,243,20
49,2012-05-25,54,0,1,34875,25,3,0,431,225,21
49,2012-01-06,46,0,1,34875,26,3,0,41,393,1
49,2012-08-06,145,0,1,34875,27,3,0,0,231,32
49,2012-06-15,44,0,1,34875,27,3,0,0,570,24
49,2012-06-22,91,0,1,34875,26,3,8,0,677,25
49,2012-06-29,43,0,1,34875,30,3,12,0,113,26
49,2012-06-07,86,0,1,34875,27,3,2,52,914,23
49,2012-07-13,47,0,1,34875,27,3,1,12,889,28
49,2012-07-20,47,0,1,34875,27,3,13,3,278,29
49,2012-07-27,31,0,1,34875,29,3,7,0,3104,30
49,2012-03-08,20,0,1,34875,30,3,14,0,3640,10
49,2012-10-08,68,0,1,34875,30,3,15,0,1687,41
49,2012-08-17,24,0,1,34875,30,3,-10,2,1955,33
49,2012-08-24,26,0,1,34875,26,3,68,4,627,34
49,2012-08-31,32,0,1,34875,29,3,49,13,2799,35
49,2012-07-09,17,1,1,34875,30,3,1,9,968,28
49,2012-09-14,28,0,1,34875,24,3,4,4,1354,37
49,2012-09-21,10,0,1,34875,21,3,5,1,83,38
49,2012-09-28,66,0,1,34875,25,3,0,0,425,39
49,2012-05-10,5,0,1,34875,21,3,0,6,1121,19
49,2012-12-10,21,0,1,34875,19,3,0,4,453,50
49,2012-10-19,24,0,1,34875,20,3,0,0,0,42
51,2010-12-02,11,1,1,34875,4,2,0,0,0,48
51,2010-02-19,8,0,1,34875,5,2,0,0,0,7
51,2010-02-26,4,0,1,34875,8,2,0,0,0,8
51,2010-05-03,4,0,1,34875,9,2,0,0,0,18
51,2010-10-29,5,0,1,34875,21,2,0,0,0,43
52,2010-05-02,823,0,1,34875,4,2,0,0,0,17
52,2010-12-02,472,1,1,34875,4,2,0,0,0,48
52,2010-02-19,807,0,1,34875,5,2,0,0,0,7
52,2010-02-26,415,0,1,34875,8,2,0,0,0,8
52,2010-05-03,912,0,1,34875,9,2,0,0,0,18
52,2010-12-03,670,0,1,34875,14,2,0,0,0,48
52,2010-03-19,561,0,1,34875,13,2,0,0,0,11
52,2010-03-26,552,0,1,34875,11,2,0,0,0,12
52,2010-02-04,870,0,1,34875,17,2,0,0,0,5
52,2010-09-04,592,0,1,34875,18,2,0,0,0,35
52,2010-04-16,340,0,1,34875,18,2,0,0,0,15
52,2010-04-23,437,0,1,34875,18,2,0,0,0,16
