Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
35,2012-01-20,2796,0,0,207499,13,3,1803,37,297,3
35,2012-01-27,3607,0,0,207499,14,3,1631,49,3,4
35,2012-03-02,4174,0,0,207499,15,3,1957,137,37091,9
35,2012-10-02,6049,1,0,207499,11,3,4575,81,8932,40
35,2012-02-17,5350,0,0,207499,11,3,9792,24,4060,7
35,2012-02-24,5416,0,0,207499,16,3,7531,0,3698,8
35,2012-02-03,5169,0,0,207499,17,3,1191,7,11524,5
35,2012-09-03,5383,1,0,207499,16,3,379,3,1251,36
35,2012-03-16,5545,0,0,207499,17,3,224,4,3164,11
35,2012-03-23,4986,0,0,207499,19,3,297,2,558,12
35,2012-03-30,5292,0,0,207499,21,3,190,1,1345,13
35,2012-06-04,7061,0,0,207499,23,3,0,45,4048,23
35,2012-04-13,6331,0,0,207499,22,3,4722,9,1412,15
35,2012-04-20,5657,0,0,207499,22,3,68,1,393,16
35,2012-04-27,6885,0,0,207499,23,3,1,1,0,17
35,2012-04-05,5916,0,0,207499,26,3,0,160,9298,14
35,2012-11-05,6168,0,0,207499,23,3,0,21,4600,45
35,2012-05-18,6146,0,0,207499,22,3,0,9,479,20
35,2012-05-25,6233,0,0,207499,25,3,0,984,2938,21
35,2012-01-06,5470,0,0,207499,27,3,79,126,1785,1
35,2012-08-06,6646,0,0,207499,27,3,191,78,2768,32
35,2012-06-15,5213,0,0,207499,29,3,247,0,2876,24
35,2012-06-22,5101,0,0,207499,28,3,278,1,1726,25
35,2012-06-29,4218,0,0,207499,31,3,219,0,1799,26
35,2012-06-07,5762,0,0,207499,28,3,125,88,6101,23
35,2012-07-13,3869,0,0,207499,28,3,105,34,4778,28
35,2012-07-20,4127,0,0,207499,28,3,140,44,3689,29
35,2012-07-27,4964,0,0,207499,29,3,97,5,2364,30
35,2012-03-08,3948,0,0,207499,30,3,173,25,22778,10
35,2012-10-08,3477,0,0,207499,30,3,128,8,4764,41
35,2012-08-17,2790,0,0,207499,30,3,209,0,1235,33
35,2012-08-24,3748,0,0,207499,28,3,74,102,1673,34
35,2012-08-31,2652,0,0,207499,30,3,120,45,7575,35
35,2012-07-09,2532,1,0,207499,29,3,56,45,3235,28
35,2012-09-14,3187,0,0,207499,26,3,32,19,707,37
35,2012-09-21,2820,0,0,207499,23,3,159,12,838,38
35,2012-09-28,3199,0,0,207499,25,3,51,5,1653,39
35,2012-05-10,3646,0,0,207499,22,3,0,27,1754,19
35,2012-12-10,3860,0,0,207499,21,3,0,22,271,50
35,2012-10-19,3031,0,0,207499,23,3,0,153,409,42
35,2012-10-26,3787,0,0,207499,23,3,147,153,1060,43
36,2010-05-02,1586,0,0,207499,7,2,0,0,0,17
36,2010-12-02,1808,1,0,207499,8,2,0,0,0,48
36,2010-02-19,1975,0,0,207499,9,2,0,0,0,7
36,2010-02-26,2018,0,0,207499,11,2,0,0,0,8
36,2010-05-03,2235,0,0,207499,12,2,0,0,0,18
36,2010-12-03,2533,0,0,207499,17,2,0,0,0,48
36,2010-03-19,3484,0,0,207499,16,2,0,0,0,11
36,2010-03-26,1772,0,0,207499,14,2,0,0,0,12
36,2010-02-04,2351,0,0,207499,18,2,0,0,0,5
36,2010-09-04,2770,0,0,207499,20,2,0,0,0,35
36,2010-04-16,1636,0,0,207499,19,2,0,0,0,15
36,2010-04-23,2220,0,0,207499,20,2,0,0,0,16
36,2010-04-30,3175,0,0,207499,21,2,0,0,0,17
36,2010-07-05,3702,0,0,207499,24,2,0,0,0,27
36,2010-05-14,3215,0,0,207499,25,2,0,0,0,19
36,2010-05-21,4293,0,0,207499,24,2,0,0,0,20
36,2010-05-28,5610,0,0,207499,26,2,0,0,0,21
36,2010-04-06,8535,0,0,207499,26,2,0,0,0,14
36,2010-11-06,6188,0,0,207499,28,2,0,0,0,44
36,2010-06-18,6212,0,0,207499,28,2,0,0,0,24
36,2010-06-25,7022,0,0,207499,29,2,0,0,0,25
36,2010-02-07,4903,1,0,207499,28,2,0,0,0,5
36,2010-09-07,4360,0,0,207499,28,2,0,0,0,36
36,2010-07-16,4778,0,0,207499,29,2,0,0,0,28
36,2010-07-23,4097,0,0,207499,29,2,0,0,0,29
36,2010-07-30,3620,0,0,207499,28,2,0,0,0,30
36,2010-06-08,4664,0,0,207499,30,2,0,0,0,23
36,2010-08-13,2650,0,0,207499,30,2,0,0,0,32
36,2010-08-20,2402,0,0,207499,31,2,0,0,0,33
36,2010-08-27,710,0,0,207499,30,2,0,0,0,34
36,2010-03-09,1458,0,0,207499,29,2,0,0,0,10
36,2010-10-09,1438,1,0,207499,27,2,0,0,0,40
36,2010-09-17,869,0,0,207499,28,2,0,0,0,37
36,2010-09-24,677,0,0,207499,25,2,0,0,0,38
36,2010-01-10,797,0,0,207499,23,2,0,0,0,1
36,2010-08-10,1177,0,0,207499,20,2,0,0,0,32
36,2010-10-15,799,0,0,207499,21,2,0,0,0,41
36,2010-10-22,840,0,0,207499,22,2,0,0,0,42
36,2010-10-29,994,0,0,207499,23,2,0,0,0,43
36,2010-05-11,3141,0,0,207499,18,2,0,0,0,19
36,2010-12-11,2681,0,0,207499,17,2,0,0,0,49
36,2010-11-19,2538,0,0,207499,14,2,0,0,0,46
36,2010-11-26,3122,1,0,207499,21,2,0,0,0,47
36,2010-03-12,2792,0,0,207499,13,2,0,0,0,10
36,2010-10-12,2953,0,0,207499,11,2,0,0,0,41
36,2010-12-17,3369,0,0,207499,12,2,0,0,0,50
36,2010-12-24,4135,0,0,207499,15,2,0,0,0,51
36,2010-12-31,1965,1,0,207499,12,2,0,0,0,52
36,2011-07-01,1828,0,0,207499,12,2,0,0,0,26
36,2011-01-14,2274,0,0,207499,7,2,0,0,0,2
36,2011-01-21,2546,0,0,207499,10,3,0,0,0,3
36,2011-01-28,1110,0,0,207499,10,3,0,0,0,4
36,2011-04-02,2379,0,0,207499,8,2,0,0,0,13
36,2011-11-02,474,1,0,207499,7,3,0,0,0,44
36,2011-02-18,1467,0,0,207499,16,3,0,0,0,7
36,2011-02-25,1326,0,0,207499,20,3,0,0,0,8
36,2011-04-03,2294,0,0,207499,19,3,0,0,0,13
36,2011-11-03,3205,0,0,207499,17,3,0,0,0,44
36,2011-03-18,6796,0,0,207499,21,3,0,0,0,11
36,2011-03-25,3507,0,0,207499,23,3,0,0,0,12
36,2011-01-04,2965,0,0,207499,20,3,0,0,0,1
36,2011-08-04,2533,0,0,207499,23,3,0,0,0,31
36,2011-04-15,4200,0,0,207499,24,3,0,0,0,15
36,2011-04-22,3691,0,0,207499,25,3,0,0,0,16
36,2011-04-29,3852,0,0,207499,26,3,0,0,0,17
36,2011-06-05,2495,0,0,207499,21,3,0,0,0,22
36,2011-05-13,3930,0,0,207499,27,3,0,0,0,19
36,2011-05-20,4918,0,0,207499,24,3,0,0,0,20
36,2011-05-27,5261,0,0,207499,29,3,0,0,0,21
36,2011-03-06,8267,0,0,207499,30,3,0,0,0,9
36,2011-10-06,6187,0,0,207499,29,3,0,0,0,40
36,2011-06-17,7288,0,0,207499,31,3,0,0,0,24
36,2011-06-24,6502,0,0,207499,30,3,0,0,0,25
36,2011-01-07,6579,0,0,207499,30,3,0,0,0,1
36,2011-08-07,7290,0,0,207499,30,3,0,0,0,31
36,2011-07-15,5221,0,0,207499,31,3,0,0,0,28
36,2011-07-22,4256,0,0,207499,30,3,0,0,0,29
36,2011-07-29,3214,0,0,207499,31,3,0,0,0,30
36,2011-05-08,2766,0,0,207499,32,3,0,0,0,18
36,2011-12-08,1825,0,0,207499,32,3,0,0,0,49
36,2011-08-19,1429,0,0,207499,31,3,0,0,0,33
36,2011-08-26,815,0,0,207499,31,3,0,0,0,34
36,2011-02-09,507,0,0,207499,33,3,0,0,0,6
36,2011-09-09,645,1,0,207499,29,3,0,0,0,36
36,2011-09-16,522,0,0,207499,29,3,0,0,0,37
36,2011-09-23,493,0,0,207499,27,3,0,0,0,38
36,2011-09-30,226,0,0,207499,29,3,0,0,0,39
36,2011-07-10,413,0,0,207499,24,3,0,0,0,27
36,2011-10-14,905,0,0,207499,24,3,0,0,0,41
36,2011-10-21,1459,0,0,207499,21,3,0,0,0,42
36,2011-10-28,1897,0,0,207499,22,3,0,0,0,43
36,2011-04-11,3138,0,0,207499,16,3,0,0,0,15
36,2011-11-11,1863,0,0,207499,17,3,10126,473,2206,45
36,2011-11-18,1213,0,0,207499,18,3,222,263,404,46
36,2011-11-25,1469,1,0,207499,21,3,74,71081,3,47
36,2011-02-12,2511,0,0,207499,13,3,97,2917,3648,6
36,2011-09-12,3545,0,0,207499,10,3,36,525,2598,37
36,2011-12-16,3685,0,0,207499,15,3,143,592,669,50
36,2011-12-23,5255,0,0,207499,12,3,11,964,0,51
36,2011-12-30,3387,1,0,207499,9,3,58046,239,78,52
36,2012-06-01,1188,0,0,207499,12,3,32305,144,530,22
36,2012-01-13,1291,0,0,207499,11,3,4831,39,590,2
36,2012-01-20,1129,0,0,207499,13,3,1803,37,297,3
36,2012-01-27,1127,0,0,207499,14,3,1631,49,3,4
36,2012-03-02,800,0,0,207499,15,3,1957,137,37091,9
36,2012-10-02,2313,1,0,207499,11,3,4575,81,8932,40
36,2012-02-17,2493,0,0,207499,11,3,9792,24,4060,7
36,2012-02-24,2138,0,0,207499,16,3,7531,0,3698,8
36,2012-02-03,1721,0,0,207499,17,3,1191,7,11524,5
36,2012-09-03,2109,1,0,207499,16,3,379,3,1251,36
36,2012-03-16,5156,0,0,207499,17,3,224,4,3164,11
36,2012-03-23,2734,0,0,207499,19,3,297,2,558,12
36,2012-03-30,2894,0,0,207499,21,3,190,1,1345,13
36,2012-06-04,5400,0,0,207499,23,3,0,45,4048,23
36,2012-04-13,3567,0,0,207499,22,3,4722,9,1412,15
36,2012-04-20,2635,0,0,207499,22,3,68,1,393,16
36,2012-04-27,2601,0,0,207499,23,3,1,1,0,17
36,2012-04-05,3698,0,0,207499,26,3,0,160,9298,14
36,2012-11-05,4156,0,0,207499,23,3,0,21,4600,45
36,2012-05-18,4978,0,0,207499,22,3,0,9,479,20
36,2012-05-25,6917,0,0,207499,25,3,0,984,2938,21
36,2012-01-06,8020,0,0,207499,27,3,79,126,1785,1
36,2012-08-06,6205,0,0,207499,27,3,191,78,2768,32
36,2012-06-15,7056,0,0,207499,29,3,247,0,2876,24
36,2012-06-22,7165,0,0,207499,28,3,278,1,1726,25
36,2012-06-29,6175,0,0,207499,31,3,219,0,1799,26
36,2012-06-07,6672,0,0,207499,28,3,125,88,6101,23
36,2012-07-13,3847,0,0,207499,28,3,105,34,4778,28
36,2012-07-20,4464,0,0,207499,28,3,140,44,3689,29
36,2012-07-27,4063,0,0,207499,29,3,97,5,2364,30
36,2012-03-08,3252,0,0,207499,30,3,173,25,22778,10
36,2012-10-08,1378,0,0,207499,30,3,128,8,4764,41
36,2012-08-17,977,0,0,207499,30,3,209,0,1235,33
36,2012-08-24,458,0,0,207499,28,3,74,102,1673,34
36,2012-08-31,261,0,0,207499,30,3,120,45,7575,35
36,2012-07-09,254,1,0,207499,29,3,56,45,3235,28
36,2012-09-14,279,0,0,207499,26,3,32,19,707,37
36,2012-09-21,449,0,0,207499,23,3,159,12,838,38
36,2012-09-28,329,0,0,207499,25,3,51,5,1653,39
36,2012-05-10,568,0,0,207499,22,3,0,27,1754,19
36,2012-12-10,985,0,0,207499,21,3,0,22,271,50
36,2012-10-19,563,0,0,207499,23,3,0,153,409,42
36,2012-10-26,979,0,0,207499,23,3,147,153,1060,43
37,2010-05-02,4335,0,0,207499,7,2,0,0,0,17
37,2010-12-02,4629,1,0,207499,8,2,0,0,0,48
37,2010-02-19,4742,0,0,207499,9,2,0,0,0,7
37,2010-02-26,4399,0,0,207499,11,2,0,0,0,8
37,2010-05-03,4157,0,0,207499,12,2,0,0,0,18
37,2010-12-03,4232,0,0,207499,17,2,0,0,0,48
37,2010-03-19,4547,0,0,207499,16,2,0,0,0,11
37,2010-03-26,3575,0,0,207499,14,2,0,0,0,12
37,2010-02-04,3935,0,0,207499,18,2,0,0,0,5
37,2010-09-04,3350,0,0,207499,20,2,0,0,0,35
37,2010-04-16,3854,0,0,207499,19,2,0,0,0,15
37,2010-04-23,4038,0,0,207499,20,2,0,0,0,16
37,2010-04-30,3513,0,0,207499,21,2,0,0,0,17
37,2010-07-05,3540,0,0,207499,24,2,0,0,0,27
37,2010-05-14,3315,0,0,207499,25,2,0,0,0,19
37,2010-05-21,3645,0,0,207499,24,2,0,0,0,20
37,2010-05-28,3542,0,0,207499,26,2,0,0,0,21
37,2010-04-06,4062,0,0,207499,26,2,0,0,0,14
37,2010-11-06,3787,0,0,207499,28,2,0,0,0,44
37,2010-06-18,3987,0,0,207499,28,2,0,0,0,24
37,2010-06-25,3871,0,0,207499,29,2,0,0,0,25
37,2010-02-07,3958,1,0,207499,28,2,0,0,0,5
37,2010-09-07,4141,0,0,207499,28,2,0,0,0,36
37,2010-07-16,4016,0,0,207499,29,2,0,0,0,28
37,2010-07-23,4002,0,0,207499,29,2,0,0,0,29
37,2010-07-30,3302,0,0,207499,28,2,0,0,0,30
37,2010-06-08,4419,0,0,207499,30,2,0,0,0,23
37,2010-08-13,3844,0,0,207499,30,2,0,0,0,32
37,2010-08-20,4225,0,0,207499,31,2,0,0,0,33
37,2010-08-27,3955,0,0,207499,30,2,0,0,0,34
37,2010-03-09,3900,0,0,207499,29,2,0,0,0,10
37,2010-10-09,3844,1,0,207499,27,2,0,0,0,40
37,2010-09-17,3108,0,0,207499,28,2,0,0,0,37
37,2010-09-24,3876,0,0,207499,25,2,0,0,0,38
37,2010-01-10,3998,0,0,207499,23,2,0,0,0,1
37,2010-08-10,4015,0,0,207499,20,2,0,0,0,32
37,2010-10-15,3523,0,0,207499,21,2,0,0,0,41
37,2010-10-22,3216,0,0,207499,22,2,0,0,0,42
37,2010-10-29,3376,0,0,207499,23,2,0,0,0,43
37,2010-05-11,3844,0,0,207499,18,2,0,0,0,19
37,2010-12-11,4149,0,0,207499,17,2,0,0,0,49
37,2010-11-19,3829,0,0,207499,14,2,0,0,0,46
37,2010-11-26,3628,1,0,207499,21,2,0,0,0,47
37,2010-03-12,3650,0,0,207499,13,2,0,0,0,10
37,2010-10-12,3749,0,0,207499,11,2,0,0,0,41
37,2010-12-17,3669,0,0,207499,12,2,0,0,0,50
37,2010-12-24,3359,0,0,207499,15,2,0,0,0,51
37,2010-12-31,3689,1,0,207499,12,2,0,0,0,52
37,2011-07-01,3376,0,0,207499,12,2,0,0,0,26
37,2011-01-14,3650,0,0,207499,7,2,0,0,0,2
37,2011-01-21,3723,0,0,207499,10,3,0,0,0,3
37,2011-01-28,3460,0,0,207499,10,3,0,0,0,4
37,2011-04-02,4186,0,0,207499,8,2,0,0,0,13
37,2011-11-02,4498,1,0,207499,7,3,0,0,0,44
37,2011-02-18,5010,0,0,207499,16,3,0,0,0,7
37,2011-02-25,3913,0,0,207499,20,3,0,0,0,8
37,2011-04-03,4060,0,0,207499,19,3,0,0,0,13
37,2011-11-03,4279,0,0,207499,17,3,0,0,0,44
37,2011-03-18,4030,0,0,207499,21,3,0,0,0,11
37,2011-03-25,3414,0,0,207499,23,3,0,0,0,12
37,2011-01-04,4190,0,0,207499,20,3,0,0,0,1
37,2011-08-04,3430,0,0,207499,23,3,0,0,0,31
37,2011-04-15,3232,0,0,207499,24,3,0,0,0,15
37,2011-04-22,3590,0,0,207499,25,3,0,0,0,16
37,2011-04-29,2949,0,0,207499,26,3,0,0,0,17
37,2011-06-05,3556,0,0,207499,21,3,0,0,0,22
37,2011-05-13,3374,0,0,207499,27,3,0,0,0,19
37,2011-05-20,3940,0,0,207499,24,3,0,0,0,20
37,2011-05-27,3164,0,0,207499,29,3,0,0,0,21
37,2011-03-06,3044,0,0,207499,30,3,0,0,0,9
37,2011-10-06,3475,0,0,207499,29,3,0,0,0,40
37,2011-06-17,4052,0,0,207499,31,3,0,0,0,24
37,2011-06-24,3655,0,0,207499,30,3,0,0,0,25
37,2011-01-07,4092,0,0,207499,30,3,0,0,0,1
37,2011-08-07,3671,0,0,207499,30,3,0,0,0,31
37,2011-07-15,3345,0,0,207499,31,3,0,0,0,28
37,2011-07-22,3183,0,0,207499,30,3,0,0,0,29
37,2011-07-29,2837,0,0,207499,31,3,0,0,0,30
37,2011-05-08,4208,0,0,207499,32,3,0,0,0,18
37,2011-12-08,3452,0,0,207499,32,3,0,0,0,49
37,2011-08-19,3931,0,0,207499,31,3,0,0,0,33
37,2011-08-26,3665,0,0,207499,31,3,0,0,0,34
37,2011-02-09,4537,0,0,207499,33,3,0,0,0,6
37,2011-09-09,3923,1,0,207499,29,3,0,0,0,36
37,2011-09-16,3624,0,0,207499,29,3,0,0,0,37
37,2011-09-23,3878,0,0,207499,27,3,0,0,0,38
37,2011-09-30,4323,0,0,207499,29,3,0,0,0,39
37,2011-07-10,4015,0,0,207499,24,3,0,0,0,27
37,2011-10-14,4383,0,0,207499,24,3,0,0,0,41
37,2011-10-21,4189,0,0,207499,21,3,0,0,0,42
37,2011-10-28,3768,0,0,207499,22,3,0,0,0,43
37,2011-04-11,3718,0,0,207499,16,3,0,0,0,15
37,2011-11-11,4116,0,0,207499,17,3,10126,473,2206,45
37,2011-11-18,4336,0,0,207499,18,3,222,263,404,46
37,2011-11-25,3898,1,0,207499,21,3,74,71081,3,47
37,2011-02-12,3811,0,0,207499,13,3,97,2917,3648,6
37,2011-09-12,3674,0,0,207499,10,3,36,525,2598,37
37,2011-12-16,4118,0,0,207499,15,3,143,592,669,50
37,2011-12-23,4445,0,0,207499,12,3,11,964,0,51
37,2011-12-30,4066,1,0,207499,9,3,58046,239,78,52
37,2012-06-01,3670,0,0,207499,12,3,32305,144,530,22
37,2012-01-13,4160,0,0,207499,11,3,4831,39,590,2
37,2012-01-20,3313,0,0,207499,13,3,1803,37,297,3
37,2012-01-27,3718,0,0,207499,14,3,1631,49,3,4
37,2012-03-02,3954,0,0,207499,15,3,1957,137,37091,9
37,2012-10-02,4478,1,0,207499,11,3,4575,81,8932,40
37,2012-02-17,4541,0,0,207499,11,3,9792,24,4060,7
37,2012-02-24,4636,0,0,207499,16,3,7531,0,3698,8
37,2012-02-03,5265,0,0,207499,17,3,1191,7,11524,5
37,2012-09-03,4594,1,0,207499,16,3,379,3,1251,36
37,2012-03-16,5136,0,0,207499,17,3,224,4,3164,11
37,2012-03-23,3591,0,0,207499,19,3,297,2,558,12
37,2012-03-30,3630,0,0,207499,21,3,190,1,1345,13
37,2012-06-04,4272,0,0,207499,23,3,0,45,4048,23
37,2012-04-13,3735,0,0,207499,22,3,4722,9,1412,15
37,2012-04-20,4208,0,0,207499,22,3,68,1,393,16
37,2012-04-27,3097,0,0,207499,23,3,1,1,0,17
37,2012-04-05,3985,0,0,207499,26,3,0,160,9298,14
37,2012-11-05,3590,0,0,207499,23,3,0,21,4600,45
37,2012-05-18,4142,0,0,207499,22,3,0,9,479,20
37,2012-05-25,4194,0,0,207499,25,3,0,984,2938,21
37,2012-01-06,4279,0,0,207499,27,3,79,126,1785,1
37,2012-08-06,4293,0,0,207499,27,3,191,78,2768,32
37,2012-06-15,4434,0,0,207499,29,3,247,0,2876,24
37,2012-06-22,4796,0,0,207499,28,3,278,1,1726,25
37,2012-06-29,4374,0,0,207499,31,3,219,0,1799,26
37,2012-06-07,4318,0,0,207499,28,3,125,88,6101,23
37,2012-07-13,4191,0,0,207499,28,3,105,34,4778,28
37,2012-07-20,4245,0,0,207499,28,3,140,44,3689,29
37,2012-07-27,4294,0,0,207499,29,3,97,5,2364,30
37,2012-03-08,4992,0,0,207499,30,3,173,25,22778,10
37,2012-10-08,4434,0,0,207499,30,3,128,8,4764,41
37,2012-08-17,4422,0,0,207499,30,3,209,0,1235,33
37,2012-08-24,3630,0,0,207499,28,3,74,102,1673,34
37,2012-08-31,4191,0,0,207499,30,3,120,45,7575,35
37,2012-07-09,4287,1,0,207499,29,3,56,45,3235,28
37,2012-09-14,3724,0,0,207499,26,3,32,19,707,37
37,2012-09-21,4127,0,0,207499,23,3,159,12,838,38
37,2012-09-28,3555,0,0,207499,25,3,51,5,1653,39
37,2012-05-10,3750,0,0,207499,22,3,0,27,1754,19
37,2012-12-10,4430,0,0,207499,21,3,0,22,271,50
37,2012-10-19,4211,0,0,207499,23,3,0,153,409,42
37,2012-10-26,3701,0,0,207499,23,3,147,153,1060,43
38,2010-05-02,80470,0,0,207499,7,2,0,0,0,17
38,2010-12-02,84722,1,0,207499,8,2,0,0,0,48
38,2010-02-19,78865,0,0,207499,9,2,0,0,0,7
38,2010-02-26,89103,0,0,207499,11,2,0,0,0,8
38,2010-05-03,87498,0,0,207499,12,2,0,0,0,18
38,2010-12-03,91939,0,0,207499,17,2,0,0,0,48
38,2010-03-19,77480,0,0,207499,16,2,0,0,0,11
38,2010-03-26,80232,0,0,207499,14,2,0,0,0,12
38,2010-02-04,83095,0,0,207499,18,2,0,0,0,5
38,2010-09-04,77513,0,0,207499,20,2,0,0,0,35
38,2010-04-16,77319,0,0,207499,19,2,0,0,0,15
38,2010-04-23,70683,0,0,207499,20,2,0,0,0,16
38,2010-04-30,77614,0,0,207499,21,2,0,0,0,17
38,2010-07-05,91019,0,0,207499,24,2,0,0,0,27
38,2010-05-14,68215,0,0,207499,25,2,0,0,0,19
38,2010-05-21,72464,0,0,207499,24,2,0,0,0,20
38,2010-05-28,81167,0,0,207499,26,2,0,0,0,21
38,2010-04-06,68894,0,0,207499,26,2,0,0,0,14
38,2010-11-06,80266,0,0,207499,28,2,0,0,0,44
38,2010-06-18,72328,0,0,207499,28,2,0,0,0,24
38,2010-06-25,70972,0,0,207499,29,2,0,0,0,25
38,2010-02-07,93572,1,0,207499,28,2,0,0,0,5
38,2010-09-07,80271,0,0,207499,28,2,0,0,0,36
38,2010-07-16,66477,0,0,207499,29,2,0,0,0,28
38,2010-07-23,79456,0,0,207499,29,2,0,0,0,29
38,2010-07-30,78832,0,0,207499,28,2,0,0,0,30
38,2010-06-08,86528,0,0,207499,30,2,0,0,0,23
38,2010-08-13,73104,0,0,207499,30,2,0,0,0,32
38,2010-08-20,73015,0,0,207499,31,2,0,0,0,33
38,2010-08-27,68264,0,0,207499,30,2,0,0,0,34
38,2010-03-09,93291,0,0,207499,29,2,0,0,0,10
38,2010-10-09,71953,1,0,207499,27,2,0,0,0,40
38,2010-09-17,67137,0,0,207499,28,2,0,0,0,37
38,2010-09-24,63775,0,0,207499,25,2,0,0,0,38
38,2010-01-10,71951,0,0,207499,23,2,0,0,0,1
38,2010-08-10,79032,0,0,207499,20,2,0,0,0,32
38,2010-10-15,72736,0,0,207499,21,2,0,0,0,41
38,2010-10-22,62110,0,0,207499,22,2,0,0,0,42
38,2010-10-29,71533,0,0,207499,23,2,0,0,0,43
38,2010-05-11,65796,0,0,207499,18,2,0,0,0,19
38,2010-12-11,82989,0,0,207499,17,2,0,0,0,49
38,2010-11-19,71550,0,0,207499,14,2,0,0,0,46
38,2010-11-26,59267,1,0,207499,21,2,0,0,0,47
38,2010-03-12,76633,0,0,207499,13,2,0,0,0,10
38,2010-10-12,76430,0,0,207499,11,2,0,0,0,41
38,2010-12-17,76756,0,0,207499,12,2,0,0,0,50
38,2010-12-24,75946,0,0,207499,15,2,0,0,0,51
38,2010-12-31,73155,1,0,207499,12,2,0,0,0,52
38,2011-07-01,89175,0,0,207499,12,2,0,0,0,26
38,2011-01-14,83832,0,0,207499,7,2,0,0,0,2
38,2011-01-21,81921,0,0,207499,10,3,0,0,0,3
38,2011-01-28,61708,0,0,207499,10,3,0,0,0,4
38,2011-04-02,72611,0,0,207499,8,2,0,0,0,13
38,2011-11-02,78065,1,0,207499,7,3,0,0,0,44
38,2011-02-18,81386,0,0,207499,16,3,0,0,0,7
38,2011-02-25,84635,0,0,207499,20,3,0,0,0,8
38,2011-04-03,78757,0,0,207499,19,3,0,0,0,13
38,2011-11-03,72194,0,0,207499,17,3,0,0,0,44
38,2011-03-18,66645,0,0,207499,21,3,0,0,0,11
38,2011-03-25,80129,0,0,207499,23,3,0,0,0,12
38,2011-01-04,74869,0,0,207499,20,3,0,0,0,1
38,2011-08-04,77531,0,0,207499,23,3,0,0,0,31
38,2011-04-15,70204,0,0,207499,24,3,0,0,0,15
38,2011-04-22,74016,0,0,207499,25,3,0,0,0,16
38,2011-04-29,70006,0,0,207499,26,3,0,0,0,17
38,2011-06-05,90072,0,0,207499,21,3,0,0,0,22
38,2011-05-13,67134,0,0,207499,27,3,0,0,0,19
38,2011-05-20,62259,0,0,207499,24,3,0,0,0,20
38,2011-05-27,73829,0,0,207499,29,3,0,0,0,21
38,2011-03-06,74789,0,0,207499,30,3,0,0,0,9
38,2011-10-06,79863,0,0,207499,29,3,0,0,0,40
38,2011-06-17,56137,0,0,207499,31,3,0,0,0,24
38,2011-06-24,72289,0,0,207499,30,3,0,0,0,25
38,2011-01-07,77878,0,0,207499,30,3,0,0,0,1
38,2011-08-07,59921,0,0,207499,30,3,0,0,0,31
38,2011-07-15,63931,0,0,207499,31,3,0,0,0,28
38,2011-07-22,67654,0,0,207499,30,3,0,0,0,29
38,2011-07-29,72659,0,0,207499,31,3,0,0,0,30
38,2011-05-08,65167,0,0,207499,32,3,0,0,0,18
38,2011-12-08,70793,0,0,207499,32,3,0,0,0,49
38,2011-08-19,78709,0,0,207499,31,3,0,0,0,33
38,2011-08-26,67482,0,0,207499,31,3,0,0,0,34
38,2011-02-09,76127,0,0,207499,33,3,0,0,0,6
38,2011-09-09,68046,1,0,207499,29,3,0,0,0,36
38,2011-09-16,70030,0,0,207499,29,3,0,0,0,37
38,2011-09-23,71878,0,0,207499,27,3,0,0,0,38
38,2011-09-30,64564,0,0,207499,29,3,0,0,0,39
38,2011-07-10,78878,0,0,207499,24,3,0,0,0,27
38,2011-10-14,74753,0,0,207499,24,3,0,0,0,41
38,2011-10-21,68767,0,0,207499,21,3,0,0,0,42
38,2011-10-28,74198,0,0,207499,22,3,0,0,0,43
38,2011-04-11,75978,0,0,207499,16,3,0,0,0,15
38,2011-11-11,63856,0,0,207499,17,3,10126,473,2206,45
38,2011-11-18,63284,0,0,207499,18,3,222,263,404,46
38,2011-11-25,59328,1,0,207499,21,3,74,71081,3,47
38,2011-02-12,74338,0,0,207499,13,3,97,2917,3648,6
38,2011-09-12,78991,0,0,207499,10,3,36,525,2598,37
38,2011-12-16,79217,0,0,207499,15,3,143,592,669,50
38,2011-12-23,76038,0,0,207499,12,3,11,964,0,51
38,2011-12-30,54364,1,0,207499,9,3,58046,239,78,52
38,2012-06-01,81604,0,0,207499,12,3,32305,144,530,22
38,2012-01-13,86602,0,0,207499,11,3,4831,39,590,2
38,2012-01-20,68108,0,0,207499,13,3,1803,37,297,3
38,2012-01-27,65817,0,0,207499,14,3,1631,49,3,4
38,2012-03-02,81310,0,0,207499,15,3,1957,137,37091,9
38,2012-10-02,80620,1,0,207499,11,3,4575,81,8932,40
38,2012-02-17,72533,0,0,207499,11,3,9792,24,4060,7
38,2012-02-24,77312,0,0,207499,16,3,7531,0,3698,8
38,2012-02-03,83359,0,0,207499,17,3,1191,7,11524,5
38,2012-09-03,75816,1,0,207499,16,3,379,3,1251,36
38,2012-03-16,68831,0,0,207499,17,3,224,4,3164,11
38,2012-03-23,84741,0,0,207499,19,3,297,2,558,12
38,2012-03-30,72161,0,0,207499,21,3,190,1,1345,13
38,2012-06-04,80740,0,0,207499,23,3,0,45,4048,23
38,2012-04-13,65979,0,0,207499,22,3,4722,9,1412,15
38,2012-04-20,80833,0,0,207499,22,3,68,1,393,16
38,2012-04-27,73147,0,0,207499,23,3,1,1,0,17
38,2012-04-05,71872,0,0,207499,26,3,0,160,9298,14
