Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
34,2010-08-20,5414,0,1,70713,15,2,0,0,0,33
34,2010-08-27,5539,0,1,70713,14,2,0,0,0,34
34,2010-03-09,4510,0,1,70713,9,2,0,0,0,10
34,2010-10-09,3945,1,1,70713,9,2,0,0,0,40
34,2010-09-17,3722,0,1,70713,9,2,0,0,0,37
34,2010-09-24,4240,0,1,70713,8,2,0,0,0,38
34,2010-01-10,4424,0,1,70713,9,2,0,0,0,1
34,2010-08-10,4491,0,1,70713,6,2,0,0,0,32
34,2010-10-15,4599,0,1,70713,2,2,0,0,0,41
34,2010-10-22,4410,0,1,70713,2,2,0,0,0,42
34,2010-10-29,4083,0,1,70713,1,2,0,0,0,43
34,2010-05-11,3311,0,1,70713,9,2,0,0,0,19
34,2010-12-11,3335,0,1,70713,-5,2,0,0,0,49
34,2010-11-19,3298,0,1,70713,-3,2,0,0,0,46
34,2010-11-26,5238,1,1,70713,-7,2,0,0,0,47
34,2010-03-12,3513,0,1,70713,-5,2,0,0,0,10
34,2010-10-12,3550,0,1,70713,-4,2,0,0,0,41
34,2010-12-17,4231,0,1,70713,-6,2,0,0,0,50
34,2010-12-24,5544,0,1,70713,-3,2,0,0,0,51
34,2010-12-31,4036,1,1,70713,-10,2,0,0,0,52
34,2011-07-01,3174,0,1,70713,-12,2,0,0,0,26
34,2011-01-14,3505,0,1,70713,-11,2,0,0,0,2
34,2011-01-21,3901,0,1,70713,-3,2,0,0,0,3
34,2011-01-28,3865,0,1,70713,-12,3,0,0,0,4
34,2011-04-02,3135,0,1,70713,-18,3,0,0,0,13
34,2011-11-02,3885,1,1,70713,-12,3,0,0,0,44
34,2011-02-18,4078,0,1,70713,-8,3,0,0,0,7
34,2011-02-25,3523,0,1,70713,-8,3,0,0,0,8
34,2011-04-03,4448,0,1,70713,-5,3,0,0,0,13
34,2011-11-03,5140,0,1,70713,-6,3,0,0,0,44
34,2011-03-18,4976,0,1,70713,-2,3,0,0,0,11
34,2011-03-25,3819,0,1,70713,-3,3,0,0,0,12
34,2011-01-04,3201,0,1,70713,-3,3,0,0,0,1
34,2011-08-04,3365,0,1,70713,0,3,0,0,0,31
34,2011-04-15,3590,0,1,70713,-2,3,0,0,0,15
34,2011-04-22,2798,0,1,70713,0,3,0,0,0,16
34,2011-04-29,3064,0,1,70713,-2,3,0,0,0,17
34,2011-06-05,3747,0,1,70713,-3,3,0,0,0,22
34,2011-05-13,3902,0,1,70713,2,3,0,0,0,19
34,2011-05-20,4108,0,1,70713,2,3,0,0,0,20
34,2011-05-27,4426,0,1,70713,3,3,0,0,0,21
34,2011-03-06,4878,0,1,70713,7,3,0,0,0,9
34,2011-10-06,6733,0,1,70713,11,3,0,0,0,40
34,2011-06-17,6724,0,1,70713,9,3,0,0,0,24
34,2011-06-24,6697,0,1,70713,8,3,0,0,0,25
34,2011-01-07,6552,0,1,70713,14,3,0,0,0,1
34,2011-08-07,7890,0,1,70713,15,3,0,0,0,31
34,2011-07-15,6434,0,1,70713,12,3,0,0,0,28
34,2011-07-22,6992,0,1,70713,13,3,0,0,0,29
34,2011-07-29,6662,0,1,70713,13,3,0,0,0,30
34,2011-05-08,6144,0,1,70713,13,3,0,0,0,18
34,2011-12-08,5563,0,1,70713,12,3,0,0,0,49
34,2011-08-19,6052,0,1,70713,13,3,0,0,0,33
34,2011-08-26,4856,0,1,70713,14,3,0,0,0,34
34,2011-02-09,4193,0,1,70713,11,3,0,0,0,6
34,2011-09-09,5481,1,1,70713,7,3,0,0,0,36
34,2011-09-16,3887,0,1,70713,6,3,0,0,0,37
34,2011-09-23,4424,0,1,70713,6,3,0,0,0,38
34,2011-09-30,4144,0,1,70713,8,3,0,0,0,39
34,2011-07-10,3955,0,1,70713,4,3,0,0,0,27
34,2011-10-14,4212,0,1,70713,0,3,0,0,0,41
34,2011-10-21,3420,0,1,70713,3,3,0,0,0,42
34,2011-10-28,3447,0,1,70713,-1,3,0,0,0,43
34,2011-04-11,3886,0,1,70713,-4,3,0,0,0,15
34,2011-11-11,3195,0,1,70713,-6,3,1431,143,1330,45
34,2011-11-18,3143,0,1,70713,-1,3,1229,7,494,46
34,2011-11-25,4110,1,1,70713,-2,3,6,41487,12,47
34,2011-02-12,3441,0,1,70713,-6,3,6,738,1630,6
34,2011-09-12,3091,0,1,70713,-11,3,0,94,589,37
34,2011-12-16,3083,0,1,70713,-9,3,0,168,439,50
34,2011-12-23,4451,0,1,70713,-11,3,0,483,41,51
34,2011-12-30,4077,1,1,70713,-9,3,17021,113,144,52
34,2012-06-01,3345,0,1,70713,-7,3,11519,7,162,22
34,2012-01-13,2817,0,1,70713,-13,3,5926,0,191,2
34,2012-01-20,2435,0,1,70713,-2,3,2791,0,213,3
34,2012-01-27,2706,0,1,70713,-2,3,559,0,47,4
34,2012-03-02,2986,0,1,70713,-5,3,1839,4,16241,9
34,2012-10-02,3658,1,1,70713,-7,3,3096,1,4854,40
34,2012-02-17,3360,0,1,70713,-2,3,4918,1,1838,7
34,2012-02-24,3696,0,1,70713,-4,3,4331,93,2699,8
34,2012-02-03,3356,0,1,70713,-5,3,2326,139,15505,5
34,2012-09-03,3351,1,1,70713,-1,3,1178,2,996,36
34,2012-03-16,4587,0,1,70713,2,3,3,2,3440,11
34,2012-03-23,5079,0,1,70713,1,3,0,3,293,12
34,2012-03-30,5873,0,1,70713,7,3,2,9,385,13
34,2012-06-04,5457,0,1,70713,6,3,0,21,1156,23
34,2012-04-13,5518,0,1,70713,5,3,1555,15,776,15
34,2012-04-20,3839,0,1,70713,4,3,863,14,549,16
34,2012-04-27,4854,0,1,70713,10,3,0,45,49,17
34,2012-04-05,3351,0,1,70713,7,3,0,69,1590,14
34,2012-11-05,3652,0,1,70713,9,3,0,4,402,45
34,2012-05-18,3547,0,1,70713,9,3,0,24,508,20
34,2012-05-25,4640,0,1,70713,10,3,0,90,483,21
34,2012-01-06,4346,0,1,70713,12,3,0,98,1349,1
34,2012-08-06,5556,0,1,70713,17,3,76,0,444,32
34,2012-06-15,5959,0,1,70713,15,3,119,0,677,24
34,2012-06-22,6099,0,1,70713,17,3,352,0,1239,25
34,2012-06-29,5565,0,1,70713,20,3,425,0,42,26
34,2012-06-07,5784,0,1,70713,18,3,326,5,2112,23
34,2012-07-13,4465,0,1,70713,17,3,85,0,424,28
34,2012-07-20,4960,0,1,70713,17,3,114,11,198,29
34,2012-07-27,4161,0,1,70713,18,3,688,3,1264,30
34,2012-03-08,4099,0,1,70713,16,3,109,2,8606,10
34,2012-10-08,4440,0,1,70713,17,3,26,55,2124,41
34,2012-08-17,5907,0,1,70713,15,3,34,46,1649,33
34,2012-08-24,4805,0,1,70713,15,3,19,1,1627,34
34,2012-08-31,4445,0,1,70713,15,3,9,16,2482,35
34,2012-07-09,4389,1,1,70713,14,3,0,10,817,28
34,2012-09-14,3455,0,1,70713,12,3,0,5,709,37
34,2012-09-21,3964,0,1,70713,10,3,12,3,344,38
34,2012-09-28,3575,0,1,70713,10,3,6,4,917,39
34,2012-05-10,3338,0,1,70713,9,3,0,9,2240,19
34,2012-12-10,3724,0,1,70713,5,3,0,3,375,50
34,2012-10-19,3543,0,1,70713,6,3,0,0,298,42
34,2012-10-26,3467,0,1,70713,5,3,24,2,343,43
35,2010-05-02,945,0,1,70713,-11,2,0,0,0,17
35,2010-12-02,877,1,1,70713,-3,2,0,0,0,48
35,2010-02-19,525,0,1,70713,-2,2,0,0,0,7
35,2010-02-26,493,0,1,70713,-3,2,0,0,0,8
35,2010-05-03,638,0,1,70713,2,2,0,0,0,18
35,2010-12-03,859,0,1,70713,-2,2,0,0,0,48
35,2010-03-19,821,0,1,70713,-1,2,0,0,0,11
35,2010-03-26,567,0,1,70713,-4,2,0,0,0,12
35,2010-02-04,614,0,1,70713,3,2,0,0,0,5
35,2010-09-04,959,0,1,70713,0,2,0,0,0,35
35,2010-04-16,1155,0,1,70713,5,2,0,0,0,15
35,2010-04-23,705,0,1,70713,6,2,0,0,0,16
35,2010-04-30,503,0,1,70713,3,2,0,0,0,17
35,2010-07-05,546,0,1,70713,4,2,0,0,0,27
35,2010-05-14,399,0,1,70713,5,2,0,0,0,19
35,2010-05-21,676,0,1,70713,8,2,0,0,0,20
35,2010-05-28,750,0,1,70713,12,2,0,0,0,21
35,2010-04-06,519,0,1,70713,12,2,0,0,0,14
35,2010-11-06,567,0,1,70713,17,2,0,0,0,44
35,2010-06-18,521,0,1,70713,11,2,0,0,0,24
35,2010-06-25,886,0,1,70713,15,2,0,0,0,25
35,2010-02-07,386,1,1,70713,16,2,0,0,0,5
35,2010-09-07,679,0,1,70713,14,2,0,0,0,36
35,2010-07-16,559,0,1,70713,16,2,0,0,0,28
35,2010-07-23,887,0,1,70713,18,2,0,0,0,29
35,2010-07-30,677,0,1,70713,18,2,0,0,0,30
35,2010-06-08,597,0,1,70713,16,2,0,0,0,23
35,2010-08-13,657,0,1,70713,15,2,0,0,0,32
35,2010-08-20,576,0,1,70713,15,2,0,0,0,33
35,2010-08-27,222,0,1,70713,14,2,0,0,0,34
35,2010-03-09,389,0,1,70713,9,2,0,0,0,10
35,2010-10-09,357,1,1,70713,9,2,0,0,0,40
35,2010-09-17,515,0,1,70713,9,2,0,0,0,37
35,2010-09-24,379,0,1,70713,8,2,0,0,0,38
35,2010-01-10,726,0,1,70713,9,2,0,0,0,1
35,2010-08-10,255,0,1,70713,6,2,0,0,0,32
35,2010-10-15,382,0,1,70713,2,2,0,0,0,41
35,2010-10-22,552,0,1,70713,2,2,0,0,0,42
35,2010-10-29,306,0,1,70713,1,2,0,0,0,43
35,2010-05-11,398,0,1,70713,9,2,0,0,0,19
35,2010-12-11,430,0,1,70713,-5,2,0,0,0,49
35,2010-11-19,379,0,1,70713,-3,2,0,0,0,46
35,2010-11-26,303,1,1,70713,-7,2,0,0,0,47
35,2010-03-12,443,0,1,70713,-5,2,0,0,0,10
35,2010-10-12,358,0,1,70713,-4,2,0,0,0,41
35,2010-12-17,534,0,1,70713,-6,2,0,0,0,50
35,2010-12-24,714,0,1,70713,-3,2,0,0,0,51
35,2010-12-31,376,1,1,70713,-10,2,0,0,0,52
35,2011-07-01,363,0,1,70713,-12,2,0,0,0,26
35,2011-01-14,313,0,1,70713,-11,2,0,0,0,2
35,2011-01-21,155,0,1,70713,-3,2,0,0,0,3
35,2011-01-28,294,0,1,70713,-12,3,0,0,0,4
35,2011-04-02,383,0,1,70713,-18,3,0,0,0,13
35,2011-11-02,423,1,1,70713,-12,3,0,0,0,44
35,2011-02-18,316,0,1,70713,-8,3,0,0,0,7
35,2011-02-25,236,0,1,70713,-8,3,0,0,0,8
35,2011-04-03,433,0,1,70713,-5,3,0,0,0,13
35,2011-11-03,1018,0,1,70713,-6,3,0,0,0,44
35,2011-03-18,1314,0,1,70713,-2,3,0,0,0,11
35,2011-03-25,737,0,1,70713,-3,3,0,0,0,12
35,2011-01-04,683,0,1,70713,-3,3,0,0,0,1
35,2011-08-04,335,0,1,70713,0,3,0,0,0,31
35,2011-04-15,145,0,1,70713,-2,3,0,0,0,15
35,2011-04-22,247,0,1,70713,0,3,0,0,0,16
35,2011-04-29,266,0,1,70713,-2,3,0,0,0,17
35,2011-06-05,281,0,1,70713,-3,3,0,0,0,22
35,2011-05-13,409,0,1,70713,2,3,0,0,0,19
35,2011-05-20,417,0,1,70713,2,3,0,0,0,20
35,2011-05-27,468,0,1,70713,3,3,0,0,0,21
35,2011-03-06,295,0,1,70713,7,3,0,0,0,9
35,2011-10-06,536,0,1,70713,11,3,0,0,0,40
35,2011-06-17,554,0,1,70713,9,3,0,0,0,24
35,2011-06-24,757,0,1,70713,8,3,0,0,0,25
35,2011-01-07,517,0,1,70713,14,3,0,0,0,1
35,2011-08-07,694,0,1,70713,15,3,0,0,0,31
35,2011-07-15,325,0,1,70713,12,3,0,0,0,28
35,2011-07-22,470,0,1,70713,13,3,0,0,0,29
35,2011-07-29,359,0,1,70713,13,3,0,0,0,30
35,2011-05-08,244,0,1,70713,13,3,0,0,0,18
35,2011-12-08,389,0,1,70713,12,3,0,0,0,49
35,2011-08-19,458,0,1,70713,13,3,0,0,0,33
35,2011-08-26,630,0,1,70713,14,3,0,0,0,34
35,2011-02-09,322,0,1,70713,11,3,0,0,0,6
35,2011-09-09,356,1,1,70713,7,3,0,0,0,36
35,2011-09-16,425,0,1,70713,6,3,0,0,0,37
35,2011-09-23,344,0,1,70713,6,3,0,0,0,38
35,2011-09-30,265,0,1,70713,8,3,0,0,0,39
35,2011-07-10,414,0,1,70713,4,3,0,0,0,27
35,2011-10-14,167,0,1,70713,0,3,0,0,0,41
35,2011-10-21,392,0,1,70713,3,3,0,0,0,42
35,2011-10-28,376,0,1,70713,-1,3,0,0,0,43
35,2011-04-11,406,0,1,70713,-4,3,0,0,0,15
35,2011-11-11,330,0,1,70713,-6,3,1431,143,1330,45
35,2011-11-18,350,0,1,70713,-1,3,1229,7,494,46
35,2011-11-25,231,1,1,70713,-2,3,6,41487,12,47
35,2011-02-12,250,0,1,70713,-6,3,6,738,1630,6
35,2011-09-12,365,0,1,70713,-11,3,0,94,589,37
35,2011-12-16,289,0,1,70713,-9,3,0,168,439,50
35,2011-12-23,230,0,1,70713,-11,3,0,483,41,51
35,2011-12-30,290,1,1,70713,-9,3,17021,113,144,52
35,2012-06-01,131,0,1,70713,-7,3,11519,7,162,22
35,2012-01-13,277,0,1,70713,-13,3,5926,0,191,2
35,2012-01-20,184,0,1,70713,-2,3,2791,0,213,3
35,2012-01-27,119,0,1,70713,-2,3,559,0,47,4
35,2012-03-02,366,0,1,70713,-5,3,1839,4,16241,9
35,2012-10-02,343,1,1,70713,-7,3,3096,1,4854,40
35,2012-02-17,324,0,1,70713,-2,3,4918,1,1838,7
35,2012-02-24,326,0,1,70713,-4,3,4331,93,2699,8
35,2012-02-03,193,0,1,70713,-5,3,2326,139,15505,5
35,2012-09-03,69,1,1,70713,-1,3,1178,2,996,36
35,2012-03-16,334,0,1,70713,2,3,3,2,3440,11
35,2012-03-23,356,0,1,70713,1,3,0,3,293,12
35,2012-03-30,431,0,1,70713,7,3,2,9,385,13
35,2012-06-04,418,0,1,70713,6,3,0,21,1156,23
35,2012-04-13,349,0,1,70713,5,3,1555,15,776,15
35,2012-04-20,244,0,1,70713,4,3,863,14,549,16
35,2012-04-27,393,0,1,70713,10,3,0,45,49,17
35,2012-04-05,296,0,1,70713,7,3,0,69,1590,14
35,2012-11-05,215,0,1,70713,9,3,0,4,402,45
35,2012-05-18,132,0,1,70713,9,3,0,24,508,20
35,2012-05-25,398,0,1,70713,10,3,0,90,483,21
35,2012-01-06,150,0,1,70713,12,3,0,98,1349,1
35,2012-08-06,317,0,1,70713,17,3,76,0,444,32
35,2012-06-15,366,0,1,70713,15,3,119,0,677,24
35,2012-06-22,251,0,1,70713,17,3,352,0,1239,25
35,2012-06-29,347,0,1,70713,20,3,425,0,42,26
35,2012-06-07,139,0,1,70713,18,3,326,5,2112,23
35,2012-07-13,108,0,1,70713,17,3,85,0,424,28
35,2012-07-20,131,0,1,70713,17,3,114,11,198,29
35,2012-07-27,230,0,1,70713,18,3,688,3,1264,30
35,2012-03-08,130,0,1,70713,16,3,109,2,8606,10
35,2012-10-08,119,0,1,70713,17,3,26,55,2124,41
35,2012-08-17,122,0,1,70713,15,3,34,46,1649,33
35,2012-08-24,117,0,1,70713,15,3,19,1,1627,34
35,2012-08-31,84,0,1,70713,15,3,9,16,2482,35
35,2012-07-09,19,1,1,70713,14,3,0,10,817,28
35,2012-09-14,-17,0,1,70713,12,3,0,5,709,37
35,2012-09-21,91,0,1,70713,10,3,12,3,344,38
35,2012-09-28,43,0,1,70713,10,3,6,4,917,39
35,2012-05-10,61,0,1,70713,9,3,0,9,2240,19
35,2012-12-10,2,0,1,70713,5,3,0,3,375,50
35,2012-10-19,28,0,1,70713,6,3,0,0,298,42
35,2012-10-26,26,0,1,70713,5,3,24,2,343,43
36,2010-05-02,2017,0,1,70713,-11,2,0,0,0,17
36,2010-12-02,2044,1,1,70713,-3,2,0,0,0,48
36,2010-02-19,2124,0,1,70713,-2,2,0,0,0,7
36,2010-02-26,1354,0,1,70713,-3,2,0,0,0,8
36,2010-05-03,2108,0,1,70713,2,2,0,0,0,18
36,2010-12-03,2642,0,1,70713,-2,2,0,0,0,48
36,2010-03-19,4452,0,1,70713,-1,2,0,0,0,11
36,2010-03-26,2644,0,1,70713,-4,2,0,0,0,12
36,2010-02-04,1988,0,1,70713,3,2,0,0,0,5
36,2010-09-04,1484,0,1,70713,0,2,0,0,0,35
36,2010-04-16,946,0,1,70713,5,2,0,0,0,15
36,2010-04-23,764,0,1,70713,6,2,0,0,0,16
36,2010-04-30,785,0,1,70713,3,2,0,0,0,17
36,2010-07-05,728,0,1,70713,4,2,0,0,0,27
36,2010-05-14,480,0,1,70713,5,2,0,0,0,19
36,2010-05-21,386,0,1,70713,8,2,0,0,0,20
36,2010-05-28,862,0,1,70713,12,2,0,0,0,21
36,2010-04-06,906,0,1,70713,12,2,0,0,0,14
36,2010-11-06,790,0,1,70713,17,2,0,0,0,44
36,2010-06-18,954,0,1,70713,11,2,0,0,0,24
36,2010-06-25,1665,0,1,70713,15,2,0,0,0,25
36,2010-02-07,1806,1,1,70713,16,2,0,0,0,5
36,2010-09-07,1283,0,1,70713,14,2,0,0,0,36
36,2010-07-16,1271,0,1,70713,16,2,0,0,0,28
36,2010-07-23,1775,0,1,70713,18,2,0,0,0,29
36,2010-07-30,1079,0,1,70713,18,2,0,0,0,30
36,2010-06-08,845,0,1,70713,16,2,0,0,0,23
36,2010-08-13,794,0,1,70713,15,2,0,0,0,32
36,2010-08-20,923,0,1,70713,15,2,0,0,0,33
36,2010-08-27,713,0,1,70713,14,2,0,0,0,34
36,2010-03-09,1077,0,1,70713,9,2,0,0,0,10
36,2010-10-09,1375,1,1,70713,9,2,0,0,0,40
36,2010-09-17,1163,0,1,70713,9,2,0,0,0,37
36,2010-09-24,1003,0,1,70713,8,2,0,0,0,38
36,2010-01-10,669,0,1,70713,9,2,0,0,0,1
36,2010-08-10,822,0,1,70713,6,2,0,0,0,32
36,2010-10-15,1000,0,1,70713,2,2,0,0,0,41
36,2010-10-22,482,0,1,70713,2,2,0,0,0,42
36,2010-10-29,1431,0,1,70713,1,2,0,0,0,43
36,2010-05-11,673,0,1,70713,9,2,0,0,0,19
36,2010-12-11,1524,0,1,70713,-5,2,0,0,0,49
36,2010-11-19,1380,0,1,70713,-3,2,0,0,0,46
36,2010-11-26,5040,1,1,70713,-7,2,0,0,0,47
36,2010-03-12,1676,0,1,70713,-5,2,0,0,0,10
36,2010-10-12,2563,0,1,70713,-4,2,0,0,0,41
36,2010-12-17,3524,0,1,70713,-6,2,0,0,0,50
36,2010-12-24,4763,0,1,70713,-3,2,0,0,0,51
36,2010-12-31,6254,1,1,70713,-10,2,0,0,0,52
36,2011-07-01,2422,0,1,70713,-12,2,0,0,0,26
36,2011-01-14,2286,0,1,70713,-11,2,0,0,0,2
36,2011-01-21,1507,0,1,70713,-3,2,0,0,0,3
36,2011-01-28,1394,0,1,70713,-12,3,0,0,0,4
36,2011-04-02,1076,0,1,70713,-18,3,0,0,0,13
36,2011-11-02,1487,1,1,70713,-12,3,0,0,0,44
36,2011-02-18,1338,0,1,70713,-8,3,0,0,0,7
36,2011-02-25,970,0,1,70713,-8,3,0,0,0,8
36,2011-04-03,2072,0,1,70713,-5,3,0,0,0,13
36,2011-11-03,4168,0,1,70713,-6,3,0,0,0,44
36,2011-03-18,4589,0,1,70713,-2,3,0,0,0,11
36,2011-03-25,2269,0,1,70713,-3,3,0,0,0,12
36,2011-01-04,1851,0,1,70713,-3,3,0,0,0,1
36,2011-08-04,1543,0,1,70713,0,3,0,0,0,31
36,2011-04-15,925,0,1,70713,-2,3,0,0,0,15
36,2011-04-22,1277,0,1,70713,0,3,0,0,0,16
36,2011-04-29,849,0,1,70713,-2,3,0,0,0,17
36,2011-06-05,702,0,1,70713,-3,3,0,0,0,22
36,2011-05-13,538,0,1,70713,2,3,0,0,0,19
36,2011-05-20,741,0,1,70713,2,3,0,0,0,20
36,2011-05-27,976,0,1,70713,3,3,0,0,0,21
36,2011-03-06,1177,0,1,70713,7,3,0,0,0,9
36,2011-10-06,1290,0,1,70713,11,3,0,0,0,40
36,2011-06-17,1619,0,1,70713,9,3,0,0,0,24
36,2011-06-24,1988,0,1,70713,8,3,0,0,0,25
36,2011-01-07,2003,0,1,70713,14,3,0,0,0,1
36,2011-08-07,1967,0,1,70713,15,3,0,0,0,31
36,2011-07-15,1826,0,1,70713,12,3,0,0,0,28
36,2011-07-22,1645,0,1,70713,13,3,0,0,0,29
36,2011-07-29,1469,0,1,70713,13,3,0,0,0,30
36,2011-05-08,1805,0,1,70713,13,3,0,0,0,18
36,2011-12-08,1932,0,1,70713,12,3,0,0,0,49
36,2011-08-19,1939,0,1,70713,13,3,0,0,0,33
36,2011-08-26,1146,0,1,70713,14,3,0,0,0,34
36,2011-02-09,869,0,1,70713,11,3,0,0,0,6
36,2011-09-09,1933,1,1,70713,7,3,0,0,0,36
36,2011-09-16,2446,0,1,70713,6,3,0,0,0,37
36,2011-09-23,2128,0,1,70713,6,3,0,0,0,38
36,2011-09-30,1223,0,1,70713,8,3,0,0,0,39
36,2011-07-10,1594,0,1,70713,4,3,0,0,0,27
36,2011-10-14,1797,0,1,70713,0,3,0,0,0,41
36,2011-10-21,1921,0,1,70713,3,3,0,0,0,42
36,2011-10-28,1885,0,1,70713,-1,3,0,0,0,43
36,2011-04-11,1522,0,1,70713,-4,3,0,0,0,15
36,2011-11-11,2020,0,1,70713,-6,3,1431,143,1330,45
36,2011-11-18,2271,0,1,70713,-1,3,1229,7,494,46
36,2011-11-25,4848,1,1,70713,-2,3,6,41487,12,47
36,2011-02-12,1962,0,1,70713,-6,3,6,738,1630,6
36,2011-09-12,2054,0,1,70713,-11,3,0,94,589,37
36,2011-12-16,2681,0,1,70713,-9,3,0,168,439,50
36,2011-12-23,7943,0,1,70713,-11,3,0,483,41,51
36,2011-12-30,7294,1,1,70713,-9,3,17021,113,144,52
36,2012-06-01,3827,0,1,70713,-7,3,11519,7,162,22
36,2012-01-13,2803,0,1,70713,-13,3,5926,0,191,2
36,2012-01-20,2818,0,1,70713,-2,3,2791,0,213,3
36,2012-01-27,3200,0,1,70713,-2,3,559,0,47,4
36,2012-03-02,3280,0,1,70713,-5,3,1839,4,16241,9
36,2012-10-02,3942,1,1,70713,-7,3,3096,1,4854,40
36,2012-02-17,3662,0,1,70713,-2,3,4918,1,1838,7
36,2012-02-24,3659,0,1,70713,-4,3,4331,93,2699,8
36,2012-02-03,3245,0,1,70713,-5,3,2326,139,15505,5
36,2012-09-03,2706,1,1,70713,-1,3,1178,2,996,36
36,2012-03-16,4274,0,1,70713,2,3,3,2,3440,11
36,2012-03-23,4392,0,1,70713,1,3,0,3,293,12
36,2012-03-30,3056,0,1,70713,7,3,2,9,385,13
36,2012-06-04,3255,0,1,70713,6,3,0,21,1156,23
36,2012-04-13,1427,0,1,70713,5,3,1555,15,776,15
36,2012-04-20,686,0,1,70713,4,3,863,14,549,16
36,2012-04-27,867,0,1,70713,10,3,0,45,49,17
36,2012-04-05,955,0,1,70713,7,3,0,69,1590,14
36,2012-11-05,959,0,1,70713,9,3,0,4,402,45
36,2012-05-18,880,0,1,70713,9,3,0,24,508,20
36,2012-05-25,1319,0,1,70713,10,3,0,90,483,21
36,2012-01-06,1530,0,1,70713,12,3,0,98,1349,1
36,2012-08-06,1812,0,1,70713,17,3,76,0,444,32
36,2012-06-15,1475,0,1,70713,15,3,119,0,677,24
36,2012-06-22,2136,0,1,70713,17,3,352,0,1239,25
36,2012-06-29,1690,0,1,70713,20,3,425,0,42,26
36,2012-06-07,1487,0,1,70713,18,3,326,5,2112,23
36,2012-07-13,1180,0,1,70713,17,3,85,0,424,28
36,2012-07-20,1049,0,1,70713,17,3,114,11,198,29
36,2012-07-27,1075,0,1,70713,18,3,688,3,1264,30
36,2012-03-08,956,0,1,70713,16,3,109,2,8606,10
36,2012-10-08,898,0,1,70713,17,3,26,55,2124,41
36,2012-08-17,898,0,1,70713,15,3,34,46,1649,33
36,2012-08-24,929,0,1,70713,15,3,19,1,1627,34
36,2012-08-31,745,0,1,70713,15,3,9,16,2482,35
36,2012-07-09,1357,1,1,70713,14,3,0,10,817,28
36,2012-09-14,1306,0,1,70713,12,3,0,5,709,37
36,2012-09-21,1444,0,1,70713,10,3,12,3,344,38
36,2012-09-28,1796,0,1,70713,10,3,6,4,917,39
36,2012-05-10,1180,0,1,70713,9,3,0,9,2240,19
36,2012-12-10,1480,0,1,70713,5,3,0,3,375,50
36,2012-10-19,1945,0,1,70713,6,3,0,0,298,42
36,2012-10-26,1146,0,1,70713,5,3,24,2,343,43
38,2010-05-02,37611,0,1,70713,-11,2,0,0,0,17
38,2010-12-02,36727,1,1,70713,-3,2,0,0,0,48
38,2010-02-19,33632,0,1,70713,-2,2,0,0,0,7
38,2010-02-26,38200,0,1,70713,-3,2,0,0,0,8
38,2010-05-03,40221,0,1,70713,2,2,0,0,0,18
38,2010-12-03,32057,0,1,70713,-2,2,0,0,0,48
38,2010-03-19,39060,0,1,70713,-1,2,0,0,0,11
38,2010-03-26,29647,0,1,70713,-4,2,0,0,0,12
38,2010-02-04,36619,0,1,70713,3,2,0,0,0,5
38,2010-09-04,28386,0,1,70713,0,2,0,0,0,35
38,2010-04-16,27916,0,1,70713,5,2,0,0,0,15
38,2010-04-23,25631,0,1,70713,6,2,0,0,0,16
38,2010-04-30,30627,0,1,70713,3,2,0,0,0,17
38,2010-07-05,29072,0,1,70713,4,2,0,0,0,27
38,2010-05-14,25917,0,1,70713,5,2,0,0,0,19
38,2010-05-21,27807,0,1,70713,8,2,0,0,0,20
38,2010-05-28,28673,0,1,70713,12,2,0,0,0,21
38,2010-04-06,25815,0,1,70713,12,2,0,0,0,14
38,2010-11-06,26099,0,1,70713,17,2,0,0,0,44
38,2010-06-18,26799,0,1,70713,11,2,0,0,0,24
38,2010-06-25,33015,0,1,70713,15,2,0,0,0,25
38,2010-02-07,32438,1,1,70713,16,2,0,0,0,5
38,2010-09-07,32996,0,1,70713,14,2,0,0,0,36
38,2010-07-16,35451,0,1,70713,16,2,0,0,0,28
38,2010-07-23,36961,0,1,70713,18,2,0,0,0,29
38,2010-07-30,32611,0,1,70713,18,2,0,0,0,30
38,2010-06-08,29410,0,1,70713,16,2,0,0,0,23
38,2010-08-13,33132,0,1,70713,15,2,0,0,0,32
38,2010-08-20,35086,0,1,70713,15,2,0,0,0,33
38,2010-08-27,32106,0,1,70713,14,2,0,0,0,34
38,2010-03-09,30966,0,1,70713,9,2,0,0,0,10
38,2010-10-09,32926,1,1,70713,9,2,0,0,0,40
38,2010-09-17,30236,0,1,70713,9,2,0,0,0,37
38,2010-09-24,30882,0,1,70713,8,2,0,0,0,38
38,2010-01-10,25063,0,1,70713,9,2,0,0,0,1
38,2010-08-10,28092,0,1,70713,6,2,0,0,0,32
38,2010-10-15,27490,0,1,70713,2,2,0,0,0,41
38,2010-10-22,24921,0,1,70713,2,2,0,0,0,42
38,2010-10-29,27963,0,1,70713,1,2,0,0,0,43
38,2010-05-11,25542,0,1,70713,9,2,0,0,0,19
38,2010-12-11,26245,0,1,70713,-5,2,0,0,0,49
38,2010-11-19,24004,0,1,70713,-3,2,0,0,0,46
38,2010-11-26,23880,1,1,70713,-7,2,0,0,0,47
38,2010-03-12,33763,0,1,70713,-5,2,0,0,0,10
38,2010-10-12,31943,0,1,70713,-4,2,0,0,0,41
