Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
44,2011-01-14,5248,0,0,202307,0,2,0,0,0,2
44,2011-01-21,5759,0,0,202307,5,3,0,0,0,3
44,2011-01-28,6131,0,0,202307,6,3,0,0,0,4
44,2011-04-02,6477,0,0,202307,3,2,0,0,0,13
44,2011-11-02,8375,1,0,202307,0,3,0,0,0,44
44,2011-02-18,7145,0,0,202307,14,3,0,0,0,7
44,2011-02-25,7455,0,0,202307,15,3,0,0,0,8
44,2011-04-03,7936,0,0,202307,14,3,0,0,0,13
44,2011-11-03,6490,0,0,202307,11,3,0,0,0,44
44,2011-03-18,6676,0,0,202307,16,3,0,0,0,11
44,2011-03-25,5696,0,0,202307,20,3,0,0,0,12
44,2011-01-04,6466,0,0,202307,13,3,0,0,0,1
44,2011-08-04,6207,0,0,202307,19,3,0,0,0,31
44,2011-04-15,6635,0,0,202307,20,3,0,0,0,15
44,2011-04-22,6030,0,0,202307,20,3,0,0,0,16
44,2011-04-29,6843,0,0,202307,20,3,0,0,0,17
44,2011-06-05,8143,0,0,202307,16,3,0,0,0,22
44,2011-05-13,7240,0,0,202307,23,3,0,0,0,19
44,2011-05-20,6314,0,0,202307,19,3,0,0,0,20
44,2011-05-27,6815,0,0,202307,24,3,0,0,0,21
44,2011-03-06,5995,0,0,202307,28,3,0,0,0,9
44,2011-10-06,6637,0,0,202307,28,3,0,0,0,40
44,2011-06-17,6585,0,0,202307,30,3,0,0,0,24
44,2011-06-24,5746,0,0,202307,29,3,0,0,0,25
44,2011-01-07,5723,0,0,202307,29,3,0,0,0,1
44,2011-08-07,5803,0,0,202307,30,3,0,0,0,31
44,2011-07-15,6335,0,0,202307,32,3,0,0,0,28
44,2011-07-22,6286,0,0,202307,31,3,0,0,0,29
44,2011-07-29,6008,0,0,202307,32,3,0,0,0,30
44,2011-05-08,6227,0,0,202307,34,3,0,0,0,18
44,2011-12-08,6669,0,0,202307,33,3,0,0,0,49
44,2011-08-19,6984,0,0,202307,32,3,0,0,0,33
44,2011-08-26,6558,0,0,202307,32,3,0,0,0,34
44,2011-02-09,6346,0,0,202307,32,3,0,0,0,6
44,2011-09-09,7298,1,0,202307,25,3,0,0,0,36
44,2011-09-16,7140,0,0,202307,26,3,0,0,0,37
44,2011-09-23,8092,0,0,202307,24,3,0,0,0,38
44,2011-09-30,7367,0,0,202307,25,3,0,0,0,39
44,2011-07-10,9220,0,0,202307,21,3,0,0,0,27
44,2011-10-14,9168,0,0,202307,22,3,0,0,0,41
44,2011-10-21,9843,0,0,202307,18,3,0,0,0,42
44,2011-10-28,9105,0,0,202307,18,3,0,0,0,43
44,2011-04-11,8739,0,0,202307,13,3,0,0,0,15
44,2011-11-11,8371,0,0,202307,15,3,20445,443,4754,45
44,2011-11-18,7450,0,0,202307,16,3,1217,152,873,46
44,2011-11-25,11621,1,0,202307,13,3,62,77451,23,47
44,2011-02-12,10762,0,0,202307,9,3,83,1897,4444,6
44,2011-09-12,11667,0,0,202307,5,3,40,306,4160,37
44,2011-12-16,12318,0,0,202307,10,3,61,341,469,50
44,2011-12-23,12999,0,0,202307,8,3,15,1501,88,51
44,2011-12-30,6750,1,0,202307,6,3,92523,139,1515,52
44,2012-06-01,5910,0,0,202307,8,3,37454,121,2388,22
44,2012-01-13,6515,0,0,202307,7,3,12092,98,708,2
44,2012-01-20,6359,0,0,202307,10,3,4355,105,1703,3
44,2012-01-27,6550,0,0,202307,10,3,1507,86,43,4
44,2012-03-02,8122,0,0,202307,12,3,3818,221,48159,9
44,2012-10-02,7803,1,0,202307,8,3,6674,94,14114,40
44,2012-02-17,7942,0,0,202307,6,3,14273,15,4927,7
44,2012-02-24,6993,0,0,202307,12,3,12059,10,5299,8
44,2012-02-03,7018,0,0,202307,14,3,2144,9,9799,5
44,2012-09-03,6637,1,0,202307,13,3,368,3,2498,36
44,2012-03-16,5155,0,0,202307,17,3,230,3,2650,11
44,2012-03-23,5199,0,0,202307,17,3,139,6,1650,12
44,2012-03-30,6668,0,0,202307,19,3,164,17,1017,13
44,2012-06-04,5821,0,0,202307,20,3,1,32,4874,23
44,2012-04-13,5857,0,0,202307,20,3,6573,20,4162,15
44,2012-04-20,6017,0,0,202307,18,3,2236,33,878,16
44,2012-04-27,5950,0,0,202307,19,3,0,38,108,17
44,2012-04-05,6746,0,0,202307,24,3,0,78,7931,14
44,2012-11-05,8617,0,0,202307,23,3,0,117,5131,45
44,2012-05-18,7225,0,0,202307,21,3,0,42,3694,20
44,2012-05-25,5611,0,0,202307,25,3,0,1030,3595,21
44,2012-01-06,5080,0,0,202307,25,3,21,245,2993,1
44,2012-08-06,5946,0,0,202307,25,3,463,78,3610,32
44,2012-06-15,5860,0,0,202307,26,3,195,0,4455,24
44,2012-06-22,6334,0,0,202307,27,3,314,60,6058,25
44,2012-06-29,4303,0,0,202307,30,3,275,0,1935,26
44,2012-06-07,5263,0,0,202307,29,3,295,100,6720,23
44,2012-07-13,6611,0,0,202307,26,3,342,20,5674,28
44,2012-07-20,6263,0,0,202307,28,3,241,24,3401,29
44,2012-07-27,5997,0,0,202307,30,3,197,2,6319,30
44,2012-03-08,6453,0,0,202307,32,3,164,43,21801,10
44,2012-10-08,7132,0,0,202307,31,3,142,13,4187,41
44,2012-08-17,7025,0,0,202307,29,3,330,10,4253,33
44,2012-08-24,7086,0,0,202307,24,3,211,6,2972,34
44,2012-08-31,7255,0,0,202307,28,3,73,21,12878,35
44,2012-07-09,7637,1,0,202307,30,3,149,60,2920,28
44,2012-09-14,7450,0,0,202307,24,3,0,37,1808,37
44,2012-09-21,10640,0,0,202307,21,3,3,15,1001,38
44,2012-09-28,9796,0,0,202307,26,3,1,1,1549,39
44,2012-05-10,10100,0,0,202307,21,3,0,10,3027,19
44,2012-12-10,10297,0,0,202307,16,3,0,33,586,50
44,2012-10-19,10959,0,0,202307,20,3,0,1,1579,42
44,2012-10-26,11080,0,0,202307,20,3,129,200,272,43
45,2010-05-02,27,0,0,202307,4,2,0,0,0,17
45,2010-12-02,20,1,0,202307,3,2,0,0,0,48
45,2010-02-19,42,0,0,202307,4,2,0,0,0,7
45,2010-02-26,164,0,0,202307,7,2,0,0,0,8
45,2010-05-03,32,0,0,202307,8,2,0,0,0,18
45,2010-12-03,158,0,0,202307,14,2,0,0,0,48
45,2010-03-19,26,0,0,202307,12,2,0,0,0,11
45,2010-03-26,19,0,0,202307,10,2,0,0,0,12
45,2010-02-04,52,0,0,202307,17,2,0,0,0,5
45,2010-09-04,-118,0,0,202307,18,2,0,0,0,35
45,2010-07-05,0,0,0,202307,21,2,0,0,0,27
45,2010-05-28,10,0,0,202307,27,2,0,0,0,21
45,2010-06-25,2,0,0,202307,30,2,0,0,0,25
45,2010-02-07,10,1,0,202307,28,2,0,0,0,5
45,2010-07-23,51,0,0,202307,30,2,0,0,0,29
45,2010-07-30,85,0,0,202307,28,2,0,0,0,30
45,2010-08-27,11,0,0,202307,30,2,0,0,0,34
45,2010-03-09,22,0,0,202307,27,2,0,0,0,10
45,2010-10-09,191,1,0,202307,26,2,0,0,0,40
45,2010-09-17,30,0,0,202307,27,2,0,0,0,37
45,2010-09-24,49,0,0,202307,27,2,0,0,0,38
45,2010-01-10,18,0,0,202307,20,2,0,0,0,1
45,2010-08-10,18,0,0,202307,17,2,0,0,0,32
45,2010-10-22,22,0,0,202307,20,2,0,0,0,42
45,2010-10-29,11,0,0,202307,19,2,0,0,0,43
45,2010-12-11,88,0,0,202307,15,2,0,0,0,49
45,2010-11-19,11,0,0,202307,10,2,0,0,0,46
45,2010-11-26,22,1,0,202307,17,2,0,0,0,47
45,2010-03-12,34,0,0,202307,9,2,0,0,0,10
45,2010-12-24,11,0,0,202307,9,2,0,0,0,51
45,2010-12-31,11,1,0,202307,8,2,0,0,0,52
45,2011-07-01,19,0,0,202307,7,2,0,0,0,26
45,2011-01-14,45,0,0,202307,0,2,0,0,0,2
45,2011-01-21,22,0,0,202307,5,3,0,0,0,3
45,2011-01-28,34,0,0,202307,6,3,0,0,0,4
45,2011-11-02,44,1,0,202307,0,3,0,0,0,44
45,2011-02-18,57,0,0,202307,14,3,0,0,0,7
45,2011-04-03,4,0,0,202307,14,3,0,0,0,13
45,2011-11-03,10,0,0,202307,11,3,0,0,0,44
45,2011-03-18,2,0,0,202307,16,3,0,0,0,11
45,2011-03-25,45,0,0,202307,20,3,0,0,0,12
45,2011-01-04,2,0,0,202307,13,3,0,0,0,1
45,2011-08-04,57,0,0,202307,19,3,0,0,0,31
45,2011-04-22,11,0,0,202307,20,3,0,0,0,16
45,2011-04-29,11,0,0,202307,20,3,0,0,0,17
45,2011-06-05,11,0,0,202307,16,3,0,0,0,22
45,2011-05-13,22,0,0,202307,23,3,0,0,0,19
45,2011-05-27,22,0,0,202307,24,3,0,0,0,21
45,2011-03-06,11,0,0,202307,28,3,0,0,0,9
45,2011-10-06,5,0,0,202307,28,3,0,0,0,40
45,2011-06-17,57,0,0,202307,30,3,0,0,0,24
45,2011-06-24,22,0,0,202307,29,3,0,0,0,25
45,2011-10-28,21,0,0,202307,18,3,0,0,0,43
45,2011-11-11,11,0,0,202307,15,3,20445,443,4754,45
45,2011-11-18,23,0,0,202307,16,3,1217,152,873,46
45,2011-12-16,23,0,0,202307,10,3,61,341,469,50
45,2011-12-23,69,0,0,202307,8,3,15,1501,88,51
45,2012-06-01,9,0,0,202307,8,3,37454,121,2388,22
45,2012-01-27,10,0,0,202307,10,3,1507,86,43,4
45,2012-06-04,17,0,0,202307,20,3,1,32,4874,23
45,2012-04-20,10,0,0,202307,18,3,2236,33,878,16
45,2012-10-08,10,0,0,202307,31,3,142,13,4187,41
45,2012-08-17,5,0,0,202307,29,3,330,10,4253,33
45,2012-08-31,5,0,0,202307,28,3,73,21,12878,35
45,2012-09-28,20,0,0,202307,26,3,1,1,1549,39
45,2012-12-10,10,0,0,202307,16,3,0,33,586,50
46,2010-05-02,30328,0,0,202307,4,2,0,0,0,17
46,2010-12-02,28121,1,0,202307,3,2,0,0,0,48
46,2010-02-19,31354,0,0,202307,4,2,0,0,0,7
46,2010-02-26,28812,0,0,202307,7,2,0,0,0,8
46,2010-05-03,30954,0,0,202307,8,2,0,0,0,18
46,2010-12-03,28886,0,0,202307,14,2,0,0,0,48
46,2010-03-19,28519,0,0,202307,12,2,0,0,0,11
46,2010-03-26,26035,0,0,202307,10,2,0,0,0,12
46,2010-02-04,30086,0,0,202307,17,2,0,0,0,5
46,2010-09-04,28322,0,0,202307,18,2,0,0,0,35
46,2010-04-16,28595,0,0,202307,20,2,0,0,0,15
46,2010-04-23,27466,0,0,202307,18,2,0,0,0,16
46,2010-04-30,27502,0,0,202307,19,2,0,0,0,17
46,2010-07-05,29711,0,0,202307,21,2,0,0,0,27
46,2010-05-14,28215,0,0,202307,22,2,0,0,0,19
46,2010-05-21,29568,0,0,202307,23,2,0,0,0,20
46,2010-05-28,31789,0,0,202307,27,2,0,0,0,21
46,2010-04-06,34474,0,0,202307,27,2,0,0,0,14
46,2010-11-06,32154,0,0,202307,28,2,0,0,0,44
46,2010-06-18,29544,0,0,202307,29,2,0,0,0,24
46,2010-06-25,30567,0,0,202307,30,2,0,0,0,25
46,2010-02-07,29468,1,0,202307,28,2,0,0,0,5
46,2010-09-07,27532,0,0,202307,28,2,0,0,0,36
46,2010-07-16,28090,0,0,202307,29,2,0,0,0,28
46,2010-07-23,27785,0,0,202307,30,2,0,0,0,29
46,2010-07-30,27698,0,0,202307,28,2,0,0,0,30
46,2010-06-08,26997,0,0,202307,31,2,0,0,0,23
46,2010-08-13,25660,0,0,202307,31,2,0,0,0,32
46,2010-08-20,25632,0,0,202307,31,2,0,0,0,33
46,2010-08-27,25612,0,0,202307,30,2,0,0,0,34
46,2010-03-09,25915,0,0,202307,27,2,0,0,0,10
46,2010-10-09,25014,1,0,202307,26,2,0,0,0,40
46,2010-09-17,25292,0,0,202307,27,2,0,0,0,37
46,2010-09-24,23928,0,0,202307,27,2,0,0,0,38
46,2010-01-10,26497,0,0,202307,20,2,0,0,0,1
46,2010-08-10,25668,0,0,202307,17,2,0,0,0,32
46,2010-10-15,24876,0,0,202307,18,2,0,0,0,41
46,2010-10-22,25909,0,0,202307,20,2,0,0,0,42
46,2010-10-29,25812,0,0,202307,19,2,0,0,0,43
46,2010-05-11,28243,0,0,202307,14,2,0,0,0,19
46,2010-12-11,28005,0,0,202307,15,2,0,0,0,49
46,2010-11-19,27915,0,0,202307,10,2,0,0,0,46
46,2010-11-26,30605,1,0,202307,17,2,0,0,0,47
46,2010-03-12,30911,0,0,202307,9,2,0,0,0,10
46,2010-10-12,38813,0,0,202307,7,2,0,0,0,41
46,2010-12-17,47658,0,0,202307,8,2,0,0,0,50
46,2010-12-24,77301,0,0,202307,9,2,0,0,0,51
46,2010-12-31,36675,1,0,202307,8,2,0,0,0,52
46,2011-07-01,25721,0,0,202307,7,2,0,0,0,26
46,2011-01-14,24044,0,0,202307,0,2,0,0,0,2
46,2011-01-21,25814,0,0,202307,5,3,0,0,0,3
46,2011-01-28,26565,0,0,202307,6,3,0,0,0,4
46,2011-04-02,24130,0,0,202307,3,2,0,0,0,13
46,2011-11-02,30214,1,0,202307,0,3,0,0,0,44
46,2011-02-18,32481,0,0,202307,14,3,0,0,0,7
46,2011-02-25,27226,0,0,202307,15,3,0,0,0,8
46,2011-04-03,29971,0,0,202307,14,3,0,0,0,13
46,2011-11-03,28741,0,0,202307,11,3,0,0,0,44
46,2011-03-18,28836,0,0,202307,16,3,0,0,0,11
46,2011-03-25,26195,0,0,202307,20,3,0,0,0,12
46,2011-01-04,28107,0,0,202307,13,3,0,0,0,1
46,2011-08-04,28729,0,0,202307,19,3,0,0,0,31
46,2011-04-15,27264,0,0,202307,20,3,0,0,0,15
46,2011-04-22,29478,0,0,202307,20,3,0,0,0,16
46,2011-04-29,26312,0,0,202307,20,3,0,0,0,17
46,2011-06-05,29615,0,0,202307,16,3,0,0,0,22
46,2011-05-13,30410,0,0,202307,23,3,0,0,0,19
46,2011-05-20,28449,0,0,202307,19,3,0,0,0,20
46,2011-05-27,28992,0,0,202307,24,3,0,0,0,21
46,2011-03-06,33994,0,0,202307,28,3,0,0,0,9
46,2011-10-06,34482,0,0,202307,28,3,0,0,0,40
46,2011-06-17,32193,0,0,202307,30,3,0,0,0,24
46,2011-06-24,30710,0,0,202307,29,3,0,0,0,25
46,2011-01-07,30905,0,0,202307,29,3,0,0,0,1
46,2011-08-07,29641,0,0,202307,30,3,0,0,0,31
46,2011-07-15,28167,0,0,202307,32,3,0,0,0,28
46,2011-07-22,26690,0,0,202307,31,3,0,0,0,29
46,2011-07-29,26358,0,0,202307,32,3,0,0,0,30
46,2011-05-08,27829,0,0,202307,34,3,0,0,0,18
46,2011-12-08,26107,0,0,202307,33,3,0,0,0,49
46,2011-08-19,27272,0,0,202307,32,3,0,0,0,33
46,2011-08-26,26901,0,0,202307,32,3,0,0,0,34
46,2011-02-09,25778,0,0,202307,32,3,0,0,0,6
46,2011-09-09,24755,1,0,202307,25,3,0,0,0,36
46,2011-09-16,24616,0,0,202307,26,3,0,0,0,37
46,2011-09-23,24795,0,0,202307,24,3,0,0,0,38
46,2011-09-30,26401,0,0,202307,25,3,0,0,0,39
46,2011-07-10,27998,0,0,202307,21,3,0,0,0,27
46,2011-10-14,25369,0,0,202307,22,3,0,0,0,41
46,2011-10-21,26400,0,0,202307,18,3,0,0,0,42
46,2011-10-28,25225,0,0,202307,18,3,0,0,0,43
46,2011-04-11,27663,0,0,202307,13,3,0,0,0,15
46,2011-11-11,27531,0,0,202307,15,3,20445,443,4754,45
46,2011-11-18,28359,0,0,202307,16,3,1217,152,873,46
46,2011-11-25,31715,1,0,202307,13,3,62,77451,23,47
46,2011-02-12,31002,0,0,202307,9,3,83,1897,4444,6
46,2011-09-12,38013,0,0,202307,5,3,40,306,4160,37
46,2011-12-16,51210,0,0,202307,10,3,61,341,469,50
46,2011-12-23,77799,0,0,202307,8,3,15,1501,88,51
46,2011-12-30,48358,1,0,202307,6,3,92523,139,1515,52
46,2012-06-01,24073,0,0,202307,8,3,37454,121,2388,22
46,2012-01-13,23206,0,0,202307,7,3,12092,98,708,2
46,2012-01-20,26440,0,0,202307,10,3,4355,105,1703,3
46,2012-01-27,24409,0,0,202307,10,3,1507,86,43,4
46,2012-03-02,31293,0,0,202307,12,3,3818,221,48159,9
46,2012-10-02,29453,1,0,202307,8,3,6674,94,14114,40
46,2012-02-17,30707,0,0,202307,6,3,14273,15,4927,7
46,2012-02-24,28165,0,0,202307,12,3,12059,10,5299,8
46,2012-02-03,30801,0,0,202307,14,3,2144,9,9799,5
46,2012-09-03,28722,1,0,202307,13,3,368,3,2498,36
46,2012-03-16,29724,0,0,202307,17,3,230,3,2650,11
46,2012-03-23,26278,0,0,202307,17,3,139,6,1650,12
46,2012-03-30,27563,0,0,202307,19,3,164,17,1017,13
46,2012-06-04,29031,0,0,202307,20,3,1,32,4874,23
46,2012-04-13,28193,0,0,202307,20,3,6573,20,4162,15
46,2012-04-20,28583,0,0,202307,18,3,2236,33,878,16
46,2012-04-27,29624,0,0,202307,19,3,0,38,108,17
46,2012-04-05,30615,0,0,202307,24,3,0,78,7931,14
46,2012-11-05,30310,0,0,202307,23,3,0,117,5131,45
46,2012-05-18,31451,0,0,202307,21,3,0,42,3694,20
46,2012-05-25,33789,0,0,202307,25,3,0,1030,3595,21
46,2012-01-06,32734,0,0,202307,25,3,21,245,2993,1
46,2012-08-06,32484,0,0,202307,25,3,463,78,3610,32
46,2012-06-15,32771,0,0,202307,26,3,195,0,4455,24
46,2012-06-22,31102,0,0,202307,27,3,314,60,6058,25
46,2012-06-29,32041,0,0,202307,30,3,275,0,1935,26
46,2012-06-07,32831,0,0,202307,29,3,295,100,6720,23
46,2012-07-13,28275,0,0,202307,26,3,342,20,5674,28
46,2012-07-20,29825,0,0,202307,28,3,241,24,3401,29
46,2012-07-27,28708,0,0,202307,30,3,197,2,6319,30
46,2012-03-08,31518,0,0,202307,32,3,164,43,21801,10
46,2012-10-08,29375,0,0,202307,31,3,142,13,4187,41
46,2012-08-17,29248,0,0,202307,29,3,330,10,4253,33
46,2012-08-24,27271,0,0,202307,24,3,211,6,2972,34
46,2012-08-31,27842,0,0,202307,28,3,73,21,12878,35
46,2012-07-09,26549,1,0,202307,30,3,149,60,2920,28
46,2012-09-14,27482,0,0,202307,24,3,0,37,1808,37
46,2012-09-21,27707,0,0,202307,21,3,3,15,1001,38
46,2012-09-28,24041,0,0,202307,26,3,1,1,1549,39
46,2012-05-10,27470,0,0,202307,21,3,0,10,3027,19
46,2012-12-10,26439,0,0,202307,16,3,0,33,586,50
46,2012-10-19,26336,0,0,202307,20,3,0,1,1579,42
46,2012-10-26,26984,0,0,202307,20,3,129,200,272,43
47,2010-05-21,70,0,0,202307,23,2,0,0,0,20
47,2010-07-30,-1098,0,0,202307,28,2,0,0,0,30
47,2010-06-08,1098,0,0,202307,31,2,0,0,0,23
47,2010-08-13,35,0,0,202307,31,2,0,0,0,32
47,2010-08-20,-498,0,0,202307,31,2,0,0,0,33
47,2010-10-15,-1098,0,0,202307,18,2,0,0,0,41
47,2010-05-11,1098,0,0,202307,14,2,0,0,0,19
47,2010-11-19,-1098,0,0,202307,10,2,0,0,0,46
47,2010-11-26,-159,1,0,202307,17,2,0,0,0,47
47,2010-03-12,20,0,0,202307,9,2,0,0,0,10
47,2010-10-12,40,0,0,202307,7,2,0,0,0,41
47,2010-12-17,498,0,0,202307,8,2,0,0,0,50
47,2011-01-14,950,0,0,202307,0,2,0,0,0,2
47,2011-04-02,-219,0,0,202307,3,2,0,0,0,13
47,2011-02-18,219,0,0,202307,14,3,0,0,0,7
47,2011-11-18,59,0,0,202307,16,3,1217,152,873,46
47,2011-12-23,425,0,0,202307,8,3,15,1501,88,51
47,2011-12-30,-88,1,0,202307,6,3,92523,139,1515,52
47,2012-01-20,15,0,0,202307,10,3,4355,105,1703,3
47,2012-04-13,0,0,0,202307,20,3,6573,20,4162,15
47,2012-06-07,-28,0,0,202307,29,3,295,100,6720,23
47,2012-07-20,156,0,0,202307,28,3,241,24,3401,29
48,2010-05-02,2357,0,0,202307,4,2,0,0,0,17
48,2010-12-02,1405,1,0,202307,3,2,0,0,0,48
48,2010-02-19,117,0,0,202307,4,2,0,0,0,7
48,2010-02-26,2607,0,0,202307,7,2,0,0,0,8
48,2010-05-03,1275,0,0,202307,8,2,0,0,0,18
48,2010-12-03,-3,0,0,202307,14,2,0,0,0,48
48,2010-03-19,2083,0,0,202307,12,2,0,0,0,11
48,2010-03-26,701,0,0,202307,10,2,0,0,0,12
48,2010-02-04,898,0,0,202307,17,2,0,0,0,5
48,2010-09-04,157,0,0,202307,18,2,0,0,0,35
48,2010-04-16,1221,0,0,202307,20,2,0,0,0,15
48,2010-04-23,2025,0,0,202307,18,2,0,0,0,16
48,2010-04-30,926,0,0,202307,19,2,0,0,0,17
48,2010-07-05,691,0,0,202307,21,2,0,0,0,27
48,2010-05-14,691,0,0,202307,22,2,0,0,0,19
48,2010-05-21,864,0,0,202307,23,2,0,0,0,20
48,2010-04-06,617,0,0,202307,27,2,0,0,0,14
48,2010-11-06,424,0,0,202307,28,2,0,0,0,44
48,2010-06-18,1086,0,0,202307,29,2,0,0,0,24
48,2010-06-25,584,0,0,202307,30,2,0,0,0,25
48,2010-02-07,1118,1,0,202307,28,2,0,0,0,5
48,2010-09-07,561,0,0,202307,28,2,0,0,0,36
48,2010-07-23,227,0,0,202307,30,2,0,0,0,29
48,2010-07-30,721,0,0,202307,28,2,0,0,0,30
48,2010-06-08,424,0,0,202307,31,2,0,0,0,23
48,2010-08-13,1341,0,0,202307,31,2,0,0,0,32
48,2010-08-20,845,0,0,202307,31,2,0,0,0,33
48,2010-08-27,1139,0,0,202307,30,2,0,0,0,34
48,2010-03-09,2799,0,0,202307,27,2,0,0,0,10
48,2010-10-09,1216,1,0,202307,26,2,0,0,0,40
48,2010-09-17,846,0,0,202307,27,2,0,0,0,37
48,2010-09-24,1247,0,0,202307,27,2,0,0,0,38
48,2010-01-10,1495,0,0,202307,20,2,0,0,0,1
48,2010-08-10,1674,0,0,202307,17,2,0,0,0,32
48,2010-10-15,187,0,0,202307,18,2,0,0,0,41
48,2010-10-22,1045,0,0,202307,20,2,0,0,0,42
48,2010-10-29,2886,0,0,202307,19,2,0,0,0,43
48,2010-05-11,2665,0,0,202307,14,2,0,0,0,19
48,2010-12-11,1335,0,0,202307,15,2,0,0,0,49
48,2010-11-19,463,0,0,202307,10,2,0,0,0,46
48,2010-11-26,1747,1,0,202307,17,2,0,0,0,47
48,2010-03-12,1911,0,0,202307,9,2,0,0,0,10
48,2010-10-12,1765,0,0,202307,7,2,0,0,0,41
48,2010-12-17,2067,0,0,202307,8,2,0,0,0,50
48,2010-12-24,5844,0,0,202307,9,2,0,0,0,51
48,2010-12-31,603,1,0,202307,8,2,0,0,0,52
48,2011-07-01,1257,0,0,202307,7,2,0,0,0,26
48,2011-01-14,1861,0,0,202307,0,2,0,0,0,2
48,2011-01-21,276,0,0,202307,5,3,0,0,0,3
48,2011-01-28,770,0,0,202307,6,3,0,0,0,4
48,2011-04-02,949,0,0,202307,3,2,0,0,0,13
48,2011-11-02,1185,1,0,202307,0,3,0,0,0,44
48,2011-02-18,2463,0,0,202307,14,3,0,0,0,7
48,2011-02-25,2763,0,0,202307,15,3,0,0,0,8
48,2011-04-03,1856,0,0,202307,14,3,0,0,0,13
48,2011-11-03,1262,0,0,202307,11,3,0,0,0,44
48,2011-03-18,488,0,0,202307,16,3,0,0,0,11
48,2011-03-25,1319,0,0,202307,20,3,0,0,0,12
48,2011-01-04,611,0,0,202307,13,3,0,0,0,1
48,2011-08-04,1015,0,0,202307,19,3,0,0,0,31
48,2011-04-15,344,0,0,202307,20,3,0,0,0,15
48,2011-04-22,314,0,0,202307,20,3,0,0,0,16
48,2011-04-29,541,0,0,202307,20,3,0,0,0,17
48,2011-06-05,1570,0,0,202307,16,3,0,0,0,22
48,2011-05-13,680,0,0,202307,23,3,0,0,0,19
48,2011-05-20,648,0,0,202307,19,3,0,0,0,20
48,2011-05-27,127,0,0,202307,24,3,0,0,0,21
48,2011-03-06,995,0,0,202307,28,3,0,0,0,9
48,2011-10-06,1300,0,0,202307,28,3,0,0,0,40
48,2011-06-17,623,0,0,202307,30,3,0,0,0,24
48,2011-01-07,521,0,0,202307,29,3,0,0,0,1
48,2011-08-07,411,0,0,202307,30,3,0,0,0,31
48,2011-07-15,968,0,0,202307,32,3,0,0,0,28
48,2011-07-22,324,0,0,202307,31,3,0,0,0,29
48,2011-07-29,874,0,0,202307,32,3,0,0,0,30
48,2011-05-08,464,0,0,202307,34,3,0,0,0,18
48,2011-12-08,1188,0,0,202307,33,3,0,0,0,49
48,2011-08-19,670,0,0,202307,32,3,0,0,0,33
48,2011-08-26,326,0,0,202307,32,3,0,0,0,34
48,2011-02-09,1849,0,0,202307,32,3,0,0,0,6
48,2011-09-09,1841,1,0,202307,25,3,0,0,0,36
48,2011-09-16,1246,0,0,202307,26,3,0,0,0,37
48,2011-09-23,484,0,0,202307,24,3,0,0,0,38
48,2011-09-30,732,0,0,202307,25,3,0,0,0,39
48,2011-07-10,366,0,0,202307,21,3,0,0,0,27
48,2011-10-14,680,0,0,202307,22,3,0,0,0,41
48,2011-10-21,1036,0,0,202307,18,3,0,0,0,42
48,2011-10-28,481,0,0,202307,18,3,0,0,0,43
48,2011-04-11,1489,0,0,202307,13,3,0,0,0,15
48,2011-11-11,1327,0,0,202307,15,3,20445,443,4754,45
48,2011-11-18,2156,0,0,202307,16,3,1217,152,873,46
48,2011-11-25,4928,1,0,202307,13,3,62,77451,23,47
48,2011-02-12,1446,0,0,202307,9,3,83,1897,4444,6
48,2011-09-12,524,0,0,202307,5,3,40,306,4160,37
48,2011-12-16,3866,0,0,202307,10,3,61,341,469,50
48,2011-12-23,4121,0,0,202307,8,3,15,1501,88,51
48,2011-12-30,1424,1,0,202307,6,3,92523,139,1515,52
48,2012-06-01,878,0,0,202307,8,3,37454,121,2388,22
48,2012-01-13,1223,0,0,202307,7,3,12092,98,708,2
48,2012-01-20,3083,0,0,202307,10,3,4355,105,1703,3
48,2012-01-27,397,0,0,202307,10,3,1507,86,43,4
48,2012-03-02,709,0,0,202307,12,3,3818,221,48159,9
48,2012-10-02,741,1,0,202307,8,3,6674,94,14114,40
48,2012-02-17,540,0,0,202307,6,3,14273,15,4927,7
48,2012-02-24,2217,0,0,202307,12,3,12059,10,5299,8
48,2012-02-03,2650,0,0,202307,14,3,2144,9,9799,5
48,2012-09-03,2494,1,0,202307,13,3,368,3,2498,36
48,2012-03-16,1630,0,0,202307,17,3,230,3,2650,11
48,2012-03-23,1999,0,0,202307,17,3,139,6,1650,12
48,2012-03-30,720,0,0,202307,19,3,164,17,1017,13
48,2012-06-04,1751,0,0,202307,20,3,1,32,4874,23
48,2012-04-13,613,0,0,202307,20,3,6573,20,4162,15
48,2012-04-20,2187,0,0,202307,18,3,2236,33,878,16
48,2012-04-27,534,0,0,202307,19,3,0,38,108,17
48,2012-04-05,3586,0,0,202307,24,3,0,78,7931,14
48,2012-11-05,913,0,0,202307,23,3,0,117,5131,45
48,2012-05-18,1757,0,0,202307,21,3,0,42,3694,20
48,2012-05-25,1393,0,0,202307,25,3,0,1030,3595,21
48,2012-01-06,635,0,0,202307,25,3,21,245,2993,1
48,2012-08-06,1700,0,0,202307,25,3,463,78,3610,32
48,2012-06-22,976,0,0,202307,27,3,314,60,6058,25
48,2012-06-29,1781,0,0,202307,30,3,275,0,1935,26
