Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
41,2010-12-24,33844,0,1,126512,13,3,0,0,0,51
41,2010-12-31,2751,1,1,126512,9,3,0,0,0,52
41,2011-07-01,2886,0,1,126512,6,3,0,0,0,26
41,2011-01-14,4152,0,1,126512,9,3,0,0,0,2
41,2011-01-21,6360,0,1,126512,13,3,0,0,0,3
41,2011-01-28,6999,0,1,126512,11,3,0,0,0,4
41,2011-04-02,12351,0,1,126512,7,3,0,0,0,13
41,2011-11-02,12342,1,1,126512,10,3,0,0,0,44
41,2011-02-18,10996,0,1,126512,16,3,0,0,0,7
41,2011-02-25,10229,0,1,126512,11,3,0,0,0,8
41,2011-04-03,8091,0,1,126512,13,3,0,0,0,13
41,2011-11-03,9401,0,1,126512,17,3,0,0,0,44
41,2011-03-18,10674,0,1,126512,21,3,0,0,0,11
41,2011-03-25,17387,0,1,126512,16,3,0,0,0,12
41,2011-01-04,9841,0,1,126512,19,3,0,0,0,1
41,2011-08-04,8312,0,1,126512,22,3,0,0,0,31
41,2011-04-15,6256,0,1,126512,16,4,0,0,0,15
41,2011-04-22,6425,0,1,126512,24,3,0,0,0,16
41,2011-04-29,5919,0,1,126512,22,4,0,0,0,17
41,2011-06-05,5908,0,1,126512,23,4,0,0,0,22
41,2011-05-13,5141,0,1,126512,23,4,0,0,0,19
41,2011-05-20,6287,0,1,126512,22,3,0,0,0,20
41,2011-05-27,5426,0,1,126512,25,3,0,0,0,21
41,2011-03-06,5820,0,1,126512,27,3,0,0,0,9
41,2011-10-06,5069,0,1,126512,29,3,0,0,0,40
41,2011-06-17,8797,0,1,126512,31,3,0,0,0,24
41,2011-06-24,7663,0,1,126512,32,3,0,0,0,25
41,2011-01-07,7152,0,1,126512,35,3,0,0,0,1
41,2011-08-07,8051,0,1,126512,31,3,0,0,0,31
41,2011-07-15,8710,0,1,126512,30,3,0,0,0,28
41,2011-07-22,8626,0,1,126512,31,3,0,0,0,29
41,2011-07-29,7938,0,1,126512,30,3,0,0,0,30
41,2011-05-08,9840,0,1,126512,32,3,0,0,0,18
41,2011-12-08,10722,0,1,126512,29,3,0,0,0,49
41,2011-08-19,15750,0,1,126512,30,3,0,0,0,33
41,2011-08-26,13295,0,1,126512,33,3,0,0,0,34
41,2011-02-09,16781,0,1,126512,33,3,0,0,0,6
41,2011-09-09,20760,1,1,126512,31,3,0,0,0,36
41,2011-09-16,19840,0,1,126512,25,3,0,0,0,37
41,2011-09-23,23741,0,1,126512,28,3,0,0,0,38
41,2011-09-30,18697,0,1,126512,27,3,0,0,0,39
41,2011-07-10,18465,0,1,126512,23,3,0,0,0,27
41,2011-10-14,17650,0,1,126512,21,3,0,0,0,41
41,2011-10-21,16762,0,1,126512,25,3,0,0,0,42
41,2011-10-28,16554,0,1,126512,22,3,0,0,0,43
41,2011-04-11,16284,0,1,126512,20,3,0,0,0,15
41,2011-11-11,20698,0,1,126512,12,3,14909,752,4320,45
41,2011-11-18,13688,0,1,126512,14,3,708,115,695,46
41,2011-11-25,21705,1,1,126512,15,3,329,141630,79,47
41,2011-02-12,20007,0,1,126512,14,3,240,4737,6615,6
41,2011-09-12,24417,0,1,126512,5,3,74,1019,5124,37
41,2011-12-16,26932,0,1,126512,10,3,337,1203,158,50
41,2011-12-23,42808,0,1,126512,9,3,77,2432,108,51
41,2011-12-30,11356,1,1,126512,9,3,104519,179,1573,52
41,2012-06-01,4660,0,1,126512,15,3,38456,39,305,22
41,2012-01-13,5398,0,1,126512,10,3,14424,1,597,2
41,2012-01-20,5790,0,1,126512,12,3,3286,1,644,3
41,2012-01-27,6149,0,1,126512,11,3,1646,0,45,4
41,2012-03-02,6340,0,1,126512,13,3,1985,174,33345,9
41,2012-10-02,9920,1,1,126512,13,3,861,66,6806,40
41,2012-02-17,8741,0,1,126512,12,3,8935,10,6330,7
41,2012-02-24,9308,0,1,126512,13,3,4614,0,596,8
41,2012-02-03,8347,0,1,126512,14,3,152,48,5831,5
41,2012-09-03,8932,1,1,126512,14,3,7,14,919,36
41,2012-03-16,11240,0,1,126512,16,4,-10,6,1928,11
41,2012-03-23,9746,0,1,126512,13,4,3,4,480,12
41,2012-03-30,10079,0,1,126512,19,4,7,0,574,13
41,2012-06-04,10772,0,1,126512,18,4,0,23,4802,23
41,2012-04-13,8820,0,1,126512,21,4,10818,27,3675,15
41,2012-04-20,5754,0,1,126512,19,4,4561,5,1953,16
41,2012-04-27,6088,0,1,126512,26,4,1,3,124,17
41,2012-04-05,6771,0,1,126512,25,4,0,21,4872,14
41,2012-11-05,7765,0,1,126512,24,4,0,105,4736,45
41,2012-05-18,7399,0,1,126512,29,4,0,9,972,20
41,2012-05-25,6930,0,1,126512,30,4,0,712,1701,21
41,2012-01-06,6327,0,1,126512,26,4,0,172,2945,1
41,2012-08-06,5863,0,1,126512,30,4,31,338,637,32
41,2012-06-15,8087,0,1,126512,31,4,18,41,2052,24
41,2012-06-22,9186,0,1,126512,32,4,12,1,3375,25
41,2012-06-29,8860,0,1,126512,32,3,22,0,1119,26
41,2012-06-07,7516,0,1,126512,30,3,11,4,5763,23
41,2012-07-13,9057,0,1,126512,32,3,5,0,8194,28
41,2012-07-20,10005,0,1,126512,29,3,-1,44,4275,29
41,2012-07-27,9599,0,1,126512,28,3,0,8,16376,30
41,2012-03-08,9151,0,1,126512,29,3,0,53,21623,10
41,2012-10-08,9627,0,1,126512,32,3,0,58,5537,41
41,2012-08-17,12878,0,1,126512,31,4,0,7,3037,33
41,2012-08-24,12370,0,1,126512,28,4,0,34,6602,34
41,2012-08-31,17108,0,1,126512,30,3,0,68,12440,35
41,2012-07-09,24427,1,1,126512,28,4,20,47,3530,28
41,2012-09-14,23868,0,1,126512,25,3,0,15,4943,37
41,2012-09-21,20882,0,1,126512,27,4,245,27,2976,38
41,2012-09-28,19072,0,1,126512,28,3,62,2,3350,39
41,2012-05-10,19047,0,1,126512,27,4,0,46,9546,19
41,2012-12-10,13713,0,1,126512,24,4,0,10,1390,50
41,2012-10-19,17263,0,1,126512,22,4,0,53,967,42
41,2012-10-26,17583,0,1,126512,21,4,63,100,1925,43
42,2010-05-02,11380,0,1,126512,12,2,0,0,0,17
42,2010-12-02,11489,1,1,126512,9,2,0,0,0,48
42,2010-02-19,12553,0,1,126512,14,2,0,0,0,7
42,2010-02-26,11361,0,1,126512,11,2,0,0,0,8
42,2010-05-03,10559,0,1,126512,13,2,0,0,0,18
42,2010-12-03,11606,0,1,126512,11,3,0,0,0,48
42,2010-03-19,12383,0,1,126512,16,3,0,0,0,11
42,2010-03-26,11201,0,1,126512,15,2,0,0,0,12
42,2010-02-04,11698,0,1,126512,17,3,0,0,0,5
42,2010-09-04,10203,0,1,126512,18,3,0,0,0,35
42,2010-04-16,12436,0,1,126512,20,3,0,0,0,15
42,2010-04-23,11463,0,1,126512,19,3,0,0,0,16
42,2010-04-30,11082,0,1,126512,20,3,0,0,0,17
42,2010-07-05,12442,0,1,126512,21,3,0,0,0,27
42,2010-05-14,10117,0,1,126512,23,3,0,0,0,19
42,2010-05-21,10925,0,1,126512,25,3,0,0,0,20
42,2010-05-28,10900,0,1,126512,24,3,0,0,0,21
42,2010-04-06,11284,0,1,126512,28,2,0,0,0,14
42,2010-11-06,10782,0,1,126512,32,3,0,0,0,44
42,2010-06-18,10820,0,1,126512,28,2,0,0,0,24
42,2010-06-25,11139,0,1,126512,32,3,0,0,0,25
42,2010-02-07,11049,1,1,126512,33,2,0,0,0,5
42,2010-09-07,10897,0,1,126512,32,3,0,0,0,36
42,2010-07-16,10416,0,1,126512,33,2,0,0,0,28
42,2010-07-23,10670,0,1,126512,31,3,0,0,0,29
42,2010-07-30,11209,0,1,126512,29,3,0,0,0,30
42,2010-06-08,11367,0,1,126512,30,3,0,0,0,23
42,2010-08-13,11124,0,1,126512,31,3,0,0,0,32
42,2010-08-20,10662,0,1,126512,32,3,0,0,0,33
42,2010-08-27,9811,0,1,126512,29,3,0,0,0,34
42,2010-03-09,10973,0,1,126512,28,3,0,0,0,10
42,2010-10-09,11580,1,1,126512,28,2,0,0,0,40
42,2010-09-17,11267,0,1,126512,29,3,0,0,0,37
42,2010-09-24,11194,0,1,126512,29,2,0,0,0,38
42,2010-01-10,11496,0,1,126512,30,3,0,0,0,1
42,2010-08-10,11797,0,1,126512,25,2,0,0,0,32
42,2010-10-15,11134,0,1,126512,24,3,0,0,0,41
42,2010-10-22,11756,0,1,126512,20,3,0,0,0,42
42,2010-10-29,10944,0,1,126512,20,3,0,0,0,43
42,2010-05-11,10999,0,1,126512,21,3,0,0,0,19
42,2010-12-11,11895,0,1,126512,16,3,0,0,0,49
42,2010-11-19,11500,0,1,126512,14,3,0,0,0,46
42,2010-11-26,9954,1,1,126512,12,3,0,0,0,47
42,2010-03-12,11091,0,1,126512,10,3,0,0,0,10
42,2010-10-12,10517,0,1,126512,15,3,0,0,0,41
42,2010-12-17,10528,0,1,126512,15,3,0,0,0,50
42,2010-12-24,11310,0,1,126512,13,3,0,0,0,51
42,2010-12-31,10036,1,1,126512,9,3,0,0,0,52
42,2011-07-01,11025,0,1,126512,6,3,0,0,0,26
42,2011-01-14,11985,0,1,126512,9,3,0,0,0,2
42,2011-01-21,12471,0,1,126512,13,3,0,0,0,3
42,2011-01-28,11839,0,1,126512,11,3,0,0,0,4
42,2011-04-02,11390,0,1,126512,7,3,0,0,0,13
42,2011-11-02,12990,1,1,126512,10,3,0,0,0,44
42,2011-02-18,11820,0,1,126512,16,3,0,0,0,7
42,2011-02-25,12778,0,1,126512,11,3,0,0,0,8
42,2011-04-03,12029,0,1,126512,13,3,0,0,0,13
42,2011-11-03,11542,0,1,126512,17,3,0,0,0,44
42,2011-03-18,11408,0,1,126512,21,3,0,0,0,11
42,2011-03-25,11582,0,1,126512,16,3,0,0,0,12
42,2011-01-04,11397,0,1,126512,19,3,0,0,0,1
42,2011-08-04,11411,0,1,126512,22,3,0,0,0,31
42,2011-04-15,11273,0,1,126512,16,4,0,0,0,15
42,2011-04-22,12062,0,1,126512,24,3,0,0,0,16
42,2011-04-29,10633,0,1,126512,22,4,0,0,0,17
42,2011-06-05,11773,0,1,126512,23,4,0,0,0,22
42,2011-05-13,10694,0,1,126512,23,4,0,0,0,19
42,2011-05-20,12224,0,1,126512,22,3,0,0,0,20
42,2011-05-27,11614,0,1,126512,25,3,0,0,0,21
42,2011-03-06,11173,0,1,126512,27,3,0,0,0,9
42,2011-10-06,11763,0,1,126512,29,3,0,0,0,40
42,2011-06-17,10693,0,1,126512,31,3,0,0,0,24
42,2011-06-24,10427,0,1,126512,32,3,0,0,0,25
42,2011-01-07,12747,0,1,126512,35,3,0,0,0,1
42,2011-08-07,10422,0,1,126512,31,3,0,0,0,31
42,2011-07-15,11643,0,1,126512,30,3,0,0,0,28
42,2011-07-22,11366,0,1,126512,31,3,0,0,0,29
42,2011-07-29,11026,0,1,126512,30,3,0,0,0,30
42,2011-05-08,11896,0,1,126512,32,3,0,0,0,18
42,2011-12-08,12286,0,1,126512,29,3,0,0,0,49
42,2011-08-19,11090,0,1,126512,30,3,0,0,0,33
42,2011-08-26,10930,0,1,126512,33,3,0,0,0,34
42,2011-02-09,12548,0,1,126512,33,3,0,0,0,6
42,2011-09-09,12236,1,1,126512,31,3,0,0,0,36
42,2011-09-16,11197,0,1,126512,25,3,0,0,0,37
42,2011-09-23,12243,0,1,126512,28,3,0,0,0,38
42,2011-09-30,11560,0,1,126512,27,3,0,0,0,39
42,2011-07-10,12001,0,1,126512,23,3,0,0,0,27
42,2011-10-14,12342,0,1,126512,21,3,0,0,0,41
42,2011-10-21,11447,0,1,126512,25,3,0,0,0,42
42,2011-10-28,10652,0,1,126512,22,3,0,0,0,43
42,2011-04-11,12283,0,1,126512,20,3,0,0,0,15
42,2011-11-11,11523,0,1,126512,12,3,14909,752,4320,45
42,2011-11-18,11793,0,1,126512,14,3,708,115,695,46
42,2011-11-25,11795,1,1,126512,15,3,329,141630,79,47
42,2011-02-12,11281,0,1,126512,14,3,240,4737,6615,6
42,2011-09-12,10753,0,1,126512,5,3,74,1019,5124,37
42,2011-12-16,11000,0,1,126512,10,3,337,1203,158,50
42,2011-12-23,10795,0,1,126512,9,3,77,2432,108,51
42,2011-12-30,11075,1,1,126512,9,3,104519,179,1573,52
42,2012-06-01,12178,0,1,126512,15,3,38456,39,305,22
42,2012-01-13,12535,0,1,126512,10,3,14424,1,597,2
42,2012-01-20,12571,0,1,126512,12,3,3286,1,644,3
42,2012-01-27,10830,0,1,126512,11,3,1646,0,45,4
42,2012-03-02,12248,0,1,126512,13,3,1985,174,33345,9
42,2012-10-02,12190,1,1,126512,13,3,861,66,6806,40
42,2012-02-17,12947,0,1,126512,12,3,8935,10,6330,7
42,2012-02-24,14356,0,1,126512,13,3,4614,0,596,8
42,2012-02-03,12704,0,1,126512,14,3,152,48,5831,5
42,2012-09-03,14674,1,1,126512,14,3,7,14,919,36
42,2012-03-16,12756,0,1,126512,16,4,-10,6,1928,11
42,2012-03-23,11951,0,1,126512,13,4,3,4,480,12
42,2012-03-30,11980,0,1,126512,19,4,7,0,574,13
42,2012-06-04,12993,0,1,126512,18,4,0,23,4802,23
42,2012-04-13,12114,0,1,126512,21,4,10818,27,3675,15
42,2012-04-20,11839,0,1,126512,19,4,4561,5,1953,16
42,2012-04-27,11971,0,1,126512,26,4,1,3,124,17
42,2012-04-05,12684,0,1,126512,25,4,0,21,4872,14
42,2012-11-05,12151,0,1,126512,24,4,0,105,4736,45
42,2012-05-18,11589,0,1,126512,29,4,0,9,972,20
42,2012-05-25,13614,0,1,126512,30,4,0,712,1701,21
42,2012-01-06,12628,0,1,126512,26,4,0,172,2945,1
42,2012-08-06,12250,0,1,126512,30,4,31,338,637,32
42,2012-06-15,12120,0,1,126512,31,4,18,41,2052,24
42,2012-06-22,11891,0,1,126512,32,4,12,1,3375,25
42,2012-06-29,11349,0,1,126512,32,3,22,0,1119,26
42,2012-06-07,11628,0,1,126512,30,3,11,4,5763,23
42,2012-07-13,11584,0,1,126512,32,3,5,0,8194,28
42,2012-07-20,11411,0,1,126512,29,3,-1,44,4275,29
42,2012-07-27,9696,0,1,126512,28,3,0,8,16376,30
42,2012-03-08,11273,0,1,126512,29,3,0,53,21623,10
42,2012-10-08,12379,0,1,126512,32,3,0,58,5537,41
42,2012-08-17,12702,0,1,126512,31,4,0,7,3037,33
42,2012-08-24,11199,0,1,126512,28,4,0,34,6602,34
42,2012-08-31,12741,0,1,126512,30,3,0,68,12440,35
42,2012-07-09,12802,1,1,126512,28,4,20,47,3530,28
42,2012-09-14,12019,0,1,126512,25,3,0,15,4943,37
42,2012-09-21,11424,0,1,126512,27,4,245,27,2976,38
42,2012-09-28,10839,0,1,126512,28,3,62,2,3350,39
42,2012-05-10,12109,0,1,126512,27,4,0,46,9546,19
42,2012-12-10,11816,0,1,126512,24,4,0,10,1390,50
42,2012-10-19,12286,0,1,126512,22,4,0,53,967,42
42,2012-10-26,12047,0,1,126512,21,4,63,100,1925,43
44,2010-05-02,11009,0,1,126512,12,2,0,0,0,17
44,2010-12-02,10982,1,1,126512,9,2,0,0,0,48
44,2010-02-19,10030,0,1,126512,14,2,0,0,0,7
44,2010-02-26,9481,0,1,126512,11,2,0,0,0,8
44,2010-05-03,9040,0,1,126512,13,2,0,0,0,18
44,2010-12-03,9295,0,1,126512,11,3,0,0,0,48
44,2010-03-19,8667,0,1,126512,16,3,0,0,0,11
44,2010-03-26,8312,0,1,126512,15,2,0,0,0,12
44,2010-02-04,9503,0,1,126512,17,3,0,0,0,5
44,2010-09-04,8948,0,1,126512,18,3,0,0,0,35
44,2010-04-16,8813,0,1,126512,20,3,0,0,0,15
44,2010-04-23,7428,0,1,126512,19,3,0,0,0,16
44,2010-04-30,7904,0,1,126512,20,3,0,0,0,17
44,2010-07-05,8983,0,1,126512,21,3,0,0,0,27
44,2010-05-14,8784,0,1,126512,23,3,0,0,0,19
44,2010-05-21,7303,0,1,126512,25,3,0,0,0,20
44,2010-05-28,7345,0,1,126512,24,3,0,0,0,21
44,2010-04-06,7533,0,1,126512,28,2,0,0,0,14
44,2010-11-06,7915,0,1,126512,32,3,0,0,0,44
44,2010-06-18,8654,0,1,126512,28,2,0,0,0,24
44,2010-06-25,7843,0,1,126512,32,3,0,0,0,25
44,2010-02-07,6517,1,1,126512,33,2,0,0,0,5
44,2010-09-07,6976,0,1,126512,32,3,0,0,0,36
44,2010-07-16,7901,0,1,126512,33,2,0,0,0,28
44,2010-07-23,7267,0,1,126512,31,3,0,0,0,29
44,2010-07-30,7930,0,1,126512,29,3,0,0,0,30
44,2010-06-08,7969,0,1,126512,30,3,0,0,0,23
44,2010-08-13,8247,0,1,126512,31,3,0,0,0,32
44,2010-08-20,8272,0,1,126512,32,3,0,0,0,33
44,2010-08-27,8429,0,1,126512,29,3,0,0,0,34
44,2010-03-09,8404,0,1,126512,28,3,0,0,0,10
44,2010-10-09,8758,1,1,126512,28,2,0,0,0,40
44,2010-09-17,8800,0,1,126512,29,3,0,0,0,37
44,2010-09-24,7919,0,1,126512,29,2,0,0,0,38
44,2010-01-10,8571,0,1,126512,30,3,0,0,0,1
44,2010-08-10,9589,0,1,126512,25,2,0,0,0,32
44,2010-10-15,9375,0,1,126512,24,3,0,0,0,41
44,2010-10-22,9607,0,1,126512,20,3,0,0,0,42
44,2010-10-29,11267,0,1,126512,20,3,0,0,0,43
44,2010-05-11,9956,0,1,126512,21,3,0,0,0,19
44,2010-12-11,9450,0,1,126512,16,3,0,0,0,49
44,2010-11-19,9509,0,1,126512,14,3,0,0,0,46
44,2010-11-26,16459,1,1,126512,12,3,0,0,0,47
44,2010-03-12,13327,0,1,126512,10,3,0,0,0,10
44,2010-10-12,13358,0,1,126512,15,3,0,0,0,41
44,2010-12-17,14974,0,1,126512,15,3,0,0,0,50
44,2010-12-24,15911,0,1,126512,13,3,0,0,0,51
44,2010-12-31,6348,1,1,126512,9,3,0,0,0,52
44,2011-07-01,8277,0,1,126512,6,3,0,0,0,26
44,2011-01-14,7922,0,1,126512,9,3,0,0,0,2
44,2011-01-21,7863,0,1,126512,13,3,0,0,0,3
44,2011-01-28,7789,0,1,126512,11,3,0,0,0,4
44,2011-04-02,8490,0,1,126512,7,3,0,0,0,13
44,2011-11-02,10676,1,1,126512,10,3,0,0,0,44
44,2011-02-18,9051,0,1,126512,16,3,0,0,0,7
44,2011-02-25,8603,0,1,126512,11,3,0,0,0,8
44,2011-04-03,8501,0,1,126512,13,3,0,0,0,13
44,2011-11-03,8182,0,1,126512,17,3,0,0,0,44
44,2011-03-18,8436,0,1,126512,21,3,0,0,0,11
44,2011-03-25,8506,0,1,126512,16,3,0,0,0,12
44,2011-01-04,7948,0,1,126512,19,3,0,0,0,1
44,2011-08-04,7836,0,1,126512,22,3,0,0,0,31
44,2011-04-15,7935,0,1,126512,16,4,0,0,0,15
44,2011-04-22,7916,0,1,126512,24,3,0,0,0,16
44,2011-04-29,8958,0,1,126512,22,4,0,0,0,17
44,2011-06-05,8027,0,1,126512,23,4,0,0,0,22
44,2011-05-13,8050,0,1,126512,23,4,0,0,0,19
44,2011-05-20,7343,0,1,126512,22,3,0,0,0,20
44,2011-05-27,8216,0,1,126512,25,3,0,0,0,21
44,2011-03-06,8522,0,1,126512,27,3,0,0,0,9
44,2011-10-06,7807,0,1,126512,29,3,0,0,0,40
44,2011-06-17,8289,0,1,126512,31,3,0,0,0,24
44,2011-06-24,7105,0,1,126512,32,3,0,0,0,25
44,2011-01-07,6591,0,1,126512,35,3,0,0,0,1
44,2011-08-07,7076,0,1,126512,31,3,0,0,0,31
44,2011-07-15,7774,0,1,126512,30,3,0,0,0,28
44,2011-07-22,7808,0,1,126512,31,3,0,0,0,29
44,2011-07-29,7151,0,1,126512,30,3,0,0,0,30
44,2011-05-08,7421,0,1,126512,32,3,0,0,0,18
44,2011-12-08,7453,0,1,126512,29,3,0,0,0,49
44,2011-08-19,7570,0,1,126512,30,3,0,0,0,33
44,2011-08-26,7202,0,1,126512,33,3,0,0,0,34
44,2011-02-09,8055,0,1,126512,33,3,0,0,0,6
44,2011-09-09,7764,1,1,126512,31,3,0,0,0,36
44,2011-09-16,8087,0,1,126512,25,3,0,0,0,37
44,2011-09-23,8938,0,1,126512,28,3,0,0,0,38
44,2011-09-30,8168,0,1,126512,27,3,0,0,0,39
44,2011-07-10,9250,0,1,126512,23,3,0,0,0,27
44,2011-10-14,9050,0,1,126512,21,3,0,0,0,41
44,2011-10-21,9432,0,1,126512,25,3,0,0,0,42
44,2011-10-28,9961,0,1,126512,22,3,0,0,0,43
44,2011-04-11,10245,0,1,126512,20,3,0,0,0,15
44,2011-11-11,10141,0,1,126512,12,3,14909,752,4320,45
44,2011-11-18,10948,0,1,126512,14,3,708,115,695,46
44,2011-11-25,12954,1,1,126512,15,3,329,141630,79,47
44,2011-02-12,12276,0,1,126512,14,3,240,4737,6615,6
44,2011-09-12,13442,0,1,126512,5,3,74,1019,5124,37
44,2011-12-16,15240,0,1,126512,10,3,337,1203,158,50
44,2011-12-23,16440,0,1,126512,9,3,77,2432,108,51
44,2011-12-30,8597,1,1,126512,9,3,104519,179,1573,52
44,2012-06-01,7831,0,1,126512,15,3,38456,39,305,22
44,2012-01-13,8772,0,1,126512,10,3,14424,1,597,2
44,2012-01-20,7339,0,1,126512,12,3,3286,1,644,3
44,2012-01-27,8715,0,1,126512,11,3,1646,0,45,4
44,2012-03-02,9404,0,1,126512,13,3,1985,174,33345,9
44,2012-10-02,10028,1,1,126512,13,3,861,66,6806,40
44,2012-02-17,9366,0,1,126512,12,3,8935,10,6330,7
44,2012-02-24,7894,0,1,126512,13,3,4614,0,596,8
44,2012-02-03,8267,0,1,126512,14,3,152,48,5831,5
44,2012-09-03,8563,1,1,126512,14,3,7,14,919,36
44,2012-03-16,7519,0,1,126512,16,4,-10,6,1928,11
44,2012-03-23,7810,0,1,126512,13,4,3,4,480,12
44,2012-03-30,8255,0,1,126512,19,4,7,0,574,13
44,2012-06-04,8193,0,1,126512,18,4,0,23,4802,23
44,2012-04-13,7761,0,1,126512,21,4,10818,27,3675,15
44,2012-04-20,6504,0,1,126512,19,4,4561,5,1953,16
44,2012-04-27,7573,0,1,126512,26,4,1,3,124,17
44,2012-04-05,8169,0,1,126512,25,4,0,21,4872,14
44,2012-11-05,8553,0,1,126512,24,4,0,105,4736,45
44,2012-05-18,8834,0,1,126512,29,4,0,9,972,20
44,2012-05-25,8233,0,1,126512,30,4,0,712,1701,21
44,2012-01-06,7543,0,1,126512,26,4,0,172,2945,1
44,2012-08-06,7589,0,1,126512,30,4,31,338,637,32
44,2012-06-15,7543,0,1,126512,31,4,18,41,2052,24
44,2012-06-22,8405,0,1,126512,32,4,12,1,3375,25
44,2012-06-29,8233,0,1,126512,32,3,22,0,1119,26
44,2012-06-07,7442,0,1,126512,30,3,11,4,5763,23
44,2012-07-13,7596,0,1,126512,32,3,5,0,8194,28
44,2012-07-20,8053,0,1,126512,29,3,-1,44,4275,29
44,2012-07-27,8981,0,1,126512,28,3,0,8,16376,30
44,2012-03-08,8440,0,1,126512,29,3,0,53,21623,10
44,2012-10-08,9001,0,1,126512,32,3,0,58,5537,41
44,2012-08-17,8386,0,1,126512,31,4,0,7,3037,33
44,2012-08-24,8561,0,1,126512,28,4,0,34,6602,34
44,2012-08-31,7740,0,1,126512,30,3,0,68,12440,35
44,2012-07-09,8660,1,1,126512,28,4,20,47,3530,28
44,2012-09-14,9782,0,1,126512,25,3,0,15,4943,37
44,2012-09-21,8931,0,1,126512,27,4,245,27,2976,38
44,2012-09-28,9307,0,1,126512,28,3,62,2,3350,39
44,2012-05-10,9281,0,1,126512,27,4,0,46,9546,19
44,2012-12-10,9728,0,1,126512,24,4,0,10,1390,50
44,2012-10-19,9840,0,1,126512,22,4,0,53,967,42
44,2012-10-26,10779,0,1,126512,21,4,63,100,1925,43
45,2010-05-02,59,0,1,126512,12,2,0,0,0,17
45,2010-12-02,101,1,1,126512,9,2,0,0,0,48
45,2010-02-19,60,0,1,126512,14,2,0,0,0,7
45,2010-02-26,62,0,1,126512,11,2,0,0,0,8
45,2010-05-03,155,0,1,126512,13,2,0,0,0,18
45,2010-12-03,108,0,1,126512,11,3,0,0,0,48
45,2010-03-19,50,0,1,126512,16,3,0,0,0,11
45,2010-03-26,63,0,1,126512,15,2,0,0,0,12
45,2010-02-04,5,0,1,126512,17,3,0,0,0,5
45,2010-09-04,61,0,1,126512,18,3,0,0,0,35
45,2010-04-16,50,0,1,126512,20,3,0,0,0,15
45,2010-04-23,15,0,1,126512,19,3,0,0,0,16
45,2010-04-30,16,0,1,126512,20,3,0,0,0,17
45,2010-07-05,63,0,1,126512,21,3,0,0,0,27
45,2010-05-14,30,0,1,126512,23,3,0,0,0,19
45,2010-05-28,23,0,1,126512,24,3,0,0,0,21
45,2010-04-06,19,0,1,126512,28,2,0,0,0,14
45,2010-06-18,30,0,1,126512,28,2,0,0,0,24
45,2010-06-25,10,0,1,126512,32,3,0,0,0,25
45,2010-02-07,5,1,1,126512,33,2,0,0,0,5
45,2010-07-16,42,0,1,126512,33,2,0,0,0,28
45,2010-07-23,59,0,1,126512,31,3,0,0,0,29
45,2010-07-30,-21,0,1,126512,29,3,0,0,0,30
45,2010-06-08,52,0,1,126512,30,3,0,0,0,23
45,2010-08-20,61,0,1,126512,32,3,0,0,0,33
45,2010-08-27,10,0,1,126512,29,3,0,0,0,34
45,2010-10-09,31,1,1,126512,28,2,0,0,0,40
45,2010-09-17,110,0,1,126512,29,3,0,0,0,37
45,2010-09-24,31,0,1,126512,29,2,0,0,0,38
45,2010-01-10,20,0,1,126512,30,3,0,0,0,1
45,2010-08-10,10,0,1,126512,25,2,0,0,0,32
45,2010-05-11,53,0,1,126512,21,3,0,0,0,19
45,2010-12-11,9,0,1,126512,16,3,0,0,0,49
45,2010-11-26,31,1,1,126512,12,3,0,0,0,47
45,2010-03-12,26,0,1,126512,10,3,0,0,0,10
45,2010-10-12,41,0,1,126512,15,3,0,0,0,41
45,2010-12-17,31,0,1,126512,15,3,0,0,0,50
45,2010-12-24,10,0,1,126512,13,3,0,0,0,51
45,2010-12-31,16,1,1,126512,9,3,0,0,0,52
45,2011-07-01,5,0,1,126512,6,3,0,0,0,26
45,2011-01-21,41,0,1,126512,13,3,0,0,0,3
45,2011-01-28,20,0,1,126512,11,3,0,0,0,4
45,2011-04-02,41,0,1,126512,7,3,0,0,0,13
45,2011-02-18,19,0,1,126512,16,3,0,0,0,7
45,2011-02-25,41,0,1,126512,11,3,0,0,0,8
45,2011-04-03,10,0,1,126512,13,3,0,0,0,13
45,2011-11-03,26,0,1,126512,17,3,0,0,0,44
45,2011-03-18,72,0,1,126512,21,3,0,0,0,11
45,2011-03-25,62,0,1,126512,16,3,0,0,0,12
45,2011-01-04,21,0,1,126512,19,3,0,0,0,1
45,2011-04-29,21,0,1,126512,22,4,0,0,0,17
45,2011-06-05,41,0,1,126512,23,4,0,0,0,22
45,2011-05-13,41,0,1,126512,23,4,0,0,0,19
45,2011-05-20,10,0,1,126512,22,3,0,0,0,20
45,2011-05-27,20,0,1,126512,25,3,0,0,0,21
45,2011-03-06,31,0,1,126512,27,3,0,0,0,9
45,2011-10-06,31,0,1,126512,29,3,0,0,0,40
45,2011-06-17,10,0,1,126512,31,3,0,0,0,24
45,2011-01-07,11,0,1,126512,35,3,0,0,0,1
45,2011-08-07,11,0,1,126512,31,3,0,0,0,31
45,2011-07-15,11,0,1,126512,30,3,0,0,0,28
45,2011-07-29,11,0,1,126512,30,3,0,0,0,30
45,2011-05-08,23,0,1,126512,32,3,0,0,0,18
