Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
35,2012-09-14,1284,0,0,155078,19,3,0,12,1130,37
35,2012-09-21,1446,0,0,155078,19,3,5,2,0,38
35,2012-09-28,1187,0,0,155078,21,3,1,0,1103,39
35,2012-05-10,1817,0,0,155078,16,3,0,20,1332,19
35,2012-12-10,1264,0,0,155078,12,3,0,7,186,50
35,2012-10-19,1139,0,0,155078,17,3,0,6,280,42
35,2012-10-26,1600,0,0,155078,18,3,20,6,384,43
36,2010-05-02,185,0,0,155078,1,2,0,0,0,17
36,2010-12-02,498,1,0,155078,0,2,0,0,0,48
36,2010-02-19,278,0,0,155078,3,2,0,0,0,7
36,2010-02-26,252,0,0,155078,3,2,0,0,0,8
36,2010-05-03,172,0,0,155078,7,2,0,0,0,18
36,2010-12-03,801,0,0,155078,9,2,0,0,0,48
36,2010-03-19,979,0,0,155078,8,2,0,0,0,11
36,2010-03-26,304,0,0,155078,8,2,0,0,0,12
36,2010-02-04,905,0,0,155078,15,2,0,0,0,5
36,2010-09-04,909,0,0,155078,15,2,0,0,0,35
36,2010-04-16,824,0,0,155078,17,2,0,0,0,15
36,2010-04-23,516,0,0,155078,13,2,0,0,0,16
36,2010-04-30,864,0,0,155078,16,2,0,0,0,17
36,2010-07-05,992,0,0,155078,17,2,0,0,0,27
36,2010-05-14,903,0,0,155078,16,2,0,0,0,19
36,2010-05-21,869,0,0,155078,18,2,0,0,0,20
36,2010-05-28,1723,0,0,155078,23,2,0,0,0,21
36,2010-04-06,3762,0,0,155078,24,2,0,0,0,14
36,2010-11-06,2994,0,0,155078,27,2,0,0,0,44
36,2010-06-18,1262,0,0,155078,25,2,0,0,0,24
36,2010-06-25,1694,0,0,155078,27,2,0,0,0,25
36,2010-02-07,1858,1,0,155078,23,2,0,0,0,5
36,2010-09-07,885,0,0,155078,22,2,0,0,0,36
36,2010-07-16,601,0,0,155078,25,2,0,0,0,28
36,2010-07-23,796,0,0,155078,25,2,0,0,0,29
36,2010-07-30,871,0,0,155078,24,2,0,0,0,30
36,2010-06-08,669,0,0,155078,26,2,0,0,0,23
36,2010-08-13,342,0,0,155078,26,2,0,0,0,32
36,2010-08-20,398,0,0,155078,26,2,0,0,0,33
36,2010-08-27,349,0,0,155078,23,2,0,0,0,34
36,2010-03-09,346,0,0,155078,24,2,0,0,0,10
36,2010-10-09,412,1,0,155078,23,2,0,0,0,40
36,2010-09-17,335,0,0,155078,24,2,0,0,0,37
36,2010-09-24,147,0,0,155078,22,2,0,0,0,38
36,2010-01-10,196,0,0,155078,20,2,0,0,0,1
36,2010-08-10,433,0,0,155078,17,2,0,0,0,32
36,2010-10-15,513,0,0,155078,16,2,0,0,0,41
36,2010-10-22,864,0,0,155078,17,2,0,0,0,42
36,2010-10-29,920,0,0,155078,14,2,0,0,0,43
36,2010-05-11,925,0,0,155078,13,2,0,0,0,19
36,2010-12-11,1155,0,0,155078,12,2,0,0,0,49
36,2010-11-19,1396,0,0,155078,6,2,0,0,0,46
36,2010-11-26,990,1,0,155078,10,2,0,0,0,47
36,2010-03-12,1117,0,0,155078,6,2,0,0,0,10
36,2010-10-12,1224,0,0,155078,5,2,0,0,0,41
36,2010-12-17,1598,0,0,155078,7,2,0,0,0,50
36,2010-12-24,1958,0,0,155078,7,2,0,0,0,51
36,2010-12-31,733,1,0,155078,5,2,0,0,0,52
36,2011-07-01,933,0,0,155078,2,2,0,0,0,26
36,2011-01-14,1207,0,0,155078,0,2,0,0,0,2
36,2011-01-21,510,0,0,155078,5,3,0,0,0,3
36,2011-01-28,555,0,0,155078,4,3,0,0,0,4
36,2011-04-02,2308,0,0,155078,-4,2,0,0,0,13
36,2011-11-02,537,1,0,155078,-2,3,0,0,0,44
36,2011-02-18,426,0,0,155078,10,3,0,0,0,7
36,2011-02-25,538,0,0,155078,10,3,0,0,0,8
36,2011-04-03,328,0,0,155078,11,3,0,0,0,13
36,2011-11-03,845,0,0,155078,9,3,0,0,0,44
36,2011-03-18,1149,0,0,155078,13,3,0,0,0,11
36,2011-03-25,966,0,0,155078,15,3,0,0,0,12
36,2011-01-04,1162,0,0,155078,9,3,0,0,0,1
36,2011-08-04,829,0,0,155078,18,3,0,0,0,31
36,2011-04-15,583,0,0,155078,17,3,0,0,0,15
36,2011-04-22,781,0,0,155078,18,3,0,0,0,16
36,2011-04-29,1038,0,0,155078,16,3,0,0,0,17
36,2011-06-05,962,0,0,155078,14,3,0,0,0,22
36,2011-05-13,1049,0,0,155078,22,3,0,0,0,19
36,2011-05-20,970,0,0,155078,18,3,0,0,0,20
36,2011-05-27,2332,0,0,155078,22,3,0,0,0,21
36,2011-03-06,3308,0,0,155078,27,3,0,0,0,9
36,2011-10-06,3269,0,0,155078,27,3,0,0,0,40
36,2011-06-17,2764,0,0,155078,29,3,0,0,0,24
36,2011-06-24,2219,0,0,155078,28,3,0,0,0,25
36,2011-01-07,2945,0,0,155078,30,3,0,0,0,1
36,2011-08-07,1912,0,0,155078,28,3,0,0,0,31
36,2011-07-15,986,0,0,155078,29,3,0,0,0,28
36,2011-07-22,1027,0,0,155078,29,3,0,0,0,29
36,2011-07-29,577,0,0,155078,30,3,0,0,0,30
36,2011-05-08,273,0,0,155078,29,3,0,0,0,18
36,2011-12-08,171,0,0,155078,30,3,0,0,0,49
36,2011-08-19,153,0,0,155078,28,3,0,0,0,33
36,2011-08-26,247,0,0,155078,29,3,0,0,0,34
36,2011-02-09,247,0,0,155078,29,3,0,0,0,6
36,2011-09-09,451,1,0,155078,20,3,0,0,0,36
36,2011-09-16,670,0,0,155078,20,3,0,0,0,37
36,2011-09-23,419,0,0,155078,20,3,0,0,0,38
36,2011-09-30,178,0,0,155078,22,3,0,0,0,39
36,2011-07-10,423,0,0,155078,19,3,0,0,0,27
36,2011-10-14,1246,0,0,155078,16,3,0,0,0,41
36,2011-10-21,1431,0,0,155078,15,3,0,0,0,42
36,2011-10-28,1125,0,0,155078,13,3,0,0,0,43
36,2011-04-11,2160,0,0,155078,9,3,0,0,0,15
36,2011-11-11,1373,0,0,155078,10,3,4538,541,1407,45
36,2011-11-18,694,0,0,155078,10,3,114,166,868,46
36,2011-11-25,1462,1,0,155078,9,3,320,45968,110,47
36,2011-02-12,1670,0,0,155078,4,3,286,1464,1192,6
36,2011-09-12,2470,0,0,155078,0,3,36,346,1791,37
36,2011-12-16,1898,0,0,155078,4,3,34,326,169,50
36,2011-12-23,2936,0,0,155078,3,3,0,891,14,51
36,2011-12-30,909,1,0,155078,2,3,36381,164,178,52
36,2012-06-01,319,0,0,155078,6,3,26001,96,500,22
36,2012-01-13,465,0,0,155078,2,3,12764,15,299,2
36,2012-01-20,501,0,0,155078,8,3,1055,9,411,3
36,2012-01-27,475,0,0,155078,7,3,730,15,30,4
36,2012-03-02,894,0,0,155078,7,3,1412,83,18723,9
36,2012-10-02,818,1,0,155078,2,3,3298,32,6530,40
36,2012-02-17,629,0,0,155078,3,3,10723,10,1546,7
36,2012-02-24,842,0,0,155078,7,3,4960,1,2441,8
36,2012-02-03,768,0,0,155078,10,3,1000,0,5819,5
36,2012-09-03,630,1,0,155078,9,3,269,2,509,36
36,2012-03-16,948,0,0,155078,13,3,501,6,1078,11
36,2012-03-23,793,0,0,155078,11,3,499,2,403,12
36,2012-03-30,818,0,0,155078,19,3,121,0,375,13
36,2012-06-04,1102,0,0,155078,16,3,0,27,2101,23
36,2012-04-13,804,0,0,155078,18,3,4689,4,940,15
36,2012-04-20,757,0,0,155078,17,3,2105,4,1768,16
36,2012-04-27,1246,0,0,155078,21,3,1,2,15,17
36,2012-04-05,693,0,0,155078,23,3,0,260,3338,14
36,2012-11-05,916,0,0,155078,18,3,0,3,1425,45
36,2012-05-18,709,0,0,155078,17,3,0,24,585,20
36,2012-05-25,1702,0,0,155078,24,3,0,651,1056,21
36,2012-01-06,2462,0,0,155078,25,3,41,58,1319,1
36,2012-08-06,1570,0,0,155078,23,3,252,30,679,32
36,2012-06-15,1479,0,0,155078,25,3,265,151,1184,24
36,2012-06-22,1628,0,0,155078,26,3,124,2,1409,25
36,2012-06-29,1694,0,0,155078,29,3,199,0,492,26
36,2012-06-07,1235,0,0,155078,27,3,157,182,3068,23
36,2012-07-13,634,0,0,155078,25,3,129,24,1750,28
36,2012-07-20,649,0,0,155078,26,3,164,13,390,29
36,2012-07-27,256,0,0,155078,27,3,80,3,2242,30
36,2012-03-08,278,0,0,155078,29,3,88,17,4783,10
36,2012-10-08,166,0,0,155078,28,3,26,59,2215,41
36,2012-08-17,184,0,0,155078,27,3,21,4,1066,33
36,2012-08-24,383,0,0,155078,23,3,6,4,763,34
36,2012-08-31,349,0,0,155078,24,3,21,17,3952,35
36,2012-07-09,241,1,0,155078,27,3,9,29,1177,28
36,2012-09-14,1023,0,0,155078,19,3,0,12,1130,37
36,2012-09-21,615,0,0,155078,19,3,5,2,0,38
36,2012-09-28,594,0,0,155078,21,3,1,0,1103,39
36,2012-05-10,814,0,0,155078,16,3,0,20,1332,19
36,2012-12-10,1406,0,0,155078,12,3,0,7,186,50
36,2012-10-19,497,0,0,155078,17,3,0,6,280,42
36,2012-10-26,1092,0,0,155078,18,3,20,6,384,43
37,2010-05-02,3860,0,0,155078,1,2,0,0,0,17
37,2010-12-02,2335,1,0,155078,0,2,0,0,0,48
37,2010-02-19,3325,0,0,155078,3,2,0,0,0,7
37,2010-02-26,2380,0,0,155078,3,2,0,0,0,8
37,2010-05-03,2999,0,0,155078,7,2,0,0,0,18
37,2010-12-03,2660,0,0,155078,9,2,0,0,0,48
37,2010-03-19,3089,0,0,155078,8,2,0,0,0,11
37,2010-03-26,2341,0,0,155078,8,2,0,0,0,12
37,2010-02-04,2396,0,0,155078,15,2,0,0,0,5
37,2010-09-04,2656,0,0,155078,15,2,0,0,0,35
37,2010-04-16,2333,0,0,155078,17,2,0,0,0,15
37,2010-04-23,2535,0,0,155078,13,2,0,0,0,16
37,2010-04-30,2498,0,0,155078,16,2,0,0,0,17
37,2010-07-05,2430,0,0,155078,17,2,0,0,0,27
37,2010-05-14,2639,0,0,155078,16,2,0,0,0,19
37,2010-05-21,2251,0,0,155078,18,2,0,0,0,20
37,2010-05-28,2391,0,0,155078,23,2,0,0,0,21
37,2010-04-06,2845,0,0,155078,24,2,0,0,0,14
37,2010-11-06,2908,0,0,155078,27,2,0,0,0,44
37,2010-06-18,2327,0,0,155078,25,2,0,0,0,24
37,2010-06-25,2641,0,0,155078,27,2,0,0,0,25
37,2010-02-07,2561,1,0,155078,23,2,0,0,0,5
37,2010-09-07,2103,0,0,155078,22,2,0,0,0,36
37,2010-07-16,2681,0,0,155078,25,2,0,0,0,28
37,2010-07-23,1932,0,0,155078,25,2,0,0,0,29
37,2010-07-30,2319,0,0,155078,24,2,0,0,0,30
37,2010-06-08,2296,0,0,155078,26,2,0,0,0,23
37,2010-08-13,1944,0,0,155078,26,2,0,0,0,32
37,2010-08-20,2169,0,0,155078,26,2,0,0,0,33
37,2010-08-27,1887,0,0,155078,23,2,0,0,0,34
37,2010-03-09,2191,0,0,155078,24,2,0,0,0,10
37,2010-10-09,2164,1,0,155078,23,2,0,0,0,40
37,2010-09-17,2150,0,0,155078,24,2,0,0,0,37
37,2010-09-24,1987,0,0,155078,22,2,0,0,0,38
37,2010-01-10,2763,0,0,155078,20,2,0,0,0,1
37,2010-08-10,2501,0,0,155078,17,2,0,0,0,32
37,2010-10-15,2419,0,0,155078,16,2,0,0,0,41
37,2010-10-22,2158,0,0,155078,17,2,0,0,0,42
37,2010-10-29,2420,0,0,155078,14,2,0,0,0,43
37,2010-05-11,2494,0,0,155078,13,2,0,0,0,19
37,2010-12-11,2673,0,0,155078,12,2,0,0,0,49
37,2010-11-19,2022,0,0,155078,6,2,0,0,0,46
37,2010-11-26,2384,1,0,155078,10,2,0,0,0,47
37,2010-03-12,2211,0,0,155078,6,2,0,0,0,10
37,2010-10-12,1982,0,0,155078,5,2,0,0,0,41
37,2010-12-17,2291,0,0,155078,7,2,0,0,0,50
37,2010-12-24,2873,0,0,155078,7,2,0,0,0,51
37,2010-12-31,2162,1,0,155078,5,2,0,0,0,52
37,2011-07-01,1672,0,0,155078,2,2,0,0,0,26
37,2011-01-14,1750,0,0,155078,0,2,0,0,0,2
37,2011-01-21,2018,0,0,155078,5,3,0,0,0,3
37,2011-01-28,2016,0,0,155078,4,3,0,0,0,4
37,2011-04-02,2394,0,0,155078,-4,2,0,0,0,13
37,2011-11-02,2742,1,0,155078,-2,3,0,0,0,44
37,2011-02-18,3565,0,0,155078,10,3,0,0,0,7
37,2011-02-25,2559,0,0,155078,10,3,0,0,0,8
37,2011-04-03,2650,0,0,155078,11,3,0,0,0,13
37,2011-11-03,2558,0,0,155078,9,3,0,0,0,44
37,2011-03-18,2365,0,0,155078,13,3,0,0,0,11
37,2011-03-25,2251,0,0,155078,15,3,0,0,0,12
37,2011-01-04,2565,0,0,155078,9,3,0,0,0,1
37,2011-08-04,2407,0,0,155078,18,3,0,0,0,31
37,2011-04-15,2534,0,0,155078,17,3,0,0,0,15
37,2011-04-22,2453,0,0,155078,18,3,0,0,0,16
37,2011-04-29,2050,0,0,155078,16,3,0,0,0,17
37,2011-06-05,2414,0,0,155078,14,3,0,0,0,22
37,2011-05-13,2149,0,0,155078,22,3,0,0,0,19
37,2011-05-20,1436,0,0,155078,18,3,0,0,0,20
37,2011-05-27,2018,0,0,155078,22,3,0,0,0,21
37,2011-03-06,1810,0,0,155078,27,3,0,0,0,9
37,2011-10-06,1570,0,0,155078,27,3,0,0,0,40
37,2011-06-17,2040,0,0,155078,29,3,0,0,0,24
37,2011-06-24,1944,0,0,155078,28,3,0,0,0,25
37,2011-01-07,1785,0,0,155078,30,3,0,0,0,1
37,2011-08-07,1408,0,0,155078,28,3,0,0,0,31
37,2011-07-15,1951,0,0,155078,29,3,0,0,0,28
37,2011-07-22,1908,0,0,155078,29,3,0,0,0,29
37,2011-07-29,1901,0,0,155078,30,3,0,0,0,30
37,2011-05-08,2097,0,0,155078,29,3,0,0,0,18
37,2011-12-08,1842,0,0,155078,30,3,0,0,0,49
37,2011-08-19,2154,0,0,155078,28,3,0,0,0,33
37,2011-08-26,1823,0,0,155078,29,3,0,0,0,34
37,2011-02-09,1878,0,0,155078,29,3,0,0,0,6
37,2011-09-09,1563,1,0,155078,20,3,0,0,0,36
37,2011-09-16,2084,0,0,155078,20,3,0,0,0,37
37,2011-09-23,1988,0,0,155078,20,3,0,0,0,38
37,2011-09-30,2238,0,0,155078,22,3,0,0,0,39
37,2011-07-10,2520,0,0,155078,19,3,0,0,0,27
37,2011-10-14,2121,0,0,155078,16,3,0,0,0,41
37,2011-10-21,2063,0,0,155078,15,3,0,0,0,42
37,2011-10-28,2144,0,0,155078,13,3,0,0,0,43
37,2011-04-11,2714,0,0,155078,9,3,0,0,0,15
37,2011-11-11,2262,0,0,155078,10,3,4538,541,1407,45
37,2011-11-18,2019,0,0,155078,10,3,114,166,868,46
37,2011-11-25,2104,1,0,155078,9,3,320,45968,110,47
37,2011-02-12,2352,0,0,155078,4,3,286,1464,1192,6
37,2011-09-12,1913,0,0,155078,0,3,36,346,1791,37
37,2011-12-16,1812,0,0,155078,4,3,34,326,169,50
37,2011-12-23,2486,0,0,155078,3,3,0,891,14,51
37,2011-12-30,2004,1,0,155078,2,3,36381,164,178,52
37,2012-06-01,1818,0,0,155078,6,3,26001,96,500,22
37,2012-01-13,1941,0,0,155078,2,3,12764,15,299,2
37,2012-01-20,2136,0,0,155078,8,3,1055,9,411,3
37,2012-01-27,1956,0,0,155078,7,3,730,15,30,4
37,2012-03-02,2141,0,0,155078,7,3,1412,83,18723,9
37,2012-10-02,2638,1,0,155078,2,3,3298,32,6530,40
37,2012-02-17,2838,0,0,155078,3,3,10723,10,1546,7
37,2012-02-24,2729,0,0,155078,7,3,4960,1,2441,8
37,2012-02-03,2987,0,0,155078,10,3,1000,0,5819,5
37,2012-09-03,2662,1,0,155078,9,3,269,2,509,36
37,2012-03-16,2281,0,0,155078,13,3,501,6,1078,11
37,2012-03-23,2481,0,0,155078,11,3,499,2,403,12
37,2012-03-30,1798,0,0,155078,19,3,121,0,375,13
37,2012-06-04,2168,0,0,155078,16,3,0,27,2101,23
37,2012-04-13,1641,0,0,155078,18,3,4689,4,940,15
37,2012-04-20,2052,0,0,155078,17,3,2105,4,1768,16
37,2012-04-27,2175,0,0,155078,21,3,1,2,15,17
37,2012-04-05,2105,0,0,155078,23,3,0,260,3338,14
37,2012-11-05,2074,0,0,155078,18,3,0,3,1425,45
37,2012-05-18,2158,0,0,155078,17,3,0,24,585,20
37,2012-05-25,2079,0,0,155078,24,3,0,651,1056,21
37,2012-01-06,2263,0,0,155078,25,3,41,58,1319,1
37,2012-08-06,2407,0,0,155078,23,3,252,30,679,32
37,2012-06-15,2247,0,0,155078,25,3,265,151,1184,24
37,2012-06-22,2031,0,0,155078,26,3,124,2,1409,25
37,2012-06-29,2293,0,0,155078,29,3,199,0,492,26
37,2012-06-07,2368,0,0,155078,27,3,157,182,3068,23
37,2012-07-13,2094,0,0,155078,25,3,129,24,1750,28
37,2012-07-20,2297,0,0,155078,26,3,164,13,390,29
37,2012-07-27,2435,0,0,155078,27,3,80,3,2242,30
37,2012-03-08,1817,0,0,155078,29,3,88,17,4783,10
37,2012-10-08,1893,0,0,155078,28,3,26,59,2215,41
37,2012-08-17,1459,0,0,155078,27,3,21,4,1066,33
37,2012-08-24,1752,0,0,155078,23,3,6,4,763,34
37,2012-08-31,1906,0,0,155078,24,3,21,17,3952,35
37,2012-07-09,1884,1,0,155078,27,3,9,29,1177,28
37,2012-09-14,1561,0,0,155078,19,3,0,12,1130,37
37,2012-09-21,2328,0,0,155078,19,3,5,2,0,38
37,2012-09-28,1840,0,0,155078,21,3,1,0,1103,39
37,2012-05-10,2542,0,0,155078,16,3,0,20,1332,19
37,2012-12-10,2029,0,0,155078,12,3,0,7,186,50
37,2012-10-19,2540,0,0,155078,17,3,0,6,280,42
37,2012-10-26,2002,0,0,155078,18,3,20,6,384,43
38,2010-05-02,58048,0,0,155078,1,2,0,0,0,17
38,2010-12-02,44418,1,0,155078,0,2,0,0,0,48
38,2010-02-19,51576,0,0,155078,3,2,0,0,0,7
38,2010-02-26,57234,0,0,155078,3,2,0,0,0,8
38,2010-05-03,46041,0,0,155078,7,2,0,0,0,18
38,2010-12-03,53173,0,0,155078,9,2,0,0,0,48
38,2010-03-19,46682,0,0,155078,8,2,0,0,0,11
38,2010-03-26,50914,0,0,155078,8,2,0,0,0,12
38,2010-02-04,48461,0,0,155078,15,2,0,0,0,5
38,2010-09-04,54267,0,0,155078,15,2,0,0,0,35
38,2010-04-16,49155,0,0,155078,17,2,0,0,0,15
38,2010-04-23,57335,0,0,155078,13,2,0,0,0,16
38,2010-04-30,43080,0,0,155078,16,2,0,0,0,17
38,2010-07-05,51058,0,0,155078,17,2,0,0,0,27
38,2010-05-14,53965,0,0,155078,16,2,0,0,0,19
38,2010-05-21,42890,0,0,155078,18,2,0,0,0,20
38,2010-05-28,49718,0,0,155078,23,2,0,0,0,21
38,2010-04-06,52431,0,0,155078,24,2,0,0,0,14
38,2010-11-06,51919,0,0,155078,27,2,0,0,0,44
38,2010-06-18,51909,0,0,155078,25,2,0,0,0,24
38,2010-06-25,45006,0,0,155078,27,2,0,0,0,25
38,2010-02-07,44865,1,0,155078,23,2,0,0,0,5
38,2010-09-07,50924,0,0,155078,22,2,0,0,0,36
38,2010-07-16,49564,0,0,155078,25,2,0,0,0,28
38,2010-07-23,46321,0,0,155078,25,2,0,0,0,29
38,2010-07-30,44739,0,0,155078,24,2,0,0,0,30
38,2010-06-08,52076,0,0,155078,26,2,0,0,0,23
38,2010-08-13,50157,0,0,155078,26,2,0,0,0,32
38,2010-08-20,55991,0,0,155078,26,2,0,0,0,33
38,2010-08-27,49541,0,0,155078,23,2,0,0,0,34
38,2010-03-09,54164,0,0,155078,24,2,0,0,0,10
38,2010-10-09,47289,1,0,155078,23,2,0,0,0,40
38,2010-09-17,56084,0,0,155078,24,2,0,0,0,37
38,2010-09-24,59104,0,0,155078,22,2,0,0,0,38
38,2010-01-10,49841,0,0,155078,20,2,0,0,0,1
38,2010-08-10,56275,0,0,155078,17,2,0,0,0,32
38,2010-10-15,51232,0,0,155078,16,2,0,0,0,41
38,2010-10-22,68901,0,0,155078,17,2,0,0,0,42
38,2010-10-29,56423,0,0,155078,14,2,0,0,0,43
38,2010-05-11,55957,0,0,155078,13,2,0,0,0,19
38,2010-12-11,60916,0,0,155078,12,2,0,0,0,49
38,2010-11-19,61093,0,0,155078,6,2,0,0,0,46
38,2010-11-26,45283,1,0,155078,10,2,0,0,0,47
38,2010-03-12,72812,0,0,155078,6,2,0,0,0,10
38,2010-10-12,61322,0,0,155078,5,2,0,0,0,41
38,2010-12-17,59248,0,0,155078,7,2,0,0,0,50
38,2010-12-24,53001,0,0,155078,7,2,0,0,0,51
38,2010-12-31,49743,1,0,155078,5,2,0,0,0,52
38,2011-07-01,83057,0,0,155078,2,2,0,0,0,26
38,2011-01-14,59897,0,0,155078,0,2,0,0,0,2
38,2011-01-21,59982,0,0,155078,5,3,0,0,0,3
38,2011-01-28,61130,0,0,155078,4,3,0,0,0,4
38,2011-04-02,68342,0,0,155078,-4,2,0,0,0,13
38,2011-11-02,72199,1,0,155078,-2,3,0,0,0,44
38,2011-02-18,57389,0,0,155078,10,3,0,0,0,7
38,2011-02-25,62584,0,0,155078,10,3,0,0,0,8
38,2011-04-03,61764,0,0,155078,11,3,0,0,0,13
38,2011-11-03,62648,0,0,155078,9,3,0,0,0,44
38,2011-03-18,52403,0,0,155078,13,3,0,0,0,11
38,2011-03-25,60418,0,0,155078,15,3,0,0,0,12
38,2011-01-04,60376,0,0,155078,9,3,0,0,0,1
38,2011-08-04,72461,0,0,155078,18,3,0,0,0,31
38,2011-04-15,61997,0,0,155078,17,3,0,0,0,15
38,2011-04-22,59811,0,0,155078,18,3,0,0,0,16
38,2011-04-29,57637,0,0,155078,16,3,0,0,0,17
38,2011-06-05,74664,0,0,155078,14,3,0,0,0,22
38,2011-05-13,53238,0,0,155078,22,3,0,0,0,19
38,2011-05-20,63359,0,0,155078,18,3,0,0,0,20
38,2011-05-27,57183,0,0,155078,22,3,0,0,0,21
38,2011-03-06,54860,0,0,155078,27,3,0,0,0,9
38,2011-10-06,53758,0,0,155078,27,3,0,0,0,40
38,2011-06-17,52238,0,0,155078,29,3,0,0,0,24
38,2011-06-24,59660,0,0,155078,28,3,0,0,0,25
38,2011-01-07,57278,0,0,155078,30,3,0,0,0,1
38,2011-08-07,44647,0,0,155078,28,3,0,0,0,31
38,2011-07-15,59493,0,0,155078,29,3,0,0,0,28
38,2011-07-22,55339,0,0,155078,29,3,0,0,0,29
38,2011-07-29,61954,0,0,155078,30,3,0,0,0,30
38,2011-05-08,65295,0,0,155078,29,3,0,0,0,18
38,2011-12-08,51162,0,0,155078,30,3,0,0,0,49
38,2011-08-19,64613,0,0,155078,28,3,0,0,0,33
38,2011-08-26,60949,0,0,155078,29,3,0,0,0,34
38,2011-02-09,58615,0,0,155078,29,3,0,0,0,6
38,2011-09-09,65454,1,0,155078,20,3,0,0,0,36
38,2011-09-16,66871,0,0,155078,20,3,0,0,0,37
38,2011-09-23,59993,0,0,155078,20,3,0,0,0,38
38,2011-09-30,54419,0,0,155078,22,3,0,0,0,39
38,2011-07-10,61916,0,0,155078,19,3,0,0,0,27
38,2011-10-14,65010,0,0,155078,16,3,0,0,0,41
38,2011-10-21,58928,0,0,155078,15,3,0,0,0,42
38,2011-10-28,59898,0,0,155078,13,3,0,0,0,43
38,2011-04-11,68533,0,0,155078,9,3,0,0,0,15
38,2011-11-11,63715,0,0,155078,10,3,4538,541,1407,45
38,2011-11-18,66439,0,0,155078,10,3,114,166,868,46
38,2011-11-25,46209,1,0,155078,9,3,320,45968,110,47
38,2011-02-12,73651,0,0,155078,4,3,286,1464,1192,6
38,2011-09-12,65423,0,0,155078,0,3,36,346,1791,37
38,2011-12-16,60880,0,0,155078,4,3,34,326,169,50
38,2011-12-23,52696,0,0,155078,3,3,0,891,14,51
38,2011-12-30,48522,1,0,155078,2,3,36381,164,178,52
38,2012-06-01,66560,0,0,155078,6,3,26001,96,500,22
38,2012-01-13,65126,0,0,155078,2,3,12764,15,299,2
38,2012-01-20,56717,0,0,155078,8,3,1055,9,411,3
38,2012-01-27,59700,0,0,155078,7,3,730,15,30,4
38,2012-03-02,72421,0,0,155078,7,3,1412,83,18723,9
38,2012-10-02,71589,1,0,155078,2,3,3298,32,6530,40
38,2012-02-17,60637,0,0,155078,3,3,10723,10,1546,7
38,2012-02-24,67589,0,0,155078,7,3,4960,1,2441,8
38,2012-02-03,66479,0,0,155078,10,3,1000,0,5819,5
38,2012-09-03,68189,1,0,155078,9,3,269,2,509,36
38,2012-03-16,57950,0,0,155078,13,3,501,6,1078,11
38,2012-03-23,60445,0,0,155078,11,3,499,2,403,12
38,2012-03-30,57664,0,0,155078,19,3,121,0,375,13
38,2012-06-04,72649,0,0,155078,16,3,0,27,2101,23
38,2012-04-13,56552,0,0,155078,18,3,4689,4,940,15
38,2012-04-20,68696,0,0,155078,17,3,2105,4,1768,16
38,2012-04-27,61463,0,0,155078,21,3,1,2,15,17
38,2012-04-05,70695,0,0,155078,23,3,0,260,3338,14
38,2012-11-05,61643,0,0,155078,18,3,0,3,1425,45
38,2012-05-18,60230,0,0,155078,17,3,0,24,585,20
38,2012-05-25,59636,0,0,155078,24,3,0,651,1056,21
38,2012-01-06,69917,0,0,155078,25,3,41,58,1319,1
38,2012-08-06,56748,0,0,155078,23,3,252,30,679,32
38,2012-06-15,60896,0,0,155078,25,3,265,151,1184,24
38,2012-06-22,58509,0,0,155078,26,3,124,2,1409,25
38,2012-06-29,53629,0,0,155078,29,3,199,0,492,26
38,2012-06-07,62220,0,0,155078,27,3,157,182,3068,23
38,2012-07-13,68306,0,0,155078,25,3,129,24,1750,28
38,2012-07-20,66193,0,0,155078,26,3,164,13,390,29
38,2012-07-27,60262,0,0,155078,27,3,80,3,2242,30
38,2012-03-08,59339,0,0,155078,29,3,88,17,4783,10
38,2012-10-08,66084,0,0,155078,28,3,26,59,2215,41
38,2012-08-17,54629,0,0,155078,27,3,21,4,1066,33
38,2012-08-24,57482,0,0,155078,23,3,6,4,763,34
38,2012-08-31,60044,0,0,155078,24,3,21,17,3952,35
38,2012-07-09,63038,1,0,155078,27,3,9,29,1177,28
38,2012-09-14,54031,0,0,155078,19,3,0,12,1130,37
38,2012-09-21,63891,0,0,155078,19,3,5,2,0,38
38,2012-09-28,63867,0,0,155078,21,3,1,0,1103,39
38,2012-05-10,68094,0,0,155078,16,3,0,20,1332,19
38,2012-12-10,65280,0,0,155078,12,3,0,7,186,50
38,2012-10-19,56048,0,0,155078,17,3,0,6,280,42
38,2012-10-26,66858,0,0,155078,18,3,20,6,384,43
40,2010-05-02,44475,0,0,155078,1,2,0,0,0,17
40,2010-12-02,42711,1,0,155078,0,2,0,0,0,48
40,2010-02-19,42866,0,0,155078,3,2,0,0,0,7
40,2010-02-26,41776,0,0,155078,3,2,0,0,0,8
40,2010-05-03,43659,0,0,155078,7,2,0,0,0,18
40,2010-12-03,40792,0,0,155078,9,2,0,0,0,48
40,2010-03-19,35357,0,0,155078,8,2,0,0,0,11
40,2010-03-26,35555,0,0,155078,8,2,0,0,0,12
40,2010-02-04,39682,0,0,155078,15,2,0,0,0,5
40,2010-09-04,37894,0,0,155078,15,2,0,0,0,35
40,2010-04-16,37302,0,0,155078,17,2,0,0,0,15
40,2010-04-23,37580,0,0,155078,13,2,0,0,0,16
