Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
36,2010-01-10,979,0,1,112238,29,3,0,0,0,1
36,2010-08-10,1450,0,1,112238,22,3,0,0,0,32
36,2010-10-15,1828,0,1,112238,23,2,0,0,0,41
36,2010-10-22,2267,0,1,112238,20,3,0,0,0,42
36,2010-10-29,3146,0,1,112238,16,3,0,0,0,43
36,2010-05-11,2986,0,1,112238,18,3,0,0,0,19
36,2010-12-11,3893,0,1,112238,14,3,0,0,0,49
36,2010-11-19,3473,0,1,112238,14,3,0,0,0,46
36,2010-11-26,9192,1,1,112238,8,3,0,0,0,47
36,2010-03-12,4728,0,1,112238,6,3,0,0,0,10
36,2010-10-12,2929,0,1,112238,10,3,0,0,0,41
36,2010-12-17,4435,0,1,112238,11,3,0,0,0,50
36,2010-12-24,7262,0,1,112238,11,3,0,0,0,51
36,2010-12-31,2027,1,1,112238,7,3,0,0,0,52
36,2011-07-01,1289,0,1,112238,3,3,0,0,0,26
36,2011-01-14,813,0,1,112238,6,3,0,0,0,2
36,2011-01-21,420,0,1,112238,11,3,0,0,0,3
36,2011-01-28,68,0,1,112238,10,3,0,0,0,4
36,2011-04-02,1012,0,1,112238,7,3,0,0,0,13
36,2011-11-02,476,1,1,112238,10,3,0,0,0,44
36,2011-02-18,453,0,1,112238,11,3,0,0,0,7
36,2011-02-25,972,0,1,112238,9,3,0,0,0,8
36,2011-04-03,802,0,1,112238,10,3,0,0,0,13
36,2011-11-03,1113,0,1,112238,14,3,0,0,0,44
36,2011-03-18,1624,0,1,112238,17,3,0,0,0,11
36,2011-03-25,1202,0,1,112238,12,3,0,0,0,12
36,2011-01-04,1949,0,1,112238,17,3,0,0,0,1
36,2011-08-04,1801,0,1,112238,18,4,0,0,0,31
36,2011-04-15,1402,0,1,112238,14,3,0,0,0,15
36,2011-04-22,2974,0,1,112238,22,4,0,0,0,16
36,2011-04-29,2372,0,1,112238,20,4,0,0,0,17
36,2011-06-05,2028,0,1,112238,20,4,0,0,0,22
36,2011-05-13,3534,0,1,112238,21,4,0,0,0,19
36,2011-05-20,2901,0,1,112238,19,4,0,0,0,20
36,2011-05-27,3873,0,1,112238,24,4,0,0,0,21
36,2011-03-06,4263,0,1,112238,22,4,0,0,0,9
36,2011-10-06,5348,0,1,112238,25,3,0,0,0,40
36,2011-06-17,6493,0,1,112238,30,3,0,0,0,24
36,2011-06-24,8727,0,1,112238,31,3,0,0,0,25
36,2011-01-07,6946,0,1,112238,32,3,0,0,0,1
36,2011-08-07,6064,0,1,112238,32,3,0,0,0,31
36,2011-07-15,4861,0,1,112238,31,3,0,0,0,28
36,2011-07-22,4174,0,1,112238,32,3,0,0,0,29
36,2011-07-29,3285,0,1,112238,34,3,0,0,0,30
36,2011-05-08,3385,0,1,112238,32,3,0,0,0,18
36,2011-12-08,2875,0,1,112238,32,3,0,0,0,49
36,2011-08-19,2217,0,1,112238,33,3,0,0,0,33
36,2011-08-26,1541,0,1,112238,34,3,0,0,0,34
36,2011-02-09,884,0,1,112238,34,3,0,0,0,6
36,2011-09-09,1627,1,1,112238,31,3,0,0,0,36
36,2011-09-16,904,0,1,112238,24,3,0,0,0,37
36,2011-09-23,984,0,1,112238,28,3,0,0,0,38
36,2011-09-30,1099,0,1,112238,28,3,0,0,0,39
36,2011-07-10,2418,0,1,112238,21,3,0,0,0,27
36,2011-10-14,1696,0,1,112238,19,3,0,0,0,41
36,2011-10-21,885,0,1,112238,22,3,0,0,0,42
36,2011-10-28,1739,0,1,112238,19,3,0,0,0,43
36,2011-04-11,3345,0,1,112238,15,3,0,0,0,15
36,2011-11-11,5271,0,1,112238,9,3,7939,234,10463,45
36,2011-11-18,3573,0,1,112238,12,3,343,84,2390,46
36,2011-11-25,4150,1,1,112238,11,3,8,63143,49,47
36,2011-02-12,4170,0,1,112238,11,3,0,2022,3768,6
36,2011-09-12,8359,0,1,112238,5,3,15,573,5849,37
36,2011-12-16,5168,0,1,112238,6,3,28,1038,1100,50
36,2011-12-23,5463,0,1,112238,7,3,15,839,1375,51
36,2011-12-30,1979,1,1,112238,7,3,58804,60,1268,52
36,2012-06-01,897,0,1,112238,10,3,33829,36,624,22
36,2012-01-13,1358,0,1,112238,8,3,23438,0,2289,2
36,2012-01-20,1044,0,1,112238,7,3,5161,5,2552,3
36,2012-01-27,737,0,1,112238,10,3,631,0,104,4
36,2012-03-02,2867,0,1,112238,10,3,3779,43,48403,9
36,2012-10-02,431,1,1,112238,11,3,2551,14,10597,40
36,2012-02-17,225,0,1,112238,10,3,8549,2,14234,7
36,2012-02-24,656,0,1,112238,11,3,5681,2,2401,8
36,2012-02-03,947,0,1,112238,11,4,2131,12,4574,5
36,2012-09-03,1073,1,1,112238,12,4,2192,3,1479,36
36,2012-03-16,1145,0,1,112238,18,4,731,4,1589,11
36,2012-03-23,637,0,1,112238,13,4,1496,7,1951,12
36,2012-03-30,1010,0,1,112238,17,4,115,8,1885,13
36,2012-06-04,1814,0,1,112238,17,4,0,61,3885,23
36,2012-04-13,1737,0,1,112238,17,4,2934,14,1944,15
36,2012-04-20,1826,0,1,112238,19,4,1265,7,878,16
36,2012-04-27,4205,0,1,112238,25,4,336,26,613,17
36,2012-04-05,3196,0,1,112238,24,4,0,76,1671,14
36,2012-11-05,3409,0,1,112238,25,4,0,8,1378,45
36,2012-05-18,5469,0,1,112238,29,4,0,3,9506,20
36,2012-05-25,5294,0,1,112238,28,4,0,373,2185,21
36,2012-01-06,4908,0,1,112238,25,4,0,43,3666,1
36,2012-08-06,5348,0,1,112238,29,4,93,160,2385,32
36,2012-06-15,5968,0,1,112238,29,4,33,2,4573,24
36,2012-06-22,5502,0,1,112238,33,4,67,3,4693,25
36,2012-06-29,4136,0,1,112238,32,3,47,0,1330,26
36,2012-06-07,3724,0,1,112238,31,3,0,3,5397,23
36,2012-07-13,2538,0,1,112238,35,3,20,0,5542,28
36,2012-07-20,1425,0,1,112238,29,3,59,37,5292,29
36,2012-07-27,1389,0,1,112238,34,3,41,2,9211,30
36,2012-03-08,734,0,1,112238,31,3,69,45,22802,10
36,2012-10-08,751,0,1,112238,35,3,79,38,6513,41
36,2012-08-17,537,0,1,112238,34,4,25,6,5107,33
36,2012-08-24,253,0,1,112238,29,4,86,70,7981,34
36,2012-08-31,278,0,1,112238,32,4,13,116,11860,35
36,2012-07-09,83,1,1,112238,31,4,84,46,3202,28
36,2012-09-14,106,0,1,112238,28,4,0,19,863,37
36,2012-09-21,198,0,1,112238,28,4,156,388,3290,38
36,2012-09-28,840,0,1,112238,27,3,27,0,1307,39
36,2012-05-10,659,0,1,112238,27,3,0,44,7731,19
36,2012-12-10,1327,0,1,112238,22,4,0,16,910,50
36,2012-10-19,1865,0,1,112238,20,4,0,8,640,42
36,2012-10-26,2764,0,1,112238,18,4,104,56,2402,43
38,2010-05-02,47649,0,1,112238,9,2,0,0,0,17
38,2010-12-02,52075,1,1,112238,8,2,0,0,0,48
38,2010-02-19,45110,0,1,112238,12,2,0,0,0,7
38,2010-02-26,47090,0,1,112238,10,2,0,0,0,8
38,2010-05-03,47842,0,1,112238,12,2,0,0,0,18
38,2010-12-03,50064,0,1,112238,10,2,0,0,0,48
38,2010-03-19,45857,0,1,112238,15,3,0,0,0,11
38,2010-03-26,50651,0,1,112238,15,3,0,0,0,12
38,2010-02-04,48445,0,1,112238,15,3,0,0,0,5
38,2010-09-04,51041,0,1,112238,15,3,0,0,0,35
38,2010-04-16,42370,0,1,112238,18,3,0,0,0,15
38,2010-04-23,50702,0,1,112238,18,3,0,0,0,16
38,2010-04-30,47087,0,1,112238,19,3,0,0,0,17
38,2010-07-05,47166,0,1,112238,21,3,0,0,0,27
38,2010-05-14,48952,0,1,112238,20,3,0,0,0,19
38,2010-05-21,44842,0,1,112238,24,3,0,0,0,20
38,2010-05-28,47365,0,1,112238,19,3,0,0,0,21
38,2010-04-06,48582,0,1,112238,27,2,0,0,0,14
38,2010-11-06,41817,0,1,112238,32,2,0,0,0,44
38,2010-06-18,50332,0,1,112238,27,3,0,0,0,24
38,2010-06-25,42465,0,1,112238,30,3,0,0,0,25
38,2010-02-07,43246,1,1,112238,33,3,0,0,0,5
38,2010-09-07,45098,0,1,112238,32,3,0,0,0,36
38,2010-07-16,45907,0,1,112238,36,3,0,0,0,28
38,2010-07-23,39726,0,1,112238,37,3,0,0,0,29
38,2010-07-30,43535,0,1,112238,35,3,0,0,0,30
38,2010-06-08,52362,0,1,112238,33,3,0,0,0,23
38,2010-08-13,43113,0,1,112238,30,3,0,0,0,32
38,2010-08-20,46753,0,1,112238,33,3,0,0,0,33
38,2010-08-27,42808,0,1,112238,33,3,0,0,0,34
38,2010-03-09,48391,0,1,112238,28,3,0,0,0,10
38,2010-10-09,47475,1,1,112238,28,3,0,0,0,40
38,2010-09-17,42034,0,1,112238,28,3,0,0,0,37
38,2010-09-24,48995,0,1,112238,27,2,0,0,0,38
38,2010-01-10,46294,0,1,112238,29,3,0,0,0,1
38,2010-08-10,45628,0,1,112238,22,3,0,0,0,32
38,2010-10-15,48529,0,1,112238,23,2,0,0,0,41
38,2010-10-22,46114,0,1,112238,20,3,0,0,0,42
38,2010-10-29,44634,0,1,112238,16,3,0,0,0,43
38,2010-05-11,48941,0,1,112238,18,3,0,0,0,19
38,2010-12-11,48882,0,1,112238,14,3,0,0,0,49
38,2010-11-19,45572,0,1,112238,14,3,0,0,0,46
38,2010-11-26,38235,1,1,112238,8,3,0,0,0,47
38,2010-03-12,47326,0,1,112238,6,3,0,0,0,10
38,2010-10-12,48203,0,1,112238,10,3,0,0,0,41
38,2010-12-17,46263,0,1,112238,11,3,0,0,0,50
38,2010-12-24,34602,0,1,112238,11,3,0,0,0,51
38,2010-12-31,41320,1,1,112238,7,3,0,0,0,52
38,2011-07-01,55207,0,1,112238,3,3,0,0,0,26
38,2011-01-14,48191,0,1,112238,6,3,0,0,0,2
38,2011-01-21,51208,0,1,112238,11,3,0,0,0,3
38,2011-01-28,50539,0,1,112238,10,3,0,0,0,4
38,2011-04-02,48938,0,1,112238,7,3,0,0,0,13
38,2011-11-02,53295,1,1,112238,10,3,0,0,0,44
38,2011-02-18,50332,0,1,112238,11,3,0,0,0,7
38,2011-02-25,46828,0,1,112238,9,3,0,0,0,8
38,2011-04-03,56969,0,1,112238,10,3,0,0,0,13
38,2011-11-03,50055,0,1,112238,14,3,0,0,0,44
38,2011-03-18,52433,0,1,112238,17,3,0,0,0,11
38,2011-03-25,46643,0,1,112238,12,3,0,0,0,12
38,2011-01-04,50994,0,1,112238,17,3,0,0,0,1
38,2011-08-04,55298,0,1,112238,18,4,0,0,0,31
38,2011-04-15,43702,0,1,112238,14,3,0,0,0,15
38,2011-04-22,45132,0,1,112238,22,4,0,0,0,16
38,2011-04-29,54231,0,1,112238,20,4,0,0,0,17
38,2011-06-05,52437,0,1,112238,20,4,0,0,0,22
38,2011-05-13,49486,0,1,112238,21,4,0,0,0,19
38,2011-05-20,48610,0,1,112238,19,4,0,0,0,20
38,2011-05-27,61032,0,1,112238,24,4,0,0,0,21
38,2011-03-06,45720,0,1,112238,22,4,0,0,0,9
38,2011-10-06,56571,0,1,112238,25,3,0,0,0,40
38,2011-06-17,39868,0,1,112238,30,3,0,0,0,24
38,2011-06-24,45962,0,1,112238,31,3,0,0,0,25
38,2011-01-07,52853,0,1,112238,32,3,0,0,0,1
38,2011-08-07,46162,0,1,112238,32,3,0,0,0,31
38,2011-07-15,49249,0,1,112238,31,3,0,0,0,28
38,2011-07-22,44551,0,1,112238,32,3,0,0,0,29
38,2011-07-29,48672,0,1,112238,34,3,0,0,0,30
38,2011-05-08,51801,0,1,112238,32,3,0,0,0,18
38,2011-12-08,50023,0,1,112238,32,3,0,0,0,49
38,2011-08-19,48363,0,1,112238,33,3,0,0,0,33
38,2011-08-26,48302,0,1,112238,34,3,0,0,0,34
38,2011-02-09,50506,0,1,112238,34,3,0,0,0,6
38,2011-09-09,39511,1,1,112238,31,3,0,0,0,36
38,2011-09-16,56014,0,1,112238,24,3,0,0,0,37
38,2011-09-23,50231,0,1,112238,28,3,0,0,0,38
38,2011-09-30,52176,0,1,112238,28,3,0,0,0,39
38,2011-07-10,48764,0,1,112238,21,3,0,0,0,27
38,2011-10-14,56755,0,1,112238,19,3,0,0,0,41
38,2011-10-21,46615,0,1,112238,22,3,0,0,0,42
38,2011-10-28,60912,0,1,112238,19,3,0,0,0,43
38,2011-04-11,54256,0,1,112238,15,3,0,0,0,15
38,2011-11-11,54779,0,1,112238,9,3,7939,234,10463,45
38,2011-11-18,62728,0,1,112238,12,3,343,84,2390,46
38,2011-11-25,40020,1,1,112238,11,3,8,63143,49,47
38,2011-02-12,60111,0,1,112238,11,3,0,2022,3768,6
38,2011-09-12,65493,0,1,112238,5,3,15,573,5849,37
38,2011-12-16,47954,0,1,112238,6,3,28,1038,1100,50
38,2011-12-23,49842,0,1,112238,7,3,15,839,1375,51
38,2011-12-30,56974,1,1,112238,7,3,58804,60,1268,52
38,2012-06-01,58867,0,1,112238,10,3,33829,36,624,22
38,2012-01-13,66298,0,1,112238,8,3,23438,0,2289,2
38,2012-01-20,55675,0,1,112238,7,3,5161,5,2552,3
38,2012-01-27,57874,0,1,112238,10,3,631,0,104,4
38,2012-03-02,66197,0,1,112238,10,3,3779,43,48403,9
38,2012-10-02,62625,1,1,112238,11,3,2551,14,10597,40
38,2012-02-17,62908,0,1,112238,10,3,8549,2,14234,7
38,2012-02-24,52549,0,1,112238,11,3,5681,2,2401,8
38,2012-02-03,65609,0,1,112238,11,4,2131,12,4574,5
38,2012-09-03,67133,1,1,112238,12,4,2192,3,1479,36
38,2012-03-16,66177,0,1,112238,18,4,731,4,1589,11
38,2012-03-23,60153,0,1,112238,13,4,1496,7,1951,12
38,2012-03-30,67661,0,1,112238,17,4,115,8,1885,13
38,2012-06-04,75359,0,1,112238,17,4,0,61,3885,23
38,2012-04-13,60765,0,1,112238,17,4,2934,14,1944,15
38,2012-04-20,52036,0,1,112238,19,4,1265,7,878,16
38,2012-04-27,57192,0,1,112238,25,4,336,26,613,17
38,2012-04-05,71082,0,1,112238,24,4,0,76,1671,14
38,2012-11-05,55962,0,1,112238,25,4,0,8,1378,45
38,2012-05-18,65454,0,1,112238,29,4,0,3,9506,20
38,2012-05-25,47174,0,1,112238,28,4,0,373,2185,21
38,2012-01-06,62469,0,1,112238,25,4,0,43,3666,1
38,2012-08-06,68317,0,1,112238,29,4,93,160,2385,32
38,2012-06-15,64029,0,1,112238,29,4,33,2,4573,24
38,2012-06-22,53440,0,1,112238,33,4,67,3,4693,25
38,2012-06-29,52691,0,1,112238,32,3,47,0,1330,26
38,2012-06-07,56599,0,1,112238,31,3,0,3,5397,23
38,2012-07-13,53822,0,1,112238,35,3,20,0,5542,28
38,2012-07-20,55617,0,1,112238,29,3,59,37,5292,29
38,2012-07-27,58498,0,1,112238,34,3,41,2,9211,30
38,2012-03-08,49535,0,1,112238,31,3,69,45,22802,10
38,2012-10-08,51552,0,1,112238,35,3,79,38,6513,41
38,2012-08-17,59510,0,1,112238,34,4,25,6,5107,33
38,2012-08-24,51964,0,1,112238,29,4,86,70,7981,34
38,2012-08-31,56505,0,1,112238,32,4,13,116,11860,35
38,2012-07-09,52197,1,1,112238,31,4,84,46,3202,28
38,2012-09-14,57288,0,1,112238,28,4,0,19,863,37
38,2012-09-21,83801,0,1,112238,28,4,156,388,3290,38
38,2012-09-28,47981,0,1,112238,27,3,27,0,1307,39
38,2012-05-10,62704,0,1,112238,27,3,0,44,7731,19
38,2012-12-10,48143,0,1,112238,22,4,0,16,910,50
38,2012-10-19,64564,0,1,112238,20,4,0,8,640,42
38,2012-10-26,49993,0,1,112238,18,4,104,56,2402,43
40,2010-05-02,54052,0,1,112238,9,2,0,0,0,17
40,2010-12-02,50324,1,1,112238,8,2,0,0,0,48
40,2010-02-19,51774,0,1,112238,12,2,0,0,0,7
40,2010-02-26,54002,0,1,112238,10,2,0,0,0,8
40,2010-05-03,54195,0,1,112238,12,2,0,0,0,18
40,2010-12-03,49738,0,1,112238,10,2,0,0,0,48
40,2010-03-19,49306,0,1,112238,15,3,0,0,0,11
40,2010-03-26,53622,0,1,112238,15,3,0,0,0,12
40,2010-02-04,48274,0,1,112238,15,3,0,0,0,5
40,2010-09-04,48803,0,1,112238,15,3,0,0,0,35
40,2010-04-16,45797,0,1,112238,18,3,0,0,0,15
40,2010-04-23,49505,0,1,112238,18,3,0,0,0,16
40,2010-04-30,48255,0,1,112238,19,3,0,0,0,17
40,2010-07-05,50622,0,1,112238,21,3,0,0,0,27
40,2010-05-14,47901,0,1,112238,20,3,0,0,0,19
40,2010-05-21,48976,0,1,112238,24,3,0,0,0,20
40,2010-05-28,48766,0,1,112238,19,3,0,0,0,21
40,2010-04-06,47669,0,1,112238,27,2,0,0,0,14
40,2010-11-06,42933,0,1,112238,32,2,0,0,0,44
40,2010-06-18,44749,0,1,112238,27,3,0,0,0,24
40,2010-06-25,42914,0,1,112238,30,3,0,0,0,25
40,2010-02-07,45748,1,1,112238,33,3,0,0,0,5
40,2010-09-07,41182,0,1,112238,32,3,0,0,0,36
40,2010-07-16,41621,0,1,112238,36,3,0,0,0,28
40,2010-07-23,41969,0,1,112238,37,3,0,0,0,29
40,2010-07-30,41353,0,1,112238,35,3,0,0,0,30
40,2010-06-08,42496,0,1,112238,33,3,0,0,0,23
40,2010-08-13,42967,0,1,112238,30,3,0,0,0,32
40,2010-08-20,41892,0,1,112238,33,3,0,0,0,33
40,2010-08-27,41798,0,1,112238,33,3,0,0,0,34
40,2010-03-09,46934,0,1,112238,28,3,0,0,0,10
40,2010-10-09,44041,1,1,112238,28,3,0,0,0,40
40,2010-09-17,43738,0,1,112238,28,3,0,0,0,37
40,2010-09-24,45447,0,1,112238,27,2,0,0,0,38
40,2010-01-10,45208,0,1,112238,29,3,0,0,0,1
40,2010-08-10,46271,0,1,112238,22,3,0,0,0,32
40,2010-10-15,43654,0,1,112238,23,2,0,0,0,41
40,2010-10-22,42779,0,1,112238,20,3,0,0,0,42
40,2010-10-29,43879,0,1,112238,16,3,0,0,0,43
40,2010-05-11,44873,0,1,112238,18,3,0,0,0,19
40,2010-12-11,46189,0,1,112238,14,3,0,0,0,49
40,2010-11-19,45152,0,1,112238,14,3,0,0,0,46
40,2010-11-26,42906,1,1,112238,8,3,0,0,0,47
40,2010-03-12,48494,0,1,112238,6,3,0,0,0,10
40,2010-10-12,44892,0,1,112238,10,3,0,0,0,41
40,2010-12-17,46428,0,1,112238,11,3,0,0,0,50
40,2010-12-24,46098,0,1,112238,11,3,0,0,0,51
40,2010-12-31,43444,1,1,112238,7,3,0,0,0,52
40,2011-07-01,51909,0,1,112238,3,3,0,0,0,26
40,2011-01-14,48263,0,1,112238,6,3,0,0,0,2
40,2011-01-21,49036,0,1,112238,11,3,0,0,0,3
40,2011-01-28,50171,0,1,112238,10,3,0,0,0,4
40,2011-04-02,54940,0,1,112238,7,3,0,0,0,13
40,2011-11-02,55647,1,1,112238,10,3,0,0,0,44
40,2011-02-18,55162,0,1,112238,11,3,0,0,0,7
40,2011-02-25,52987,0,1,112238,9,3,0,0,0,8
40,2011-04-03,55213,0,1,112238,10,3,0,0,0,13
40,2011-11-03,54605,0,1,112238,14,3,0,0,0,44
40,2011-03-18,53345,0,1,112238,17,3,0,0,0,11
40,2011-03-25,51884,0,1,112238,12,3,0,0,0,12
40,2011-01-04,51888,0,1,112238,17,3,0,0,0,1
40,2011-08-04,53662,0,1,112238,18,4,0,0,0,31
40,2011-04-15,49612,0,1,112238,14,3,0,0,0,15
40,2011-04-22,48116,0,1,112238,22,4,0,0,0,16
40,2011-04-29,50169,0,1,112238,20,4,0,0,0,17
40,2011-06-05,50982,0,1,112238,20,4,0,0,0,22
40,2011-05-13,48757,0,1,112238,21,4,0,0,0,19
40,2011-05-20,46763,0,1,112238,19,4,0,0,0,20
40,2011-05-27,46342,0,1,112238,24,4,0,0,0,21
40,2011-03-06,47657,0,1,112238,22,4,0,0,0,9
40,2011-10-06,46406,0,1,112238,25,3,0,0,0,40
40,2011-06-17,47121,0,1,112238,30,3,0,0,0,24
40,2011-06-24,42611,0,1,112238,31,3,0,0,0,25
40,2011-01-07,44494,0,1,112238,32,3,0,0,0,1
40,2011-08-07,43753,0,1,112238,32,3,0,0,0,31
40,2011-07-15,44114,0,1,112238,31,3,0,0,0,28
40,2011-07-22,45045,0,1,112238,32,3,0,0,0,29
40,2011-07-29,41494,0,1,112238,34,3,0,0,0,30
40,2011-05-08,46274,0,1,112238,32,3,0,0,0,18
40,2011-12-08,45174,0,1,112238,32,3,0,0,0,49
40,2011-08-19,42831,0,1,112238,33,3,0,0,0,33
40,2011-08-26,41814,0,1,112238,34,3,0,0,0,34
40,2011-02-09,45515,0,1,112238,34,3,0,0,0,6
40,2011-09-09,45783,1,1,112238,31,3,0,0,0,36
40,2011-09-16,46324,0,1,112238,24,3,0,0,0,37
40,2011-09-23,47648,0,1,112238,28,3,0,0,0,38
40,2011-09-30,46850,0,1,112238,28,3,0,0,0,39
40,2011-07-10,47296,0,1,112238,21,3,0,0,0,27
40,2011-10-14,44963,0,1,112238,19,3,0,0,0,41
40,2011-10-21,45262,0,1,112238,22,3,0,0,0,42
40,2011-10-28,47483,0,1,112238,19,3,0,0,0,43
40,2011-04-11,49782,0,1,112238,15,3,0,0,0,15
40,2011-11-11,48673,0,1,112238,9,3,7939,234,10463,45
40,2011-11-18,47319,0,1,112238,12,3,343,84,2390,46
40,2011-11-25,44286,1,1,112238,11,3,8,63143,49,47
40,2011-02-12,49467,0,1,112238,11,3,0,2022,3768,6
40,2011-09-12,50399,0,1,112238,5,3,15,573,5849,37
40,2011-12-16,48663,0,1,112238,6,3,28,1038,1100,50
40,2011-12-23,47396,0,1,112238,7,3,15,839,1375,51
40,2011-12-30,45742,1,1,112238,7,3,58804,60,1268,52
40,2012-06-01,54085,0,1,112238,10,3,33829,36,624,22
40,2012-01-13,51110,0,1,112238,8,3,23438,0,2289,2
40,2012-01-20,49632,0,1,112238,7,3,5161,5,2552,3
40,2012-01-27,48920,0,1,112238,10,3,631,0,104,4
40,2012-03-02,54447,0,1,112238,10,3,3779,43,48403,9
40,2012-10-02,56787,1,1,112238,11,3,2551,14,10597,40
40,2012-02-17,54510,0,1,112238,10,3,8549,2,14234,7
40,2012-02-24,56203,0,1,112238,11,3,5681,2,2401,8
40,2012-02-03,59633,0,1,112238,11,4,2131,12,4574,5
40,2012-09-03,55931,1,1,112238,12,4,2192,3,1479,36
40,2012-03-16,59531,0,1,112238,18,4,731,4,1589,11
40,2012-03-23,55786,0,1,112238,13,4,1496,7,1951,12
40,2012-03-30,53378,0,1,112238,17,4,115,8,1885,13
40,2012-06-04,54114,0,1,112238,17,4,0,61,3885,23
40,2012-04-13,52735,0,1,112238,17,4,2934,14,1944,15
40,2012-04-20,51628,0,1,112238,19,4,1265,7,878,16
40,2012-04-27,50811,0,1,112238,25,4,336,26,613,17
40,2012-04-05,52033,0,1,112238,24,4,0,76,1671,14
40,2012-11-05,52305,0,1,112238,25,4,0,8,1378,45
40,2012-05-18,48592,0,1,112238,29,4,0,3,9506,20
40,2012-05-25,50579,0,1,112238,28,4,0,373,2185,21
40,2012-01-06,49336,0,1,112238,25,4,0,43,3666,1
40,2012-08-06,53517,0,1,112238,29,4,93,160,2385,32
40,2012-06-15,49032,0,1,112238,29,4,33,2,4573,24
40,2012-06-22,47581,0,1,112238,33,4,67,3,4693,25
40,2012-06-29,45393,0,1,112238,32,3,47,0,1330,26
40,2012-06-07,51969,0,1,112238,31,3,0,3,5397,23
40,2012-07-13,47744,0,1,112238,35,3,20,0,5542,28
40,2012-07-20,45526,0,1,112238,29,3,59,37,5292,29
40,2012-07-27,43433,0,1,112238,34,3,41,2,9211,30
40,2012-03-08,46524,0,1,112238,31,3,69,45,22802,10
40,2012-10-08,49901,0,1,112238,35,3,79,38,6513,41
40,2012-08-17,47329,0,1,112238,34,4,25,6,5107,33
40,2012-08-24,46806,0,1,112238,29,4,86,70,7981,34
40,2012-08-31,49760,0,1,112238,32,4,13,116,11860,35
40,2012-07-09,51752,1,1,112238,31,4,84,46,3202,28
40,2012-09-14,50347,0,1,112238,28,4,0,19,863,37
40,2012-09-21,49901,0,1,112238,28,4,156,388,3290,38
40,2012-09-28,48276,0,1,112238,27,3,27,0,1307,39
40,2012-05-10,49864,0,1,112238,27,3,0,44,7731,19
40,2012-12-10,49842,0,1,112238,22,4,0,16,910,50
40,2012-10-19,48132,0,1,112238,20,4,0,8,640,42
40,2012-10-26,47811,0,1,112238,18,4,104,56,2402,43
41,2010-05-02,580,0,1,112238,9,2,0,0,0,17
41,2010-12-02,487,1,1,112238,8,2,0,0,0,48
41,2010-02-19,345,0,1,112238,12,2,0,0,0,7
41,2010-02-26,277,0,1,112238,10,2,0,0,0,8
41,2010-05-03,449,0,1,112238,12,2,0,0,0,18
41,2010-12-03,450,0,1,112238,10,2,0,0,0,48
41,2010-03-19,304,0,1,112238,15,3,0,0,0,11
41,2010-03-26,236,0,1,112238,15,3,0,0,0,12
41,2010-02-04,497,0,1,112238,15,3,0,0,0,5
41,2010-09-04,826,0,1,112238,15,3,0,0,0,35
41,2010-04-16,797,0,1,112238,18,3,0,0,0,15
41,2010-04-23,1069,0,1,112238,18,3,0,0,0,16
41,2010-04-30,1344,0,1,112238,19,3,0,0,0,17
41,2010-07-05,764,0,1,112238,21,3,0,0,0,27
41,2010-05-14,681,0,1,112238,20,3,0,0,0,19
41,2010-05-21,414,0,1,112238,24,3,0,0,0,20
41,2010-05-28,220,0,1,112238,19,3,0,0,0,21
41,2010-04-06,616,0,1,112238,27,2,0,0,0,14
41,2010-11-06,754,0,1,112238,32,2,0,0,0,44
41,2010-06-18,1098,0,1,112238,27,3,0,0,0,24
41,2010-06-25,807,0,1,112238,30,3,0,0,0,25
41,2010-02-07,692,1,1,112238,33,3,0,0,0,5
41,2010-09-07,290,0,1,112238,32,3,0,0,0,36
41,2010-07-16,294,0,1,112238,36,3,0,0,0,28
41,2010-07-23,398,0,1,112238,37,3,0,0,0,29
41,2010-07-30,203,0,1,112238,35,3,0,0,0,30
41,2010-06-08,385,0,1,112238,33,3,0,0,0,23
41,2010-08-13,580,0,1,112238,30,3,0,0,0,32
41,2010-08-20,687,0,1,112238,33,3,0,0,0,33
41,2010-08-27,1151,0,1,112238,33,3,0,0,0,34
41,2010-03-09,805,0,1,112238,28,3,0,0,0,10
41,2010-10-09,1021,1,1,112238,28,3,0,0,0,40
41,2010-09-17,1444,0,1,112238,28,3,0,0,0,37
41,2010-09-24,1039,0,1,112238,27,2,0,0,0,38
41,2010-01-10,566,0,1,112238,29,3,0,0,0,1
41,2010-08-10,901,0,1,112238,22,3,0,0,0,32
41,2010-10-15,972,0,1,112238,23,2,0,0,0,41
41,2010-10-22,351,0,1,112238,20,3,0,0,0,42
41,2010-10-29,446,0,1,112238,16,3,0,0,0,43
41,2010-05-11,210,0,1,112238,18,3,0,0,0,19
41,2010-12-11,519,0,1,112238,14,3,0,0,0,49
41,2010-11-19,381,0,1,112238,14,3,0,0,0,46
41,2010-11-26,595,1,1,112238,8,3,0,0,0,47
41,2010-03-12,447,0,1,112238,6,3,0,0,0,10
41,2010-10-12,515,0,1,112238,10,3,0,0,0,41
41,2010-12-17,727,0,1,112238,11,3,0,0,0,50
41,2010-12-24,2106,0,1,112238,11,3,0,0,0,51
41,2010-12-31,288,1,1,112238,7,3,0,0,0,52
41,2011-07-01,298,0,1,112238,3,3,0,0,0,26
41,2011-01-14,396,0,1,112238,6,3,0,0,0,2
41,2011-01-21,283,0,1,112238,11,3,0,0,0,3
